actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,620,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.441,62.8,444.97,0.0,0.0,90.59,1,71.0,62.7,1,SimuProA-5,P,-3.0,4.45
195.13,0.0,EV_105,210.0,RC393303,630,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.44,62.7,444.812,0.0,0.0,90.59,1,71.02,62.6,1,SimuProA-5,P,-3.2,4.45
195.13,0.0,EV_105,210.0,RC393303,640,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.439,62.6,445.0,0.0,0.0,90.59,1,71.04,62.5,1,SimuProA-5,P,-4.3,4.45
195.13,0.0,EV_105,210.0,RC393303,650,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.438,62.5,444.683,0.0,0.0,90.59,1,71.08,62.4,1,SimuProA-5,P,-7.2,4.45
195.13,0.0,EV_105,210.0,RC393303,660,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.437,62.4,444.916,0.0,0.0,90.59,1,71.09,62.3,1,SimuProA-5,P,-8.8,4.45
195.13,0.0,EV_105,210.0,RC393303,670,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.436,62.3,444.776,0.0,0.0,90.59,1,71.1,62.2,1,SimuProA-5,P,-6.7,4.45
195.13,0.0,EV_105,210.0,RC393303,680,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.435,62.3,445.0,0.0,0.0,90.59,1,71.14,62.1,1,SimuProA-5,P,-8.3,4.45
195.13,0.0,EV_105,210.0,RC393303,690,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.434,62.2,444.5,0.0,0.0,90.59,1,71.15,62.0,1,SimuProA-5,P,-3.9,4.449
195.13,0.0,EV_105,210.0,RC393303,700,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.433,62.1,445.0,0.0,0.0,90.59,1,71.18,61.9,1,SimuProA-5,P,-3.7,4.448
195.13,0.0,EV_105,210.0,RC393303,710,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.432,62.0,444.582,0.0,0.0,90.59,1,71.19,61.8,1,SimuProA-5,P,-3.1,4.448
195.13,0.0,EV_105,210.0,RC393303,720,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.431,61.9,444.69,0.0,0.0,90.59,1,71.21,61.7,1,SimuProA-5,P,-3.6,4.447
195.13,0.0,EV_105,210.0,RC393303,730,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.43,61.8,444.391,0.0,0.0,90.59,1,71.23,61.6,1,SimuProA-5,P,-4.3,4.446
195.13,0.0,EV_105,210.0,RC393303,740,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.432,61.7,444.919,0.0,0.0,90.59,1,71.26,61.5,1,SimuProA-5,P,-6.4,4.449
195.13,0.0,EV_105,210.0,RC393303,750,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.433,61.6,445.0,0.0,0.0,90.59,1,71.27,61.4,1,SimuProA-5,P,-1.6,4.45
195.13,0.0,EV_105,210.0,RC393303,760,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.431,61.5,445.0,0.0,0.0,90.59,1,71.27,61.3,1,SimuProA-5,P,-5.4,4.449
