volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.522,75.0,90.59,3450.0,0,3.91,1,51.53,4.15,52.0,145.0,210.0,EV_105,0.0,1180,0.0,DR962985_23,51.7,120362.8,DR962985,194.88,0.0,53.6,D,SimuProA-5,EV_105
384.822,0.0,90.59,2300.0,0,4.09,1,51.53,4.15,35.0,-28.0,210.0,EV_105,0.022,1190,55.0,DR962985_23,51.7,120362.9,DR962985,194.88,0.0,53.6,D,SimuProA-5,EV_105
378.55,50.0,90.59,2800.0,0,3.94,1,51.52,4.13,42.0,85.0,210.0,EV_105,0.0,1200,0.0,DR962985_23,51.8,120363.02,DR962985,194.88,0.0,53.7,D,SimuProA-5,EV_105
392.075,35.0,90.59,2600.0,0,3.96,1,51.51,4.12,40.0,12.5,210.0,EV_105,0.0,1210,0.0,DR962985_23,51.8,120363.13,DR962985,194.88,0.0,53.7,D,SimuProA-5,EV_105
374.776,65.0,90.59,3800.0,0,3.92,1,51.51,4.14,55.0,95.0,210.0,EV_105,0.0,1220,0.0,DR962985_23,51.9,120363.28,DR962985,194.88,0.0,53.8,D,SimuProA-5,EV_105
367.652,80.0,90.59,4300.0,0,3.9,1,51.48,4.15,62.0,155.0,210.0,EV_105,0.0,1230,0.0,DR962985_23,52.0,120363.46,DR962985,194.88,0.0,53.9,D,SimuProA-5,EV_105
355.995,80.0,90.59,4500.0,0,3.85,1,51.45,4.15,65.0,185.0,210.0,EV_105,0.0,1240,0.0,DR962985_23,52.3,120363.64,DR962985,194.88,0.0,54.2,D,SimuProA-5,EV_105
347.801,0.0,90.59,3100.0,0,3.95,1,51.43,4.1,45.0,-35.0,210.0,EV_105,0.025,1250,45.0,DR962985_23,52.4,120363.77,DR962985,194.88,0.0,54.3,D,SimuProA-5,EV_105
366.25,40.0,90.59,2000.0,0,3.98,1,51.42,4.12,30.0,65.0,210.0,EV_105,0.0,1260,0.0,DR962985_23,52.5,120363.85,DR962985,194.88,0.0,54.4,D,SimuProA-5,EV_105
368.256,35.0,90.59,1800.0,0,3.99,1,51.39,4.13,25.0,45.0,210.0,EV_105,0.0,1270,0.0,DR962985_23,52.6,120363.92,DR962985,194.88,0.0,54.5,D,SimuProA-5,EV_105
359.904,55.0,90.59,2600.0,0,3.94,1,51.38,4.14,38.0,110.0,210.0,EV_105,0.0,0,0.0,DR962985_24,52.7,120364.02,DR962985,194.88,0.0,54.6,D,SimuProA-5,EV_105
362.898,0.0,90.59,2000.0,0,3.96,1,51.38,4.15,28.0,-25.0,210.0,EV_105,0.015,10,30.0,DR962985_24,52.8,120364.1,DR962985,194.88,0.0,54.7,D,SimuProA-5,EV_105
372.735,30.0,90.59,2200.0,0,4.01,1,51.37,4.14,32.0,55.0,210.0,EV_105,0.0,20,0.0,DR962985_24,52.85,120364.19,DR962985,194.88,0.0,54.75,D,SimuProA-5,EV_105
365.489,0.0,90.59,1200.0,0,3.98,1,51.36,4.15,18.0,-30.0,210.0,EV_105,0.018,30,40.0,DR962985_24,52.9,120364.24,DR962985,194.88,0.0,54.8,D,SimuProA-5,EV_105
377.059,0.0,90.59,500.0,0,3.99,1,51.35,4.13,8.0,12.0,210.0,EV_105,0.0,40,15.0,DR962985_24,52.95,120364.26,DR962985,194.88,0.0,54.85,D,SimuProA-5,EV_105
375.448,25.0,90.59,1400.0,0,3.99,1,51.35,4.13,22.0,45.0,210.0,EV_105,0.0,50,0.0,DR962985_24,52.98,120364.32,DR962985,194.88,0.0,54.88,D,SimuProA-5,EV_105
368.24,0.0,90.59,600.0,0,4.0,1,51.33,4.15,10.0,-35.0,210.0,EV_105,0.02,60,60.0,DR962985_24,53.0,120364.35,DR962985,194.88,0.0,54.9,D,SimuProA-5,EV_105
374.735,0.0,90.59,300.0,0,3.99,1,51.32,4.13,5.0,10.0,210.0,EV_105,0.0,70,20.0,DR962985_24,53.02,120364.36,DR962985,194.88,0.0,54.92,D,SimuProA-5,EV_105
375.758,15.0,90.59,900.0,0,3.99,1,51.29,4.13,15.0,35.0,210.0,EV_105,0.0,80,0.0,DR962985_24,53.04,120364.4,DR962985,194.88,0.0,54.94,D,SimuProA-5,EV_105
372.961,0.0,90.59,250.0,0,4.01,1,51.29,4.14,5.0,-25.0,210.0,EV_105,0.015,90,35.0,DR962985_24,53.05,120364.42,DR962985,194.88,0.0,54.95,D,SimuProA-5,EV_105
374.45,20.0,90.59,1100.0,0,3.99,1,51.29,4.13,18.0,40.0,210.0,EV_105,0.0,100,0.0,DR962985_24,53.06,120364.47,DR962985,194.88,0.0,54.96,D,SimuProA-5,EV_105
373.73,35.0,90.59,1600.0,0,4.0,1,51.27,4.14,25.0,55.0,210.0,EV_105,0.0,110,0.0,DR962985_24,53.1,120364.54,DR962985,194.88,0.0,55.0,D,SimuProA-5,EV_105
369.974,55.0,90.59,2400.0,0,3.98,1,51.26,4.15,38.0,110.0,210.0,EV_105,0.0,120,0.0,DR962985_24,53.2,120364.64,DR962985,194.88,0.0,55.1,D,SimuProA-5,EV_105
376.378,25.0,90.59,2700.0,0,3.99,1,51.24,4.13,42.0,15.0,210.0,EV_105,0.0,130,0.0,DR962985_24,53.25,120364.76,DR962985,194.88,0.0,55.15,D,SimuProA-5,EV_105
371.951,40.0,90.59,2550.0,0,3.98,1,51.22,4.14,40.0,65.0,210.0,EV_105,0.0,140,0.0,DR962985_24,53.38,120364.87,DR962985,194.88,0.0,55.28,D,SimuProA-5,EV_105
378.206,0.0,90.59,1400.0,0,4.02,1,51.22,4.15,22.0,-18.0,210.0,EV_105,0.012,150,45.0,DR962985_24,53.45,120364.93,DR962985,194.88,0.0,55.35,D,SimuProA-5,EV_105
376.122,25.0,90.59,1800.0,0,4.0,1,51.21,4.14,28.0,45.0,210.0,EV_105,0.0,160,0.0,DR962985_24,53.52,120365.01,DR962985,194.88,0.0,55.42,D,SimuProA-5,EV_105
370.493,35.0,90.59,2000.0,0,4.01,1,51.19,4.14,32.0,75.0,210.0,EV_105,0.0,170,0.0,DR962985_24,53.6,120365.1,DR962985,194.88,0.0,55.5,D,SimuProA-5,EV_105
365.268,60.0,90.59,2800.0,0,3.99,1,51.15,4.15,45.0,120.0,210.0,EV_105,0.0,180,0.0,DR962985_24,53.75,120365.22,DR962985,194.88,0.0,55.65,D,SimuProA-5,EV_105
372.467,0.0,90.59,900.0,0,4.03,1,51.15,4.15,15.0,-25.0,210.0,EV_105,0.015,190,55.0,DR962985_24,53.85,120365.27,DR962985,194.88,0.0,55.75,D,SimuProA-5,EV_105
385.805,0.0,90.59,300.0,0,4.08,1,51.14,4.15,5.0,-35.0,210.0,EV_105,0.028,200,85.0,DR962985_24,53.88,120365.28,DR962985,194.88,0.0,55.78,D,SimuProA-5,EV_105
378.055,15.0,90.59,1100.0,0,4.05,1,51.13,4.14,18.0,30.0,210.0,EV_105,0.0,210,0.0,DR962985_24,53.95,120365.33,DR962985,194.88,0.0,55.85,D,SimuProA-5,EV_105
368.631,45.0,90.59,2400.0,0,4.02,1,51.1,4.15,38.0,85.0,210.0,EV_105,0.0,220,0.0,DR962985_24,54.02,120365.44,DR962985,194.88,0.0,55.92,D,SimuProA-5,EV_105
380.196,35.0,90.59,2000.0,0,4.06,1,51.09,4.14,32.0,45.0,210.0,EV_105,0.0,230,0.0,DR962985_24,54.05,120365.53,DR962985,194.88,0.0,55.95,D,SimuProA-5,EV_105
375.951,48.0,90.59,2650.0,0,4.04,1,51.07,4.14,42.0,65.0,210.0,EV_105,0.0,240,0.0,DR962985_24,54.12,120365.65,DR962985,194.88,0.0,56.02,D,SimuProA-5,EV_105
392.698,0.0,90.59,750.0,0,4.1,1,51.07,4.15,12.0,-28.0,210.0,EV_105,0.012,250,35.0,DR962985_24,54.14,120365.68,DR962985,194.88,0.0,56.04,D,SimuProA-5,EV_105
372.09,30.0,90.59,2200.0,0,4.05,1,51.05,4.14,35.0,55.0,210.0,EV_105,0.0,260,0.0,DR962985_24,54.25,120365.78,DR962985,194.88,0.0,56.18,D,SimuProA-5,EV_105
365.034,65.0,90.59,3100.0,0,4.01,1,51.03,4.15,48.0,95.0,210.0,EV_105,0.0,270,0.0,DR962985_24,54.38,120365.91,DR962985,194.88,0.0,56.32,D,SimuProA-5,EV_105
371.1,0.0,90.59,950.0,0,4.08,1,51.02,4.15,15.0,-32.0,210.0,EV_105,0.015,280,65.0,DR962985_24,54.5,120365.95,DR962985,194.88,0.0,56.45,D,SimuProA-5,EV_105
376.198,35.0,90.59,2400.0,0,4.06,1,51.01,4.14,38.0,45.0,210.0,EV_105,0.0,290,0.0,DR962985_24,54.55,120366.06,DR962985,194.88,0.0,56.5,D,SimuProA-5,EV_105
368.212,60.0,90.59,3300.0,0,4.02,1,50.98,4.15,52.0,85.0,210.0,EV_105,0.0,300,0.0,DR962985_24,54.6,120366.2,DR962985,194.88,0.0,56.6,D,SimuProA-5,EV_105
373.899,0.0,90.59,1600.0,0,4.09,1,50.98,4.15,25.0,-38.0,210.0,EV_105,0.018,310,55.0,DR962985_24,54.65,120366.27,DR962985,194.88,0.0,56.7,D,SimuProA-5,EV_105
362.531,75.0,90.59,3900.0,0,3.98,1,50.94,4.15,62.0,110.0,210.0,EV_105,0.0,320,0.0,DR962985_24,54.7,120366.44,DR962985,194.88,0.0,56.8,D,SimuProA-5,EV_105
358.243,80.0,90.59,4100.0,0,3.92,1,50.87,4.15,65.0,145.0,210.0,EV_105,0.0,330,0.0,DR962985_24,54.8,120366.62,DR962985,194.88,0.0,56.95,D,SimuProA-5,EV_105
360.409,0.0,90.59,1900.0,0,4.02,1,50.87,4.15,30.0,-40.0,210.0,EV_105,0.02,340,70.0,DR962985_24,54.85,120366.71,DR962985,194.88,0.0,57.05,D,SimuProA-5,EV_105
378.464,45.0,90.59,2850.0,0,3.98,1,50.84,4.12,45.0,12.0,210.0,EV_105,0.0,350,0.0,DR962985_24,54.9,120366.84,DR962985,194.88,0.0,57.15,D,SimuProA-5,EV_105
365.218,35.0,90.59,2400.0,0,4.01,1,50.83,4.15,38.0,95.0,210.0,EV_105,0.0,360,0.0,DR962985_24,55.0,120366.94,DR962985,194.88,0.0,57.3,D,SimuProA-5,EV_105
382.595,0.0,90.59,950.0,0,4.08,1,50.83,4.15,15.0,-25.0,210.0,EV_105,0.015,370,45.0,DR962985_24,55.05,120366.98,DR962985,194.88,0.0,57.4,D,SimuProA-5,EV_105
367.953,40.0,90.59,2650.0,0,3.99,1,50.81,4.14,42.0,85.0,210.0,EV_105,0.0,380,0.0,DR962985_24,55.1,120367.1,DR962985,194.88,0.0,57.5,D,SimuProA-5,EV_105
362.636,30.0,90.59,2200.0,0,3.97,1,50.79,4.15,35.0,110.0,210.0,EV_105,0.0,390,0.0,DR962985_24,55.15,120367.19,DR962985,194.88,0.0,57.6,D,SimuProA-5,EV_105
374.818,0.0,90.59,650.0,0,4.05,1,50.78,4.15,10.0,-15.0,210.0,EV_105,0.01,400,55.0,DR962985_24,55.2,120367.22,DR962985,194.88,0.0,57.7,D,SimuProA-5,EV_105
364.197,45.0,90.59,2000.0,0,3.96,1,50.76,4.15,32.0,115.0,210.0,EV_105,0.0,410,0.0,DR962985_24,55.25,120367.31,DR962985,194.88,0.0,57.8,D,SimuProA-5,EV_105
378.509,0.0,90.59,500.0,0,4.1,1,50.76,4.15,8.0,-35.0,210.0,EV_105,0.028,420,65.0,DR962985_24,55.3,120367.33,DR962985,194.88,0.0,57.9,D,SimuProA-5,EV_105
362.342,55.0,90.59,1750.0,0,3.94,1,50.75,4.15,28.0,135.0,210.0,EV_105,0.0,430,0.0,DR962985_24,55.35,120367.41,DR962985,194.88,0.0,58.0,D,SimuProA-5,EV_105
385.037,0.0,90.59,800.0,0,4.08,1,50.73,4.15,12.0,-25.0,210.0,EV_105,0.02,440,45.0,DR962985_24,55.4,120367.44,DR962985,194.88,0.0,58.05,D,SimuProA-5,EV_105
368.922,35.0,90.59,1500.0,0,3.98,1,50.71,4.15,25.0,95.0,210.0,EV_105,0.0,450,0.0,DR962985_24,55.5,120367.51,DR962985,194.88,0.0,58.15,D,SimuProA-5,EV_105
392.192,0.0,90.59,350.0,0,4.12,1,50.71,4.15,5.0,-10.0,210.0,EV_105,0.01,460,20.0,DR962985_24,55.55,120367.53,DR962985,194.88,0.0,58.2,D,SimuProA-5,EV_105
