volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.45,45.0,90.59,2400.0,0,3.32,1,19.87,4.14,38.0,65.0,210.0,EV_105,0.0,420,0.0,DR692730_28,47.2,119144.8,DR692730,195.09,0.0,48.7,D,SimuProA-5,EV_105
358.597,65.0,90.59,3200.0,0,3.28,1,19.85,4.15,48.0,95.0,210.0,EV_105,0.0,430,0.0,DR692730_28,47.3,119144.93,DR692730,195.09,0.0,48.8,D,SimuProA-5,EV_105
390.175,0.0,90.59,1200.0,0,3.3,1,19.85,4.14,20.0,-28.0,210.0,EV_105,0.018,440,60.0,DR692730_28,47.3,119144.98,DR692730,195.09,0.0,48.8,D,SimuProA-5,EV_105
365.413,35.0,90.59,1800.0,0,3.31,1,19.81,4.14,28.0,45.0,210.0,EV_105,0.0,450,0.0,DR692730_28,47.4,119145.06,DR692730,195.09,0.0,48.9,D,SimuProA-5,EV_105
352.519,75.0,90.59,2800.0,0,3.26,1,19.79,4.15,42.0,110.0,210.0,EV_105,0.0,460,0.0,DR692730_28,47.5,119145.17,DR692730,195.09,0.0,49.0,D,SimuProA-5,EV_105
384.761,0.0,90.59,750.0,0,3.33,1,19.78,4.14,12.0,-35.0,210.0,EV_105,0.022,470,85.0,DR692730_28,47.6,119145.21,DR692730,195.09,0.0,49.1,D,SimuProA-5,EV_105
372.091,45.0,90.59,2100.0,0,3.35,1,19.75,4.14,32.0,65.0,210.0,EV_105,0.0,480,0.0,DR692730_28,47.7,119145.3,DR692730,195.09,0.0,49.2,D,SimuProA-5,EV_105
355.67,70.0,90.59,4200.0,0,3.29,1,19.74,4.15,55.0,125.0,210.0,EV_105,0.0,490,0.0,DR692730_28,47.8,119145.45,DR692730,195.09,0.0,49.3,D,SimuProA-5,EV_105
391.858,0.0,90.59,950.0,0,3.38,1,19.74,4.14,15.0,-38.0,210.0,EV_105,0.025,500,75.0,DR692730_28,47.9,119145.49,DR692730,195.09,0.0,49.4,D,SimuProA-5,EV_105
362.009,55.0,90.59,2650.0,0,3.32,1,19.71,4.14,38.0,95.0,210.0,EV_105,0.0,510,0.0,DR692730_28,48.0,119145.6,DR692730,195.09,0.0,49.5,D,SimuProA-5,EV_105
