volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.504,70.0,90.59,2625.0,0,4.06,1,48.71,4.15,42.0,110.5,210.0,EV_105,0.0,660,0.0,DR962985_25,64.24,120380.12,DR962985,194.88,0.0,64.55,D,SimuProA-5,EV_105
378.478,0.0,90.59,1125.0,0,4.14,1,48.7,4.15,18.0,-25.3,210.0,EV_105,0.018,670,65.0,DR962985_25,64.31,120380.17,DR962985,194.88,0.0,64.62,D,SimuProA-5,EV_105
366.134,35.0,90.59,1560.0,0,4.08,1,48.69,4.14,25.0,45.2,210.0,EV_105,0.0,680,0.0,DR962985_25,64.43,120380.24,DR962985,194.88,0.0,64.74,D,SimuProA-5,EV_105
362.623,55.0,90.59,2375.0,0,4.07,1,48.66,4.14,38.0,85.0,210.0,EV_105,0.0,690,0.0,DR962985_25,64.45,120380.35,DR962985,194.88,0.0,64.76,D,SimuProA-5,EV_105
358.536,65.0,90.59,2812.0,0,4.06,1,48.65,4.15,45.0,120.0,210.0,EV_105,0.0,700,0.0,DR962985_25,64.5,120380.47,DR962985,194.88,0.0,64.82,D,SimuProA-5,EV_105
372.653,0.0,90.59,1750.0,0,4.13,1,48.65,4.15,28.0,-35.0,210.0,EV_105,0.025,710,75.0,DR962985_25,64.52,120380.55,DR962985,194.88,0.0,64.84,D,SimuProA-5,EV_105
376.014,10.0,90.59,1250.0,0,4.135,1,48.64,4.145,20.0,-12.5,210.0,EV_105,0.012,720,15.0,DR962985_25,64.54,120380.61,DR962985,194.88,0.0,64.86,D,SimuProA-5,EV_105
367.862,40.0,90.59,2000.0,0,4.115,1,48.63,4.148,32.0,55.0,210.0,EV_105,0.0,730,0.0,DR962985_25,64.57,120380.69,DR962985,194.88,0.0,64.89,D,SimuProA-5,EV_105
361.54,60.0,90.59,3000.0,0,4.1,1,48.62,4.15,48.0,95.0,210.0,EV_105,0.0,740,0.0,DR962985_25,64.61,120380.83,DR962985,194.88,0.0,64.93,D,SimuProA-5,EV_105
377.821,30.0,90.59,2187.0,0,4.12,1,48.61,4.15,35.0,45.0,210.0,EV_105,0.0,750,0.0,DR962985_25,64.63,120380.93,DR962985,194.88,0.0,64.95,D,SimuProA-5,EV_105
364.703,70.0,90.59,3250.0,0,4.1,1,48.61,4.15,52.0,110.0,210.0,EV_105,0.0,760,0.0,DR962985_25,64.68,120381.07,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
374.894,0.0,90.59,1375.0,0,4.13,1,48.59,4.15,22.0,-25.0,210.0,EV_105,0.02,770,65.0,DR962985_25,64.7,120381.13,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
362.032,55.0,90.59,2812.0,0,4.11,1,48.57,4.145,45.0,85.0,210.0,EV_105,0.0,780,0.0,DR962985_25,64.75,120381.26,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
367.967,0.0,90.59,1250.0,0,4.13,1,48.55,4.15,20.0,-30.0,210.0,EV_105,0.02,790,75.0,DR962985_25,64.8,120381.31,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
365.691,35.0,90.59,1750.0,0,4.11,1,48.55,4.14,28.0,40.0,210.0,EV_105,0.0,800,0.0,DR962985_25,64.85,120381.39,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
364.226,40.0,90.59,2000.0,0,4.112,1,48.53,4.142,32.0,55.0,210.0,EV_105,0.0,810,0.0,DR962985_25,64.88,120381.48,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
358.177,75.0,90.59,3000.0,0,4.105,1,48.51,4.15,48.0,140.0,210.0,EV_105,0.0,820,0.0,DR962985_25,64.92,120381.61,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
367.238,0.0,90.59,1125.0,0,4.13,1,48.49,4.15,18.0,-35.0,210.0,EV_105,0.03,830,55.0,DR962985_25,64.95,120381.66,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
362.659,45.0,90.59,2375.0,0,4.118,1,48.48,4.148,38.0,85.0,210.0,EV_105,0.0,840,0.0,DR962985_25,65.0,120381.77,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
365.708,0.0,90.59,1375.0,0,4.131,1,48.47,4.149,22.0,-25.0,210.0,EV_105,0.015,850,30.0,DR962985_25,65.0,120381.83,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
363.834,30.0,90.59,1625.0,0,4.115,1,48.46,4.145,26.0,60.0,210.0,EV_105,0.0,860,0.0,DR962985_25,65.0,120381.9,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
361.905,35.0,90.59,2000.0,0,4.116,1,48.43,4.146,32.0,75.0,210.0,EV_105,0.0,870,0.0,DR962985_25,65.0,120381.99,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
360.063,42.0,90.59,2250.0,0,4.117,1,48.42,4.147,36.0,95.0,210.0,EV_105,0.0,880,0.0,DR962985_25,65.0,120382.09,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
368.08,0.0,90.59,750.0,0,4.132,1,48.41,4.148,12.0,-38.0,210.0,EV_105,0.028,890,60.0,DR962985_25,65.0,120382.12,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
373.57,25.0,90.59,1125.0,0,4.125,1,48.39,4.145,18.0,45.0,210.0,EV_105,0.0,900,0.0,DR962985_25,65.0,120382.17,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
362.362,45.0,90.59,2187.0,0,4.118,1,48.38,4.148,35.0,85.0,210.0,EV_105,0.0,910,0.0,DR962985_25,65.0,120382.27,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
371.519,0.0,90.59,500.0,0,4.135,1,48.38,4.149,8.0,-28.0,210.0,EV_105,0.022,920,55.0,DR962985_25,65.0,120382.29,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
361.711,48.0,90.59,2375.0,0,4.115,1,48.36,4.149,38.0,90.0,210.0,EV_105,0.0,930,0.0,DR962985_25,41.85,120382.4,DR962985,194.88,0.0,42.15,D,SimuProA-5,EV_105
368.42,0.0,90.59,625.0,0,4.138,1,48.36,4.15,10.0,-35.0,210.0,EV_105,0.025,940,70.0,DR962985_25,41.9,120382.42,DR962985,194.88,0.0,42.25,D,SimuProA-5,EV_105
371.941,28.0,90.59,1375.0,0,4.122,1,48.35,4.146,22.0,40.0,210.0,EV_105,0.0,950,0.0,DR962985_25,41.95,120382.48,DR962985,194.88,0.0,42.3,D,SimuProA-5,EV_105
366.671,35.0,90.59,1875.0,0,4.12,1,48.34,4.145,30.0,65.0,210.0,EV_105,0.0,960,0.0,DR962985_25,42.05,120382.56,DR962985,194.88,0.0,42.4,D,SimuProA-5,EV_105
363.324,52.0,90.59,2625.0,0,4.112,1,48.33,4.148,42.0,95.0,210.0,EV_105,0.0,970,0.0,DR962985_25,42.15,120382.68,DR962985,194.88,0.0,42.55,D,SimuProA-5,EV_105
372.949,0.0,90.59,750.0,0,4.14,1,48.32,4.15,12.0,-30.0,210.0,EV_105,0.028,980,60.0,DR962985_25,42.2,120382.71,DR962985,194.88,0.0,42.6,D,SimuProA-5,EV_105
369.627,30.0,90.59,1500.0,0,4.125,1,48.31,4.148,25.0,45.0,210.0,EV_105,0.0,990,0.0,DR962985_25,42.3,120382.78,DR962985,194.88,0.0,42.7,D,SimuProA-5,EV_105
