volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
312.679,78.0,90.59,5783.0,0,3.525,1,31.85,4.415,128.5,155.2,210.0,EV_105,0.0,770,0.0,DR692730_24,65.0,119010.19,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
313.177,52.0,90.59,5589.0,0,3.53,1,31.74,4.412,124.2,125.5,210.0,EV_105,0.0,780,0.0,DR692730_24,65.0,119010.53,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
312.525,65.0,90.59,5719.0,0,3.522,1,31.64,4.418,127.1,138.4,210.0,EV_105,0.0,790,0.0,DR692730_24,65.0,119010.89,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
311.998,62.0,90.59,5692.0,0,3.519,1,31.52,4.419,126.5,145.3,210.0,EV_105,0.0,800,0.0,DR692730_24,65.0,119011.24,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
310.838,75.0,90.59,5814.0,0,3.515,1,31.39,4.421,129.2,168.7,210.0,EV_105,0.0,810,0.0,DR692730_24,65.0,119011.6,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
312.442,55.0,90.59,5661.0,0,3.518,1,31.28,4.42,125.8,132.4,210.0,EV_105,0.0,820,0.0,DR692730_24,65.0,119011.95,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
310.197,60.0,90.59,5733.0,0,3.512,1,31.13,4.415,127.4,155.3,210.0,EV_105,0.0,830,0.0,DR692730_24,65.0,119012.3,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
312.0,45.0,90.59,5513.0,0,3.516,1,31.09,4.418,122.5,110.2,210.0,EV_105,0.0,840,0.0,DR692730_24,65.0,119012.64,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
312.951,0.0,90.59,5310.0,0,3.52,1,31.06,4.422,118.0,-25.4,210.0,EV_105,0.06,850,12.0,DR692730_24,65.0,119012.97,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
313.887,0.0,90.59,5198.0,0,3.522,1,31.02,4.425,115.5,-15.2,210.0,EV_105,0.04,860,8.0,DR692730_24,65.0,119013.29,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
