actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,340,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.388,47.5,439.808,0.0,0.0,90.59,1,92.17,47.3,1,SimuProA-5,P,4.4,4.394
195.13,0.0,EV_105,210.0,RC393303,350,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.386,47.2,439.835,0.0,0.0,90.59,1,92.32,47.0,1,SimuProA-5,P,0.2,4.392
195.13,0.0,EV_105,210.0,RC393303,360,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.385,46.9,439.707,0.0,0.0,90.59,1,92.51,46.7,1,SimuProA-5,P,-1.4,4.391
195.13,0.0,EV_105,210.0,RC393303,370,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.387,46.6,439.684,0.0,0.0,90.59,1,92.65,46.4,1,SimuProA-5,P,-5.6,4.393
195.13,0.0,EV_105,210.0,RC393303,380,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.386,46.4,439.91,0.0,0.0,90.59,1,92.83,46.2,1,SimuProA-5,P,-1.5,4.392
195.13,0.0,EV_105,210.0,RC393303,390,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.385,46.2,440.02,0.0,0.0,90.59,1,93.01,46.0,1,SimuProA-5,P,-0.7,4.391
195.13,0.0,EV_105,210.0,RC393303,400,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.389,46.0,439.909,0.0,0.0,90.59,1,93.26,45.8,1,SimuProA-5,P,2.9,4.395
195.13,0.0,EV_105,210.0,RC393303,410,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.391,45.8,440.967,0.0,0.0,90.59,1,93.55,45.6,1,SimuProA-5,P,0.6,4.397
195.13,0.0,EV_105,210.0,RC393303,420,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.392,45.6,440.312,0.0,0.0,90.59,1,93.93,45.4,1,SimuProA-5,P,1.4,4.398
195.13,0.0,EV_105,210.0,RC393303,430,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.395,45.4,440.445,0.0,0.0,90.59,1,94.37,45.2,1,SimuProA-5,P,1.4,4.401
195.13,0.0,EV_105,210.0,RC393303,440,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.397,45.2,440.69,0.0,0.0,90.59,1,94.78,45.0,1,SimuProA-5,P,0.6,4.403
195.13,0.0,EV_105,210.0,RC393303,450,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.399,45.0,441.372,0.0,0.0,90.59,1,95.23,44.8,1,SimuProA-5,P,-2.5,4.405
195.13,0.0,EV_105,210.0,RC393303,460,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.402,44.9,442.327,0.0,0.0,90.59,1,95.73,44.7,1,SimuProA-5,P,-1.3,4.408
195.13,0.0,EV_105,210.0,RC393303,470,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.406,44.8,442.41,0.0,0.0,90.59,1,96.25,44.6,1,SimuProA-5,P,-2.1,4.412
195.13,0.0,EV_105,210.0,RC393303,480,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.409,44.7,442.061,0.0,0.0,90.59,1,96.86,44.5,1,SimuProA-5,P,1.4,4.415
195.13,0.0,EV_105,210.0,RC393303,490,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.419,44.6,442.974,0.0,0.0,90.59,1,96.96,44.4,1,SimuProA-5,P,-2.9,4.425
195.13,0.0,EV_105,210.0,RC393303,500,0.0,118339.28,0.0,EV_105,RC393303_5,0.0,4.423,44.5,442.828,0.0,0.0,90.59,1,97.04,44.3,1,SimuProA-5,P,0.7,4.429
