actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,660,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.05,54.9,444.357,0.0,0.0,90.59,1,56.18,52.2,1,SimuProA-5,P,-1.9,4.44
195.13,0.0,EV_105,210.0,RC393303,670,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.05,55.0,443.741,0.0,0.0,90.59,1,56.19,52.3,1,SimuProA-5,P,0.4,4.43
195.13,0.0,EV_105,210.0,RC393303,680,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.0,443.633,0.0,0.0,90.59,1,56.2,52.4,1,SimuProA-5,P,-0.9,4.43
195.13,0.0,EV_105,210.0,RC393303,690,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.1,443.963,0.0,0.0,90.59,1,56.22,52.5,1,SimuProA-5,P,1.6,4.43
195.13,0.0,EV_105,210.0,RC393303,700,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.2,443.741,0.0,0.0,90.59,1,56.24,52.6,1,SimuProA-5,P,0.5,4.43
195.13,0.0,EV_105,210.0,RC393303,710,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.2,443.633,0.0,0.0,90.59,1,56.28,52.7,1,SimuProA-5,P,-2.1,4.43
195.13,0.0,EV_105,210.0,RC393303,720,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.3,443.742,0.0,0.0,90.59,1,56.32,52.8,1,SimuProA-5,P,0.9,4.44
195.13,0.0,EV_105,210.0,RC393303,730,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.4,443.538,0.0,0.0,90.59,1,56.35,52.9,1,SimuProA-5,P,1.5,4.44
195.13,0.0,EV_105,210.0,RC393303,740,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.5,443.801,0.0,0.0,90.59,1,56.37,53.0,1,SimuProA-5,P,-1.4,4.44
195.13,0.0,EV_105,210.0,RC393303,750,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.6,443.498,0.0,0.0,90.59,1,56.42,53.1,1,SimuProA-5,P,-3.5,4.44
195.13,0.0,EV_105,210.0,RC393303,760,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.7,443.275,0.0,0.0,90.59,1,56.45,53.2,1,SimuProA-5,P,-0.6,4.44
195.13,0.0,EV_105,210.0,RC393303,770,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.8,443.207,0.0,0.0,90.59,1,56.47,53.3,1,SimuProA-5,P,-0.4,4.44
195.13,0.0,EV_105,210.0,RC393303,780,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,55.9,443.47,0.0,0.0,90.59,1,56.51,53.4,1,SimuProA-5,P,-1.9,4.44
195.13,0.0,EV_105,210.0,RC393303,790,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,56.0,443.47,0.0,0.0,90.59,1,56.52,53.5,1,SimuProA-5,P,-2.1,4.44
195.13,0.0,EV_105,210.0,RC393303,800,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,56.1,443.189,0.0,0.0,90.59,1,56.53,53.6,1,SimuProA-5,P,-1.9,4.44
195.13,0.0,EV_105,210.0,RC393303,810,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,56.2,443.519,0.0,0.0,90.59,1,56.55,53.7,1,SimuProA-5,P,0.1,4.42
195.13,0.0,EV_105,210.0,RC393303,820,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.3,443.674,0.0,0.0,90.59,1,56.58,53.8,1,SimuProA-5,P,-4.1,4.43
195.13,0.0,EV_105,210.0,RC393303,830,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,56.4,443.123,0.0,0.0,90.59,1,56.6,53.9,1,SimuProA-5,P,-3.2,4.42
195.13,0.0,EV_105,210.0,RC393303,840,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.5,443.894,0.0,0.0,90.59,1,56.62,54.0,1,SimuProA-5,P,-4.8,4.43
195.13,0.0,EV_105,210.0,RC393303,850,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,56.6,443.62,0.0,0.0,90.59,1,56.66,54.1,1,SimuProA-5,P,-1.3,4.44
195.13,0.0,EV_105,210.0,RC393303,860,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.7,443.965,0.0,0.0,90.59,1,56.67,54.2,1,SimuProA-5,P,-0.9,4.43
195.13,0.0,EV_105,210.0,RC393303,870,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.8,443.864,0.0,0.0,90.59,1,56.68,54.3,1,SimuProA-5,P,1.3,4.43
195.13,0.0,EV_105,210.0,RC393303,880,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.8,444.04,0.0,0.0,90.59,1,56.69,54.3,1,SimuProA-5,P,-2.2,4.43
195.13,0.0,EV_105,210.0,RC393303,890,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,56.7,443.568,0.0,0.0,90.59,1,56.71,54.2,1,SimuProA-5,P,-3.6,4.43
195.13,0.0,EV_105,210.0,RC393303,900,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,56.85,443.292,0.0,0.0,90.59,1,56.72,54.25,1,SimuProA-5,P,-1.6,4.43
195.13,0.0,EV_105,210.0,RC393303,910,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,56.9,444.069,0.0,0.0,90.59,1,56.75,54.3,1,SimuProA-5,P,-4.8,4.43
195.13,0.0,EV_105,210.0,RC393303,920,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.01,56.95,443.174,0.0,0.0,90.59,1,56.75,54.35,1,SimuProA-5,P,-6.2,4.43
195.13,0.0,EV_105,210.0,RC393303,930,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,57.0,443.221,0.0,0.0,90.59,1,56.77,54.4,1,SimuProA-5,P,-6.8,4.43
195.13,0.0,EV_105,210.0,RC393303,940,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.02,57.1,444.326,0.0,0.0,90.59,1,56.8,54.45,1,SimuProA-5,P,-1.4,4.44
195.13,0.0,EV_105,210.0,RC393303,950,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,57.2,444.495,0.0,0.0,90.59,1,56.85,54.5,1,SimuProA-5,P,-2.2,4.44
195.13,0.0,EV_105,210.0,RC393303,960,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.03,57.25,444.153,0.0,0.0,90.59,1,56.91,54.55,1,SimuProA-5,P,-1.8,4.44
