volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
367.676,52.0,90.59,4312.0,0,4.058,1,94.43,4.163,107.8,92.3,210.0,EV_105,0.0,600,0.0,DR314668_4,50.41,119221.92,DR314668,194.98,0.0,52.05,D,SimuProA-5,EV_105
369.148,35.0,90.59,4096.0,0,4.06,1,94.43,4.161,102.4,76.5,210.0,EV_105,0.0,610,0.0,DR314668_4,50.55,119222.2,DR314668,194.98,0.0,52.18,D,SimuProA-5,EV_105
368.941,48.0,90.59,4224.0,0,4.059,1,94.41,4.162,105.6,84.2,210.0,EV_105,0.0,620,0.0,DR314668_4,50.68,119222.5,DR314668,194.98,0.0,52.31,D,SimuProA-5,EV_105
367.754,52.0,90.59,4328.0,0,4.058,1,94.39,4.163,108.2,89.5,210.0,EV_105,0.0,630,0.0,DR314668_4,50.82,119222.8,DR314668,194.98,0.0,52.44,D,SimuProA-5,EV_105
366.909,68.0,90.59,4500.0,0,4.055,1,94.36,4.165,112.5,102.4,210.0,EV_105,0.0,640,0.0,DR314668_4,50.96,119223.11,DR314668,194.98,0.0,52.58,D,SimuProA-5,EV_105
368.134,40.0,90.59,4272.0,0,4.057,1,94.32,4.164,106.8,78.6,210.0,EV_105,0.0,650,0.0,DR314668_4,51.09,119223.41,DR314668,194.98,0.0,52.71,D,SimuProA-5,EV_105
367.838,55.0,90.59,4380.0,0,4.056,1,94.28,4.164,109.5,95.2,210.0,EV_105,0.0,660,0.0,DR314668_4,51.23,119223.71,DR314668,194.98,0.0,52.85,D,SimuProA-5,EV_105
367.016,72.0,90.59,4568.0,0,4.054,1,94.26,4.166,114.2,108.5,210.0,EV_105,0.0,670,0.0,DR314668_4,51.38,119224.03,DR314668,194.98,0.0,53.01,D,SimuProA-5,EV_105
367.549,42.0,90.59,4312.0,0,4.057,1,94.24,4.165,107.8,82.3,210.0,EV_105,0.0,680,0.0,DR314668_4,51.52,119224.33,DR314668,194.98,0.0,53.15,D,SimuProA-5,EV_105
366.501,78.0,90.59,4660.0,0,4.053,1,94.22,4.167,116.5,115.3,210.0,EV_105,0.0,690,0.0,DR314668_4,51.68,119224.65,DR314668,194.98,0.0,53.28,D,SimuProA-5,EV_105
368.083,35.0,90.59,4208.0,0,4.058,1,94.19,4.166,105.2,72.1,210.0,EV_105,0.0,700,0.0,DR314668_4,51.82,119224.95,DR314668,194.98,0.0,53.4,D,SimuProA-5,EV_105
367.575,62.0,90.59,4472.0,0,4.055,1,94.17,4.165,111.8,98.7,210.0,EV_105,0.0,710,0.0,DR314668_4,51.96,119225.26,DR314668,194.98,0.0,53.55,D,SimuProA-5,EV_105
366.301,75.0,90.59,4632.0,0,4.051,1,94.14,4.168,115.8,112.4,210.0,EV_105,0.0,720,0.0,DR314668_4,52.14,119225.58,DR314668,194.98,0.0,53.72,D,SimuProA-5,EV_105
366.491,48.0,90.59,4336.0,0,4.055,1,94.11,4.166,108.4,88.9,210.0,EV_105,0.0,730,0.0,DR314668_4,52.28,119225.88,DR314668,194.98,0.0,53.88,D,SimuProA-5,EV_105
364.778,85.0,90.59,4768.0,0,4.049,1,94.1,4.17,119.2,125.6,210.0,EV_105,0.0,740,0.0,DR314668_4,52.45,119226.21,DR314668,194.98,0.0,54.05,D,SimuProA-5,EV_105
362.682,55.0,90.59,4500.0,0,4.042,1,94.06,4.162,112.5,105.3,210.0,EV_105,0.0,750,0.0,DR314668_4,52.55,119226.52,DR314668,194.98,0.0,54.18,D,SimuProA-5,EV_105
364.431,25.0,90.59,3928.0,0,4.045,1,94.04,4.164,98.2,65.4,210.0,EV_105,0.0,760,0.0,DR314668_4,52.6,119226.8,DR314668,194.98,0.0,54.25,D,SimuProA-5,EV_105
363.627,38.0,90.59,4104.0,0,4.043,1,94.04,4.165,102.6,82.7,210.0,EV_105,0.0,770,0.0,DR314668_4,52.68,119227.08,DR314668,194.98,0.0,54.32,D,SimuProA-5,EV_105
363.298,42.0,90.59,4180.0,0,4.041,1,94.01,4.168,104.5,95.2,210.0,EV_105,0.0,780,0.0,DR314668_4,52.72,119227.37,DR314668,194.98,0.0,54.35,D,SimuProA-5,EV_105
361.566,58.0,90.59,4312.0,0,4.038,1,94.0,4.172,107.8,118.5,210.0,EV_105,0.0,790,0.0,DR314668_4,52.78,119227.67,DR314668,194.98,0.0,54.4,D,SimuProA-5,EV_105
363.308,22.0,90.59,3808.0,0,4.044,1,93.98,4.165,95.2,72.4,210.0,EV_105,0.0,800,0.0,DR314668_4,52.8,119227.93,DR314668,194.98,0.0,54.42,D,SimuProA-5,EV_105
363.096,28.0,90.59,3872.0,0,4.042,1,93.97,4.162,96.8,78.5,210.0,EV_105,0.0,810,0.0,DR314668_4,52.85,119228.2,DR314668,194.98,0.0,54.48,D,SimuProA-5,EV_105
361.903,32.0,90.59,3980.0,0,4.039,1,93.94,4.166,99.5,88.2,210.0,EV_105,0.0,820,0.0,DR314668_4,52.9,119228.48,DR314668,194.98,0.0,54.52,D,SimuProA-5,EV_105
362.173,30.0,90.59,3952.0,0,4.041,1,93.93,4.164,98.8,85.6,210.0,EV_105,0.0,830,0.0,DR314668_4,52.92,119228.75,DR314668,194.98,0.0,54.55,D,SimuProA-5,EV_105
361.202,35.0,90.59,4048.0,0,4.037,1,93.91,4.168,101.2,92.4,210.0,EV_105,0.0,840,0.0,DR314668_4,52.98,119229.03,DR314668,194.98,0.0,54.61,D,SimuProA-5,EV_105
359.36,62.0,90.59,4340.0,0,4.031,1,93.86,4.175,108.5,135.2,210.0,EV_105,0.0,850,0.0,DR314668_4,53.05,119229.33,DR314668,194.98,0.0,54.69,D,SimuProA-5,EV_105
357.993,68.0,90.59,4496.0,0,4.028,1,93.85,4.179,112.4,142.8,210.0,EV_105,0.0,860,0.0,DR314668_4,53.12,119229.64,DR314668,194.98,0.0,54.76,D,SimuProA-5,EV_105
358.499,65.0,90.59,4472.0,0,4.026,1,93.84,4.177,111.8,140.5,210.0,EV_105,0.0,870,0.0,DR314668_4,53.18,119229.95,DR314668,194.98,0.0,54.82,D,SimuProA-5,EV_105
356.854,72.0,90.59,4568.0,0,4.021,1,93.83,4.182,114.2,148.3,210.0,EV_105,0.0,880,0.0,DR314668_4,53.25,119230.27,DR314668,194.98,0.0,54.91,D,SimuProA-5,EV_105
365.396,0.0,90.59,4260.0,0,4.025,1,93.8,4.185,106.5,-25.6,210.0,EV_105,0.05,890,15.0,DR314668_4,53.28,119230.56,DR314668,194.98,0.0,54.95,D,SimuProA-5,EV_105
355.695,78.0,90.59,4672.0,0,4.018,1,93.78,4.184,116.8,155.4,210.0,EV_105,0.0,900,0.0,DR314668_4,53.35,119230.88,DR314668,194.98,0.0,55.02,D,SimuProA-5,EV_105
361.739,0.0,90.59,4368.0,0,4.022,1,93.77,4.188,109.2,-18.5,210.0,EV_105,0.04,910,12.0,DR314668_4,53.4,119231.19,DR314668,194.98,0.0,55.08,D,SimuProA-5,EV_105
