actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,1250,0.0,117903.09,0.0,EV_105,DR776635_15,0.0,4.04,37.2,400.5,0.0,80.0,90.59,0,65.45,34.5,1,SimuProA-5,D,5.0,4.044
195.42,15.0,EV_105,210.0,DR776635,1260,0.0,117903.13,1000.0,EV_105,DR776635_15,25.0,4.042,37.3,402.5,0.0,0.0,90.59,0,65.45,34.5,1,SimuProA-5,D,12.0,4.046
195.42,5.0,EV_105,210.0,DR776635,1270,0.0,117903.14,350.0,EV_105,DR776635_15,15.0,4.041,37.35,401.5,0.0,0.0,90.59,0,65.44,34.55,1,SimuProA-5,D,10.0,4.045
195.42,25.0,EV_105,210.0,DR776635,0,0.0,117903.21,1600.0,EV_105,DR776635_15,35.0,4.043,37.45,399.8,0.0,0.0,90.59,0,65.43,34.6,1,SimuProA-5,D,15.0,4.047
195.42,40.0,EV_105,210.0,DR776635,10,0.0,117903.32,2800.0,EV_105,DR776635_15,55.0,4.043,37.55,398.5,0.0,0.0,90.59,0,65.42,34.65,1,SimuProA-5,D,45.0,4.048
195.42,50.0,EV_105,210.0,DR776635,20,0.0,117903.46,3400.0,EV_105,DR776635_15,60.0,4.044,37.65,397.2,0.0,0.0,90.59,0,65.41,34.7,1,SimuProA-5,D,55.0,4.049
195.42,60.0,EV_105,210.0,DR776635,30,0.0,117903.63,4200.0,EV_105,DR776635_15,65.0,4.045,37.72,395.8,0.0,0.0,90.59,0,65.39,34.75,1,SimuProA-5,D,180.0,4.051
195.42,35.0,EV_105,210.0,DR776635,40,0.01,117903.73,2400.0,EV_105,DR776635_15,0.0,4.044,37.78,397.5,0.0,65.0,90.59,0,65.38,34.79,1,SimuProA-5,D,-25.0,4.05
195.42,35.0,EV_105,210.0,DR776635,50,0.0,117903.82,2400.0,EV_105,DR776635_15,25.0,4.044,37.82,398.2,0.0,10.0,90.59,0,65.38,34.82,1,SimuProA-5,D,12.0,4.048
195.42,45.0,EV_105,210.0,DR776635,60,0.0,117903.95,3100.0,EV_105,DR776635_15,40.0,4.044,37.85,397.8,0.0,0.0,90.59,0,65.37,34.84,1,SimuProA-5,D,45.0,4.049
195.42,45.0,EV_105,210.0,DR776635,70,0.0,117904.07,3100.0,EV_105,DR776635_15,35.0,4.045,37.88,396.5,0.0,0.0,90.59,0,65.37,34.86,1,SimuProA-5,D,15.0,4.049
195.42,45.0,EV_105,210.0,DR776635,80,0.0,117904.2,3100.0,EV_105,DR776635_15,38.0,4.044,37.91,396.9,0.0,0.0,90.59,0,65.36,34.89,1,SimuProA-5,D,18.5,4.048
195.42,52.0,EV_105,210.0,DR776635,90,0.0,117904.34,3500.0,EV_105,DR776635_15,55.0,4.038,37.95,395.8,0.0,0.0,90.59,0,65.35,34.91,1,SimuProA-5,D,85.0,4.045
195.42,60.0,EV_105,210.0,DR776635,100,0.0,117904.51,4500.0,EV_105,DR776635_15,70.0,4.033,38.02,394.2,0.0,0.0,90.59,0,65.32,34.95,1,SimuProA-5,D,110.0,4.042
195.42,62.0,EV_105,210.0,DR776635,110,0.0,117904.68,4650.0,EV_105,DR776635_15,72.0,4.031,38.06,393.5,0.0,0.0,90.59,0,65.29,34.98,1,SimuProA-5,D,115.0,4.04
195.42,63.0,EV_105,210.0,DR776635,120,0.0,117904.86,4750.0,EV_105,DR776635_15,73.0,4.03,38.11,393.0,0.0,0.0,90.59,0,65.26,35.02,1,SimuProA-5,D,118.0,4.039
195.42,55.0,EV_105,210.0,DR776635,130,0.0,117905.01,3900.0,EV_105,DR776635_15,45.0,4.034,38.14,394.1,0.0,0.0,90.59,0,65.24,35.05,1,SimuProA-5,D,82.0,4.041
195.42,48.0,EV_105,210.0,DR776635,140,0.0,117905.14,3400.0,EV_105,DR776635_15,35.0,4.036,38.17,394.8,0.0,0.0,90.59,0,65.22,35.08,1,SimuProA-5,D,65.0,4.043
195.42,35.0,EV_105,210.0,DR776635,150,0.007,117905.24,2800.0,EV_105,DR776635_15,0.0,4.038,38.19,395.5,0.0,60.0,90.59,0,65.22,35.1,1,SimuProA-5,D,-25.0,4.045
195.42,20.0,EV_105,210.0,DR776635,160,0.009,117905.29,1500.0,EV_105,DR776635_15,0.0,4.04,38.22,396.2,0.0,75.0,90.59,0,65.22,35.13,1,SimuProA-5,D,-32.0,4.047
195.42,10.0,EV_105,210.0,DR776635,170,0.005,117905.32,750.0,EV_105,DR776635_15,0.0,4.039,38.25,395.8,0.0,85.0,90.59,0,65.22,35.16,1,SimuProA-5,D,-18.0,4.046
195.42,0.0,EV_105,210.0,DR776635,180,0.002,117905.32,0.0,EV_105,DR776635_15,0.0,4.041,38.28,396.5,0.0,90.0,90.59,0,65.22,35.19,1,SimuProA-5,D,-8.0,4.048
195.42,0.0,EV_105,210.0,DR776635,190,0.0,117905.32,0.0,EV_105,DR776635_15,0.0,4.042,38.29,396.8,0.0,90.0,90.59,0,65.22,35.2,1,SimuProA-5,D,4.5,4.049
195.42,0.0,EV_105,210.0,DR776635,200,0.0,117905.32,0.0,EV_105,DR776635_15,0.0,4.041,38.31,396.1,0.0,88.0,90.59,0,65.21,35.22,1,SimuProA-5,D,5.2,4.048
