actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,50,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.4,64.1,443.649,0.0,0.0,90.59,1,65.37,64.1,1,SimuProA-5,P,-11.0,4.444
195.13,0.0,EV_105,210.0,RC393303,60,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.399,64.05,443.264,0.0,0.0,90.59,1,65.41,64.05,1,SimuProA-5,P,-15.4,4.443
195.13,0.0,EV_105,210.0,RC393303,70,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.398,64.0,442.744,0.0,0.0,90.59,1,65.47,64.0,1,SimuProA-5,P,-22.3,4.442
195.13,0.0,EV_105,210.0,RC393303,80,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.397,64.25,443.719,0.0,0.0,90.59,1,65.54,64.0,1,SimuProA-5,P,-26.9,4.441
195.13,0.0,EV_105,210.0,RC393303,90,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.399,64.45,444.603,0.0,0.0,90.59,1,65.63,64.15,1,SimuProA-5,P,-35.6,4.443
195.13,0.0,EV_105,210.0,RC393303,100,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.401,64.7,445.0,0.0,0.0,90.59,1,65.72,64.3,1,SimuProA-5,P,-39.8,4.446
195.13,0.0,EV_105,210.0,RC393303,110,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.403,64.95,444.82,0.0,0.0,90.59,1,65.83,64.5,1,SimuProA-5,P,-43.1,4.45
195.13,0.0,EV_105,210.0,RC393303,120,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.404,65.0,445.0,0.0,0.0,90.59,1,65.98,64.7,1,SimuProA-5,P,-51.4,4.45
195.13,0.0,EV_105,210.0,RC393303,130,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.406,65.0,444.983,0.0,0.0,90.59,1,66.12,64.9,1,SimuProA-5,P,-61.1,4.45
195.13,0.0,EV_105,210.0,RC393303,140,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.408,65.0,444.851,0.0,0.0,90.59,1,66.25,64.95,1,SimuProA-5,P,-49.7,4.45
195.13,0.0,EV_105,210.0,RC393303,150,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.41,65.0,445.0,0.0,0.0,90.59,1,66.38,65.0,1,SimuProA-5,P,-46.7,4.45
195.13,0.0,EV_105,210.0,RC393303,160,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.412,65.0,444.969,0.0,0.0,90.59,1,66.5,65.0,1,SimuProA-5,P,-43.5,4.45
195.13,0.0,EV_105,210.0,RC393303,170,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.414,65.0,445.0,0.0,0.0,90.59,1,66.65,65.0,1,SimuProA-5,P,-42.6,4.449
195.13,0.0,EV_105,210.0,RC393303,180,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.416,65.0,444.754,0.0,0.0,90.59,1,66.77,65.0,1,SimuProA-5,P,-35.2,4.448
195.13,0.0,EV_105,210.0,RC393303,190,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.418,65.0,445.0,0.0,0.0,90.59,1,66.89,65.0,1,SimuProA-5,P,-34.7,4.446
195.13,0.0,EV_105,210.0,RC393303,200,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.419,65.0,445.0,0.0,0.0,90.59,1,67.02,65.0,1,SimuProA-5,P,-32.5,4.447
195.13,0.0,EV_105,210.0,RC393303,210,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.42,65.0,444.617,0.0,0.0,90.59,1,67.13,65.0,1,SimuProA-5,P,-31.8,4.448
195.13,0.0,EV_105,210.0,RC393303,220,0.0,118339.28,0.0,EV_105,RC393303_3,0.0,4.421,65.0,445.0,0.0,0.0,90.59,1,67.27,65.0,1,SimuProA-5,P,-32.8,4.449
