actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,58.0,EV_105,210.0,DR277200,460,0.0,118322.98,4100.0,EV_105,DR277200_15,78.0,3.75,46.8,365.66,0.0,0.0,90.59,0,37.77,43.6,1,SimuProA-5,D,155.0,4.14
195.13,30.0,EV_105,210.0,DR277200,470,0.028,118323.06,1900.0,EV_105,DR277200_15,0.0,3.9,46.82,382.579,0.0,70.0,90.59,0,37.77,43.62,1,SimuProA-5,D,-35.0,4.15
195.13,25.0,EV_105,210.0,DR277200,480,0.0,118323.13,1600.0,EV_105,DR277200_15,30.0,3.82,46.85,374.539,0.0,0.0,90.59,0,37.77,43.65,1,SimuProA-5,D,45.0,4.12
195.13,32.0,EV_105,210.0,DR277200,490,0.0,118323.22,2000.0,EV_105,DR277200_15,45.0,3.85,46.88,369.322,0.0,0.0,90.59,0,37.75,43.68,1,SimuProA-5,D,85.0,4.13
195.13,52.0,EV_105,210.0,DR277200,500,0.0,118323.36,3600.0,EV_105,DR277200_15,72.0,3.78,46.93,358.465,0.0,0.0,90.59,0,37.74,43.73,1,SimuProA-5,D,140.0,4.14
195.13,12.0,EV_105,210.0,DR277200,510,0.032,118323.4,750.0,EV_105,DR277200_15,0.0,3.92,46.96,380.032,0.0,85.0,90.59,0,37.73,43.76,1,SimuProA-5,D,-38.0,4.15
195.13,28.0,EV_105,210.0,DR277200,520,0.0,118323.48,1750.0,EV_105,DR277200_15,35.0,3.88,46.98,375.355,0.0,0.0,90.59,0,37.71,43.78,1,SimuProA-5,D,55.0,4.12
195.13,45.0,EV_105,210.0,DR277200,530,0.0,118323.6,2800.0,EV_105,DR277200_15,65.0,3.8,47.01,362.216,0.0,0.0,90.59,0,37.7,43.81,1,SimuProA-5,D,110.0,4.14
195.13,15.0,EV_105,210.0,DR277200,540,0.025,118323.64,900.0,EV_105,DR277200_15,0.0,3.95,47.03,378.864,0.0,60.0,90.59,0,37.7,43.83,1,SimuProA-5,D,-25.0,4.15
195.13,48.0,EV_105,210.0,DR277200,550,0.0,118323.77,3000.0,EV_105,DR277200_15,68.0,3.79,47.12,360.685,0.0,0.0,90.59,0,37.67,43.85,1,SimuProA-5,D,130.0,4.14
195.13,55.0,EV_105,210.0,DR277200,560,0.0,118323.93,3400.0,EV_105,DR277200_15,75.0,3.75,47.2,355.018,0.0,0.0,90.59,0,37.65,43.88,1,SimuProA-5,D,155.0,4.15
195.13,22.0,EV_105,210.0,DR277200,570,0.028,118323.99,1400.0,EV_105,DR277200_15,0.0,3.88,47.25,372.512,0.0,70.0,90.59,0,37.64,43.9,1,SimuProA-5,D,-30.0,4.15
195.13,35.0,EV_105,210.0,DR277200,580,0.0,118324.09,2200.0,EV_105,DR277200_15,40.0,3.85,47.32,368.204,0.0,0.0,90.59,0,37.63,43.95,1,SimuProA-5,D,45.0,4.14
195.13,42.0,EV_105,210.0,DR277200,590,0.0,118324.2,2650.0,EV_105,DR277200_15,70.0,3.72,47.45,358.586,0.0,0.0,90.59,0,37.62,44.02,1,SimuProA-5,D,140.0,4.15
195.13,50.0,EV_105,210.0,DR277200,600,0.0,118324.34,3150.0,EV_105,DR277200_15,78.0,3.68,47.6,348.197,0.0,0.0,90.59,0,37.61,44.1,1,SimuProA-5,D,180.0,4.15
195.13,52.0,EV_105,210.0,DR277200,610,0.0,118324.48,3250.0,EV_105,DR277200_15,80.0,3.65,47.75,342.421,0.0,0.0,90.59,0,37.58,44.25,1,SimuProA-5,D,185.0,4.14
195.13,18.0,EV_105,210.0,DR277200,620,0.025,118324.53,900.0,EV_105,DR277200_15,0.0,3.72,47.8,355.861,0.0,65.0,90.59,0,37.58,44.3,1,SimuProA-5,D,-25.0,4.15
195.13,25.0,EV_105,210.0,DR277200,630,0.0,118324.6,1550.0,EV_105,DR277200_15,25.0,3.8,47.85,365.175,0.0,0.0,90.59,0,37.58,44.35,1,SimuProA-5,D,35.0,4.14
195.13,32.0,EV_105,210.0,DR277200,640,0.0,118324.69,2000.0,EV_105,DR277200_15,35.0,3.82,47.9,359.19,0.0,0.0,90.59,0,37.57,44.4,1,SimuProA-5,D,45.0,4.14
195.13,48.0,EV_105,210.0,DR277200,650,0.0,118324.82,3000.0,EV_105,DR277200_15,60.0,3.75,48.0,352.304,0.0,0.0,90.59,0,37.54,44.5,1,SimuProA-5,D,110.0,4.15
195.13,15.0,EV_105,210.0,DR277200,660,0.028,118324.86,750.0,EV_105,DR277200_15,0.0,3.78,48.1,361.812,0.0,55.0,90.59,0,37.53,44.6,1,SimuProA-5,D,-35.0,4.15
195.13,42.0,EV_105,210.0,DR277200,670,0.0,118324.98,2600.0,EV_105,DR277200_15,45.0,3.76,48.2,354.473,0.0,0.0,90.59,0,37.51,44.7,1,SimuProA-5,D,95.0,4.14
195.13,55.0,EV_105,210.0,DR277200,680,0.0,118325.13,3400.0,EV_105,DR277200_15,70.0,3.72,48.3,348.316,0.0,0.0,90.59,0,37.48,44.8,1,SimuProA-5,D,130.0,4.15
195.13,25.0,EV_105,210.0,DR277200,690,0.026,118325.2,1550.0,EV_105,DR277200_15,0.0,3.79,48.4,362.32,0.0,60.0,90.59,0,37.44,44.9,1,SimuProA-5,D,-28.0,4.14
195.13,38.0,EV_105,210.0,DR277200,700,0.0,118325.31,2400.0,EV_105,DR277200_15,35.0,3.82,48.5,357.794,0.0,0.0,90.59,0,37.43,45.0,1,SimuProA-5,D,85.0,4.14
195.13,52.0,EV_105,210.0,DR277200,710,0.0,118325.45,3250.0,EV_105,DR277200_15,65.0,3.74,48.6,351.195,0.0,0.0,90.59,0,37.39,45.1,1,SimuProA-5,D,145.0,4.15
195.13,22.0,EV_105,210.0,DR277200,720,0.025,118325.51,1400.0,EV_105,DR277200_15,0.0,3.78,48.7,360.253,0.0,45.0,90.59,0,37.38,45.2,1,SimuProA-5,D,-32.0,4.14
195.13,58.0,EV_105,210.0,DR277200,730,0.0,118325.67,3650.0,EV_105,DR277200_15,75.0,3.71,48.8,347.763,0.0,0.0,90.59,0,37.37,45.3,1,SimuProA-5,D,160.0,4.15
195.13,18.0,EV_105,210.0,DR277200,740,0.028,118325.72,1100.0,EV_105,DR277200_15,0.0,3.77,48.9,355.588,0.0,55.0,90.59,0,37.36,45.4,1,SimuProA-5,D,-35.0,4.14
195.13,5.0,EV_105,210.0,DR277200,750,0.0,118325.74,300.0,EV_105,DR277200_15,5.0,3.8,49.0,363.562,0.0,10.0,90.59,0,37.34,45.5,1,SimuProA-5,D,5.0,4.13
195.13,28.0,EV_105,210.0,DR277200,760,0.0,118325.82,1750.0,EV_105,DR277200_15,35.0,3.82,49.1,371.063,0.0,0.0,90.59,0,37.3,45.6,1,SimuProA-5,D,45.0,4.12
195.13,55.0,EV_105,210.0,DR277200,770,0.0,118325.97,3450.0,EV_105,DR277200_15,60.0,3.72,49.3,357.959,0.0,0.0,90.59,0,37.27,45.8,1,SimuProA-5,D,130.0,4.15
195.13,20.0,EV_105,210.0,DR277200,780,0.022,118326.03,1250.0,EV_105,DR277200_15,0.0,3.79,49.4,368.954,0.0,40.0,90.59,0,37.26,45.9,1,SimuProA-5,D,-28.0,4.13
195.13,42.0,EV_105,210.0,DR277200,790,0.0,118326.15,2650.0,EV_105,DR277200_15,25.0,3.81,49.45,385.328,0.0,0.0,90.59,0,37.25,46.0,1,SimuProA-5,D,15.0,4.11
195.13,58.0,EV_105,210.0,DR277200,800,0.0,118326.31,3650.0,EV_105,DR277200_15,45.0,3.78,49.55,378.714,0.0,0.0,90.59,0,37.24,46.1,1,SimuProA-5,D,85.0,4.13
195.13,25.0,EV_105,210.0,DR277200,810,0.029,118326.38,1550.0,EV_105,DR277200_15,0.0,3.76,49.6,366.173,0.0,65.0,90.59,0,37.22,46.2,1,SimuProA-5,D,-38.0,4.12
195.13,45.0,EV_105,210.0,DR277200,820,0.0,118326.51,2800.0,EV_105,DR277200_15,35.0,3.77,49.7,375.658,0.0,0.0,90.59,0,37.19,46.3,1,SimuProA-5,D,95.0,4.14
