volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
381.016,75.0,90.59,3300.0,0,4.098,1,94.24,4.15,52.0,165.0,210.0,EV_105,0.0,480,0.0,DR962985_4,61.9,120073.3,DR962985,194.88,0.0,64.1,D,SimuProA-5,EV_105
392.646,0.0,90.59,1750.0,0,4.105,1,94.24,4.145,28.0,-35.0,210.0,EV_105,0.028,490,70.0,DR962985_4,61.95,120073.38,DR962985,194.88,0.0,64.15,D,SimuProA-5,EV_105
396.332,5.0,90.59,500.0,0,4.122,1,94.23,4.142,8.0,5.0,210.0,EV_105,0.0,500,15.0,DR962985_4,61.98,120073.4,DR962985,194.88,0.0,64.18,D,SimuProA-5,EV_105
393.88,25.0,90.59,1400.0,0,4.118,1,94.22,4.148,22.0,45.0,210.0,EV_105,0.0,510,0.0,DR962985_4,62.15,120073.46,DR962985,194.88,0.0,64.35,D,SimuProA-5,EV_105
385.474,65.0,90.59,3000.0,0,4.102,1,94.19,4.15,48.0,120.0,210.0,EV_105,0.0,520,0.0,DR962985_4,62.28,120073.59,DR962985,194.88,0.0,64.48,D,SimuProA-5,EV_105
388.029,0.0,90.59,2000.0,0,4.115,1,94.19,4.146,32.0,-38.0,210.0,EV_105,0.03,530,60.0,DR962985_4,62.32,120073.68,DR962985,194.88,0.0,64.52,D,SimuProA-5,EV_105
391.535,55.0,90.59,2625.0,0,4.112,1,94.17,4.148,42.0,85.0,210.0,EV_105,0.0,540,0.0,DR962985_4,62.36,120073.8,DR962985,194.88,0.0,64.56,D,SimuProA-5,EV_105
385.913,75.0,90.59,3250.0,0,4.104,1,94.17,4.15,52.0,135.0,210.0,EV_105,0.0,550,0.0,DR962985_4,62.45,120073.94,DR962985,194.88,0.0,64.65,D,SimuProA-5,EV_105
390.003,0.0,90.59,2375.0,0,4.116,1,94.16,4.149,38.0,-25.0,210.0,EV_105,0.022,560,45.0,DR962985_4,62.48,120074.05,DR962985,194.88,0.0,64.68,D,SimuProA-5,EV_105
381.943,80.0,90.59,3625.0,0,4.098,1,94.15,4.15,58.0,145.0,210.0,EV_105,0.0,570,0.0,DR962985_4,62.58,120074.21,DR962985,194.88,0.0,64.78,D,SimuProA-5,EV_105
392.37,0.0,90.59,1375.0,0,4.118,1,94.15,4.15,22.0,-32.0,210.0,EV_105,0.025,580,55.0,DR962985_4,62.62,120074.27,DR962985,194.88,0.0,64.82,D,SimuProA-5,EV_105
395.109,15.0,90.59,500.0,0,4.122,1,94.13,4.148,8.0,12.0,210.0,EV_105,0.0,590,10.0,DR962985_4,62.66,120074.29,DR962985,194.88,0.0,64.86,D,SimuProA-5,EV_105
388.508,35.0,90.59,1125.0,0,4.115,1,94.11,4.145,18.0,45.0,210.0,EV_105,0.0,600,5.0,DR962985_4,62.68,120074.34,DR962985,194.88,0.0,64.88,D,SimuProA-5,EV_105
382.339,55.0,90.59,2000.0,0,4.105,1,94.1,4.148,32.0,85.0,210.0,EV_105,0.0,610,0.0,DR962985_4,62.72,120074.43,DR962985,194.88,0.0,64.95,D,SimuProA-5,EV_105
393.955,0.0,90.59,750.0,0,4.125,1,94.1,4.15,12.0,-38.0,210.0,EV_105,0.028,620,65.0,DR962985_4,62.78,120074.46,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
385.841,60.0,90.59,2375.0,0,4.11,1,94.09,4.15,38.0,65.0,210.0,EV_105,0.0,630,0.0,DR962985_4,62.82,120074.57,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
388.065,0.0,90.59,1250.0,0,4.13,1,94.08,4.15,20.0,-28.0,210.0,EV_105,0.022,640,45.0,DR962985_4,62.85,120074.62,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
389.785,20.0,90.59,500.0,0,4.12,1,94.06,4.14,8.0,15.0,210.0,EV_105,0.0,650,5.0,DR962985_4,62.88,120074.64,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
390.689,35.0,90.59,1125.0,0,4.115,1,94.04,4.145,18.0,45.0,210.0,EV_105,0.0,660,0.0,DR962985_4,62.9,120074.69,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
384.362,65.0,90.59,2187.0,0,4.11,1,94.04,4.15,35.0,95.0,210.0,EV_105,0.0,670,0.0,DR962985_4,62.92,120074.79,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
391.456,0.0,90.59,937.0,0,4.12,1,94.02,4.15,15.0,-32.0,210.0,EV_105,0.025,680,55.0,DR962985_4,62.94,120074.83,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
386.632,55.0,90.59,2812.0,0,4.115,1,94.01,4.15,45.0,120.0,210.0,EV_105,0.0,690,0.0,DR962985_4,63.1,120074.96,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
383.26,75.0,90.59,3437.0,0,4.1,1,93.99,4.15,55.0,165.0,210.0,EV_105,0.0,700,0.0,DR962985_4,63.3,120075.11,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
382.485,60.0,90.59,3125.0,0,4.095,1,93.97,4.14,50.0,140.0,210.0,EV_105,0.0,710,0.0,DR962985_4,63.5,120075.25,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
378.141,58.0,90.59,3000.0,0,4.09,1,93.93,4.14,48.0,135.0,210.0,EV_105,0.0,720,0.0,DR962985_4,63.65,120075.38,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
372.54,78.0,90.59,3750.0,0,4.08,1,93.91,4.15,60.0,185.0,210.0,EV_105,0.0,730,0.0,DR962985_4,63.75,120075.55,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
376.442,15.0,90.59,2000.0,0,4.1,1,93.87,4.14,32.0,45.0,210.0,EV_105,0.012,740,10.0,DR962985_4,63.8,120075.64,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
380.128,35.0,90.59,2375.0,0,4.095,1,93.84,4.135,38.0,65.0,210.0,EV_105,0.0,750,0.0,DR962985_4,63.85,120075.75,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
376.909,55.0,90.59,2812.0,0,4.085,1,93.84,4.14,45.0,110.0,210.0,EV_105,0.0,760,0.0,DR962985_4,63.9,120075.87,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
374.057,70.0,90.59,3250.0,0,4.075,1,93.83,4.15,52.0,160.0,210.0,EV_105,0.0,770,0.0,DR962985_4,63.95,120076.01,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
378.385,25.0,90.59,2187.0,0,4.092,1,93.81,4.138,35.0,75.0,210.0,EV_105,0.0,780,0.0,DR962985_4,63.98,120076.11,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
373.814,60.0,90.59,3000.0,0,4.078,1,93.79,4.148,48.0,145.0,210.0,EV_105,0.0,790,0.0,DR962985_4,64.02,120076.24,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
382.52,0.0,90.59,1375.0,0,4.098,1,93.78,4.142,22.0,-25.0,210.0,EV_105,0.015,800,45.0,DR962985_4,64.08,120076.3,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
