volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
361.788,60.0,90.59,2400.0,0,4.06,1,54.4,4.14,38.0,95.0,210.0,EV_105,0.0,420,0.0,DR962985_22,62.85,120346.53,DR962985,194.88,0.0,64.15,D,SimuProA-5,EV_105
368.194,0.0,90.59,900.0,0,4.11,1,54.39,4.15,15.0,-18.0,210.0,EV_105,0.022,430,45.0,DR962985_22,62.9,120346.57,DR962985,194.88,0.0,64.2,D,SimuProA-5,EV_105
370.949,30.0,90.59,1800.0,0,4.07,1,54.36,4.13,28.0,45.0,210.0,EV_105,0.0,440,0.0,DR962985_22,62.95,120346.65,DR962985,194.88,0.0,64.25,D,SimuProA-5,EV_105
391.142,40.0,90.59,2000.0,0,4.08,1,54.34,4.14,32.0,35.0,210.0,EV_105,0.0,450,0.0,DR962985_22,63.0,120346.74,DR962985,194.88,0.0,64.3,D,SimuProA-5,EV_105
364.715,65.0,90.59,3200.0,0,4.05,1,54.32,4.15,48.0,110.0,210.0,EV_105,0.0,460,0.0,DR962985_22,63.1,120346.87,DR962985,194.88,0.0,64.4,D,SimuProA-5,EV_105
375.471,0.0,90.59,1200.0,0,4.1,1,54.32,4.15,20.0,-25.0,210.0,EV_105,0.028,470,55.0,DR962985_22,63.2,120346.93,DR962985,194.88,0.0,64.5,D,SimuProA-5,EV_105
385.592,35.0,90.59,2200.0,0,4.08,1,54.29,4.14,35.0,55.0,210.0,EV_105,0.0,480,0.0,DR962985_22,63.25,120347.03,DR962985,194.88,0.0,64.55,D,SimuProA-5,EV_105
392.354,20.0,90.59,2600.0,0,4.09,1,54.28,4.13,42.0,25.0,210.0,EV_105,0.0,490,0.0,DR962985_22,63.3,120347.14,DR962985,194.88,0.0,64.6,D,SimuProA-5,EV_105
378.429,55.0,90.59,3100.0,0,4.06,1,54.27,4.15,50.0,85.0,210.0,EV_105,0.0,500,0.0,DR962985_22,63.4,120347.28,DR962985,194.88,0.0,64.7,D,SimuProA-5,EV_105
388.544,30.0,90.59,2400.0,0,4.07,1,54.25,4.14,38.0,45.0,210.0,EV_105,0.0,510,0.0,DR962985_22,63.45,120347.39,DR962985,194.88,0.0,64.75,D,SimuProA-5,EV_105
371.996,0.0,90.59,1400.0,0,4.05,1,54.24,4.15,22.0,95.0,210.0,EV_105,0.012,520,35.0,DR962985_22,63.55,120347.45,DR962985,194.88,0.0,64.85,D,SimuProA-5,EV_105
390.742,5.0,90.59,350.0,0,4.09,1,54.24,4.13,5.0,15.0,210.0,EV_105,0.0,530,10.0,DR962985_22,63.6,120347.46,DR962985,194.88,0.0,64.9,D,SimuProA-5,EV_105
396.059,15.0,90.59,750.0,0,4.1,1,54.22,4.14,12.0,18.5,210.0,EV_105,0.0,540,0.0,DR962985_22,63.7,120347.49,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
372.004,65.0,90.59,2200.0,0,4.05,1,54.22,4.15,35.0,110.0,210.0,EV_105,0.0,550,0.0,DR962985_22,63.8,120347.59,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
385.478,0.0,90.59,1100.0,0,4.08,1,54.21,4.15,18.0,-35.0,210.0,EV_105,0.025,560,45.0,DR962985_22,63.85,120347.64,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
373.331,45.0,90.59,1900.0,0,4.05,1,54.18,4.15,30.0,85.0,210.0,EV_105,0.0,570,0.0,DR962985_22,63.9,120347.72,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
388.167,5.0,90.59,400.0,0,4.1,1,54.18,4.14,8.0,12.0,210.0,EV_105,0.0,580,15.0,DR962985_22,63.95,120347.75,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
375.101,55.0,90.59,2400.0,0,4.05,1,54.17,4.15,38.0,95.0,210.0,EV_105,0.0,590,0.0,DR962985_22,64.0,120347.85,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
394.972,30.0,90.59,1350.0,0,4.085,1,54.16,4.145,22.0,45.0,210.0,EV_105,0.0,600,0.0,DR962985_22,64.12,120347.91,DR962985,194.88,0.0,64.15,D,SimuProA-5,EV_105
368.306,70.0,90.59,3200.0,0,4.04,1,54.15,4.15,48.0,145.0,210.0,EV_105,0.0,610,0.0,DR962985_22,64.25,120348.04,DR962985,194.88,0.0,64.3,D,SimuProA-5,EV_105
382.461,0.0,90.59,700.0,0,4.07,1,54.15,4.15,12.0,-25.0,210.0,EV_105,0.02,620,55.0,DR962985_22,64.35,120348.08,DR962985,194.88,0.0,64.4,D,SimuProA-5,EV_105
372.549,45.0,90.59,2200.0,0,4.05,1,54.14,4.14,35.0,110.0,210.0,EV_105,0.0,630,0.0,DR962985_22,64.5,120348.18,DR962985,194.88,0.0,64.6,D,SimuProA-5,EV_105
358.469,75.0,90.59,3800.0,0,4.03,1,54.11,4.15,52.0,165.0,210.0,EV_105,0.0,640,0.0,DR962985_22,64.65,120348.32,DR962985,194.88,0.0,64.75,D,SimuProA-5,EV_105
386.094,0.0,90.59,1000.0,0,4.08,1,54.11,4.15,18.0,-35.0,210.0,EV_105,0.03,650,65.0,DR962985_22,64.7,120348.37,DR962985,194.88,0.0,64.8,D,SimuProA-5,EV_105
361.589,65.0,90.59,3300.0,0,4.02,1,54.07,4.15,50.0,155.0,210.0,EV_105,0.0,660,0.0,DR962985_22,64.85,120348.51,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
375.399,15.0,90.59,1500.0,0,4.09,1,54.06,4.15,25.0,25.0,210.0,EV_105,0.0,670,0.0,DR962985_22,65.0,120348.58,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
365.41,60.0,90.59,3000.0,0,4.03,1,54.05,4.15,45.0,130.0,210.0,EV_105,0.0,680,0.0,DR962985_22,65.0,120348.7,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
385.21,25.0,90.59,1600.0,0,4.09,1,54.03,4.15,28.0,45.0,210.0,EV_105,0.0,690,0.0,DR962985_22,65.0,120348.78,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
355.467,75.0,90.59,3900.0,0,4.02,1,54.03,4.15,55.0,160.0,210.0,EV_105,0.0,700,0.0,DR962985_22,65.0,120348.93,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
378.782,0.0,90.59,800.0,0,4.1,1,54.03,4.15,15.0,-25.0,210.0,EV_105,0.02,710,45.0,DR962985_22,65.0,120348.97,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
362.161,45.0,90.59,2800.0,0,4.05,1,54.0,4.15,42.0,95.0,210.0,EV_105,0.0,720,0.0,DR962985_22,65.0,120349.09,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
379.618,15.0,90.59,1300.0,0,4.11,1,54.0,4.15,22.0,35.0,210.0,EV_105,0.0,730,10.0,DR962985_22,65.0,120349.15,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
358.001,65.0,90.59,3400.0,0,4.04,1,54.0,4.15,50.0,140.0,210.0,EV_105,0.0,740,0.0,DR962985_22,65.0,120349.29,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
360.689,55.0,90.59,3250.0,0,4.08,1,53.99,4.15,48.0,110.0,210.0,EV_105,0.0,750,0.0,DR962985_22,65.0,120349.42,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
374.976,0.0,90.59,1500.0,0,4.13,1,53.98,4.15,25.0,-18.0,210.0,EV_105,0.015,760,35.0,DR962985_22,65.0,120349.49,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
365.524,40.0,90.59,2600.0,0,4.09,1,53.97,4.15,38.0,85.0,210.0,EV_105,0.0,770,0.0,DR962985_22,65.0,120349.6,DR962985,194.88,0.0,65.0,D,SimuProA-5,EV_105
366.831,35.0,90.59,2300.0,0,4.1,1,53.97,4.14,35.0,75.0,210.0,EV_105,0.0,780,0.0,DR962985_22,41.8,120349.7,DR962985,194.88,0.0,42.5,D,SimuProA-5,EV_105
361.061,55.0,90.59,2800.0,0,4.08,1,53.94,4.15,42.0,125.0,210.0,EV_105,0.0,790,0.0,DR962985_22,42.0,120349.81,DR962985,194.88,0.0,42.7,D,SimuProA-5,EV_105
355.798,70.0,90.59,3600.0,0,4.05,1,53.94,4.15,52.0,165.0,210.0,EV_105,0.0,800,0.0,DR962985_22,42.2,120349.96,DR962985,194.88,0.0,42.9,D,SimuProA-5,EV_105
362.237,25.0,90.59,2100.0,0,4.08,1,53.92,4.14,32.0,45.0,210.0,EV_105,0.0,810,0.0,DR962985_22,42.3,120350.05,DR962985,194.88,0.0,43.0,D,SimuProA-5,EV_105
371.204,5.0,90.59,800.0,0,4.1,1,53.91,4.13,12.0,15.0,210.0,EV_105,0.005,820,15.0,DR962985_22,42.4,120350.08,DR962985,194.88,0.0,43.1,D,SimuProA-5,EV_105
374.44,0.0,90.59,0.0,0,4.11,1,53.91,4.13,0.0,5.0,210.0,EV_105,0.0,830,100.0,DR962985_22,42.4,120350.08,DR962985,194.88,0.0,43.1,D,SimuProA-5,EV_105
