volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
351.764,0.0,90.59,937.0,0,4.12,1,45.27,4.15,15.0,-38.0,210.0,EV_105,0.028,720,70.0,DR962985_27,57.5,120401.77,DR962985,194.88,0.0,59.0,D,SimuProA-5,EV_105
375.127,30.0,90.59,1750.0,0,4.08,1,45.26,4.14,28.0,45.0,210.0,EV_105,0.0,730,0.0,DR962985_27,57.6,120401.85,DR962985,194.88,0.0,59.1,D,SimuProA-5,EV_105
381.965,35.0,90.59,2375.0,0,4.07,1,45.25,4.14,38.0,65.0,210.0,EV_105,0.0,740,0.0,DR962985_27,57.65,120401.96,DR962985,194.88,0.0,59.15,D,SimuProA-5,EV_105
367.979,65.0,90.59,3250.0,0,4.04,1,45.24,4.15,52.0,125.0,210.0,EV_105,0.0,750,0.0,DR962985_27,57.8,120402.1,DR962985,194.88,0.0,59.3,D,SimuProA-5,EV_105
374.556,0.0,90.59,2187.0,0,4.11,1,45.23,4.15,35.0,-30.0,210.0,EV_105,0.025,760,55.0,DR962985_27,57.85,120402.2,DR962985,194.88,0.0,59.35,D,SimuProA-5,EV_105
383.14,38.0,90.59,2812.0,0,4.09,1,45.22,4.15,45.0,55.0,210.0,EV_105,0.0,770,0.0,DR962985_27,57.9,120402.32,DR962985,194.88,0.0,59.4,D,SimuProA-5,EV_105
377.72,55.0,90.59,3625.0,0,4.08,1,45.2,4.15,58.0,85.0,210.0,EV_105,0.0,780,0.0,DR962985_27,58.0,120402.49,DR962985,194.88,0.0,59.5,D,SimuProA-5,EV_105
385.478,0.0,90.59,2625.0,0,4.13,1,45.2,4.15,42.0,-25.0,210.0,EV_105,0.02,790,60.0,DR962985_27,58.05,120402.6,DR962985,194.88,0.0,59.55,D,SimuProA-5,EV_105
370.982,45.0,90.59,3125.0,0,4.07,1,45.16,4.15,50.0,110.0,210.0,EV_105,0.0,800,0.0,DR962985_27,58.2,120402.74,DR962985,194.88,0.0,59.65,D,SimuProA-5,EV_105
361.719,60.0,90.59,3437.0,0,4.05,1,45.13,4.15,55.0,145.0,210.0,EV_105,0.0,810,0.0,DR962985_27,58.35,120402.89,DR962985,194.88,0.0,59.8,D,SimuProA-5,EV_105
