actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,28.0,EV_105,210.0,DR902043,450,0.0,41867.03,2200.0,EV_105,DR902043_2,15.0,4.088,40.35,372.1,0.0,10.0,93.1,0,83.02,36.56,1,SimuProA-5,D,30.0,4.108
205.02,25.0,EV_105,210.0,DR902043,460,0.0,41867.1,2000.0,EV_105,DR902043_2,10.0,4.085,40.38,371.5,0.0,5.0,93.1,0,83.01,36.58,1,SimuProA-5,D,25.0,4.105
205.02,22.0,EV_105,210.0,DR902043,470,0.0,41867.17,1800.0,EV_105,DR902043_2,5.0,4.084,40.4,371.0,0.0,20.0,93.1,0,83.0,36.59,1,SimuProA-5,D,18.0,4.103
205.02,20.0,EV_105,210.0,DR902043,480,0.0,41867.22,1600.0,EV_105,DR902043_2,2.0,4.082,40.42,370.8,0.0,30.0,93.1,0,82.99,36.6,1,SimuProA-5,D,15.0,4.101
205.02,28.0,EV_105,210.0,DR902043,490,0.0,41867.3,2200.0,EV_105,DR902043_2,30.0,4.086,40.44,371.2,0.0,5.0,93.1,0,82.98,36.61,1,SimuProA-5,D,35.0,4.106
205.02,42.0,EV_105,210.0,DR902043,500,0.0,41867.42,3500.0,EV_105,DR902043_2,55.0,4.075,40.46,368.5,0.0,0.0,93.1,0,82.96,36.62,1,SimuProA-5,D,120.0,4.095
205.02,48.0,EV_105,210.0,DR902043,510,0.0,41867.55,4000.0,EV_105,DR902043_2,45.0,4.079,40.48,369.2,0.0,0.0,93.1,0,82.94,36.63,1,SimuProA-5,D,95.0,4.098
205.02,52.0,EV_105,210.0,DR902043,520,0.0,41867.69,4300.0,EV_105,DR902043_2,40.0,4.083,40.51,370.5,0.0,0.0,93.1,0,82.93,36.64,1,SimuProA-5,D,65.0,4.102
205.02,45.0,EV_105,210.0,DR902043,530,0.0,41867.82,3700.0,EV_105,DR902043_2,25.0,4.084,40.53,371.5,0.0,0.0,93.1,0,82.93,36.65,1,SimuProA-5,D,12.0,4.103
205.02,58.0,EV_105,210.0,DR902043,540,0.0,41867.98,4750.0,EV_105,DR902043_2,60.0,4.072,40.55,366.8,0.0,0.0,93.1,0,82.91,36.66,1,SimuProA-5,D,135.0,4.092
205.02,50.0,EV_105,210.0,DR902043,550,0.0,41868.12,4100.0,EV_105,DR902043_2,40.0,4.078,40.56,369.8,0.0,0.0,93.1,0,82.9,36.67,1,SimuProA-5,D,85.0,4.097
205.02,55.0,EV_105,210.0,DR902043,560,0.0,41868.27,4550.0,EV_105,DR902043_2,55.0,4.065,40.58,364.5,0.0,0.0,93.1,0,82.88,36.68,1,SimuProA-5,D,145.0,4.085
205.02,48.0,EV_105,210.0,DR902043,570,0.0,41868.4,4000.0,EV_105,DR902043_2,35.0,4.076,40.59,368.2,0.0,0.0,93.1,0,82.87,36.69,1,SimuProA-5,D,75.0,4.095
205.02,62.0,EV_105,210.0,DR902043,580,0.0,41868.58,5100.0,EV_105,DR902043_2,70.0,4.06,40.61,362.1,0.0,0.0,93.1,0,82.85,36.7,1,SimuProA-5,D,165.0,4.082
205.02,45.0,EV_105,210.0,DR902043,590,0.0,41868.7,3750.0,EV_105,DR902043_2,30.0,4.083,40.62,371.5,0.0,0.0,93.1,0,82.84,36.71,1,SimuProA-5,D,65.0,4.101
205.02,58.0,EV_105,210.0,DR902043,600,0.0,41868.86,4850.0,EV_105,DR902043_2,65.0,4.068,40.64,363.8,0.0,0.0,93.1,0,82.82,36.72,1,SimuProA-5,D,155.0,4.088
205.02,50.0,EV_105,210.0,DR902043,610,0.0,41869.0,4200.0,EV_105,DR902043_2,45.0,4.072,40.65,365.2,0.0,0.0,93.1,0,82.8,36.73,1,SimuProA-5,D,120.0,4.09
205.02,30.0,EV_105,210.0,DR902043,620,0.007,41869.08,2500.0,EV_105,DR902043_2,0.0,4.09,40.68,376.4,0.0,65.0,93.1,0,82.8,36.74,1,SimuProA-5,D,-25.0,4.105
205.02,35.0,EV_105,210.0,DR902043,630,0.0,41869.18,2900.0,EV_105,DR902043_2,25.0,4.078,40.67,368.5,0.0,10.0,93.1,0,82.79,36.73,1,SimuProA-5,D,45.0,4.095
205.02,15.0,EV_105,210.0,DR902043,640,0.009,41869.22,1250.0,EV_105,DR902043_2,0.0,4.098,40.69,378.2,0.0,75.0,93.1,0,82.79,36.74,1,SimuProA-5,D,-32.0,4.112
205.02,5.0,EV_105,210.0,DR902043,650,0.0,41869.24,400.0,EV_105,DR902043_2,10.0,4.092,40.71,372.5,0.0,55.0,93.1,0,82.79,36.75,1,SimuProA-5,D,12.0,4.108
205.02,12.0,EV_105,210.0,DR902043,660,0.0,41869.27,1000.0,EV_105,DR902043_2,20.0,4.088,40.74,369.8,0.0,15.0,93.1,0,82.78,36.76,1,SimuProA-5,D,35.0,4.102
205.02,2.0,EV_105,210.0,DR902043,670,0.008,41869.28,200.0,EV_105,DR902043_2,0.0,4.095,40.76,375.8,0.0,80.0,93.1,0,82.78,36.77,1,SimuProA-5,D,-28.0,4.11
205.02,18.0,EV_105,210.0,DR902043,680,0.0,41869.33,1500.0,EV_105,DR902043_2,30.0,4.089,40.78,370.5,0.0,5.0,93.1,0,82.77,36.78,1,SimuProA-5,D,42.0,4.103
205.02,8.0,EV_105,210.0,DR902043,690,0.006,41869.35,650.0,EV_105,DR902043_2,0.0,4.096,40.8,374.1,0.0,65.0,93.1,0,82.77,36.79,1,SimuProA-5,D,-22.0,4.108
205.02,22.0,EV_105,210.0,DR902043,700,0.0,41869.41,1800.0,EV_105,DR902043_2,35.0,4.09,40.82,373.2,0.0,0.0,93.1,0,82.76,36.8,1,SimuProA-5,D,45.0,4.105
205.02,28.0,EV_105,210.0,DR902043,710,0.0,41869.49,2200.0,EV_105,DR902043_2,45.0,4.089,40.84,368.5,0.0,0.0,93.1,0,82.74,36.81,1,SimuProA-5,D,55.0,4.104
205.02,35.0,EV_105,210.0,DR902043,720,0.0,41869.58,2800.0,EV_105,DR902043_2,50.0,4.085,40.85,371.2,0.0,0.0,93.1,0,82.74,36.82,1,SimuProA-5,D,12.0,4.098
205.02,38.0,EV_105,210.0,DR902043,730,0.0,41869.69,3000.0,EV_105,DR902043_2,55.0,4.087,40.87,369.8,0.0,0.0,93.1,0,82.73,36.83,1,SimuProA-5,D,65.0,4.102
205.02,37.0,EV_105,210.0,DR902043,740,0.0,41869.79,2950.0,EV_105,DR902043_2,30.0,4.088,40.88,370.5,0.0,0.0,93.1,0,82.73,36.83,1,SimuProA-5,D,15.0,4.099
205.02,36.0,EV_105,210.0,DR902043,750,0.0,41869.89,2850.0,EV_105,DR902043_2,28.0,4.088,40.9,371.5,0.0,0.0,93.1,0,82.72,36.84,1,SimuProA-5,D,18.0,4.1
205.02,45.0,EV_105,210.0,DR902043,760,0.0,41870.02,3600.0,EV_105,DR902043_2,65.0,4.095,40.93,365.2,0.0,0.0,93.1,0,82.71,36.85,1,SimuProA-5,D,120.0,4.112
205.02,38.0,EV_105,210.0,DR902043,770,0.0,41870.12,3050.0,EV_105,DR902043_2,35.0,4.087,40.95,372.1,0.0,0.0,93.1,0,82.71,36.86,1,SimuProA-5,D,22.0,4.098
205.02,35.0,EV_105,210.0,DR902043,780,0.0,41870.22,2750.0,EV_105,DR902043_2,25.0,4.086,40.97,370.8,0.0,0.0,93.1,0,82.7,36.87,1,SimuProA-5,D,12.0,4.095
205.02,42.0,EV_105,210.0,DR902043,790,0.0,41870.34,3350.0,EV_105,DR902043_2,55.0,4.092,40.99,366.5,0.0,0.0,93.1,0,82.69,36.88,1,SimuProA-5,D,95.0,4.11
205.02,38.0,EV_105,210.0,DR902043,800,0.0,41870.44,3050.0,EV_105,DR902043_2,40.0,4.093,41.02,368.5,0.0,0.0,93.1,0,82.68,36.89,1,SimuProA-5,D,65.0,4.105
