volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.206,0.0,90.59,0.0,1,3.498,0,100.0,3.568,0.0,-26.6,210.0,EV_105,0.0,590,0.0,RC558082_25,37.6,119172.43,RC558082,195.09,0.0,37.68,P,SimuProA-5,EV_105
362.352,0.0,90.59,0.0,1,3.502,0,100.0,3.57,0.0,-25.9,210.0,EV_105,0.0,600,0.0,RC558082_25,37.65,119172.43,RC558082,195.09,0.0,37.72,P,SimuProA-5,EV_105
363.194,0.0,90.59,0.0,1,3.505,0,100.0,3.573,0.0,-26.1,210.0,EV_105,0.0,610,0.0,RC558082_25,37.71,119172.43,RC558082,195.09,0.0,37.78,P,SimuProA-5,EV_105
364.384,0.0,90.59,0.0,1,3.508,0,100.0,3.576,0.0,-26.0,210.0,EV_105,0.0,620,0.0,RC558082_25,37.77,119172.43,RC558082,195.09,0.0,37.84,P,SimuProA-5,EV_105
365.586,0.0,90.59,0.0,1,3.511,0,100.0,3.579,0.0,-28.3,210.0,EV_105,0.0,630,0.0,RC558082_25,37.82,119172.43,RC558082,195.09,0.0,37.89,P,SimuProA-5,EV_105
365.77,0.0,90.59,0.0,1,3.513,0,100.0,3.581,0.0,-23.8,210.0,EV_105,0.0,640,0.0,RC558082_25,37.86,119172.43,RC558082,195.09,0.0,37.93,P,SimuProA-5,EV_105
367.055,0.0,90.59,0.0,1,3.516,0,100.0,3.584,0.0,-28.6,210.0,EV_105,0.0,650,0.0,RC558082_25,37.91,119172.43,RC558082,195.09,0.0,37.98,P,SimuProA-5,EV_105
367.021,0.0,90.59,0.0,1,3.518,0,100.0,3.585,0.0,-27.7,210.0,EV_105,0.0,660,0.0,RC558082_25,37.96,119172.43,RC558082,195.09,0.0,38.04,P,SimuProA-5,EV_105
367.539,0.0,90.59,0.0,1,3.519,0,100.0,3.586,0.0,-30.8,210.0,EV_105,0.0,670,0.0,RC558082_25,38.01,119172.43,RC558082,195.09,0.0,38.09,P,SimuProA-5,EV_105
367.335,0.0,90.59,0.0,1,3.52,0,100.0,3.587,0.0,-30.0,210.0,EV_105,0.0,680,0.0,RC558082_25,38.06,119172.43,RC558082,195.09,0.0,38.14,P,SimuProA-5,EV_105
368.071,0.0,90.59,0.0,1,3.521,0,100.0,3.588,0.0,-32.9,210.0,EV_105,0.0,690,0.0,RC558082_25,38.11,119172.43,RC558082,195.09,0.0,38.19,P,SimuProA-5,EV_105
368.541,0.0,90.59,0.0,1,3.522,0,100.0,3.589,0.0,-27.6,210.0,EV_105,0.0,700,0.0,RC558082_25,38.16,119172.43,RC558082,195.09,0.0,38.24,P,SimuProA-5,EV_105
368.721,0.0,90.59,0.0,1,3.523,0,100.0,3.59,0.0,-29.0,210.0,EV_105,0.0,710,0.0,RC558082_25,38.21,119172.43,RC558082,195.09,0.0,38.29,P,SimuProA-5,EV_105
368.908,0.0,90.59,0.0,1,3.525,0,100.0,3.592,0.0,-30.0,210.0,EV_105,0.0,720,0.0,RC558082_25,38.27,119172.43,RC558082,195.09,0.0,38.35,P,SimuProA-5,EV_105
369.495,0.0,90.59,0.0,1,3.527,0,100.0,3.594,0.0,-31.7,210.0,EV_105,0.0,730,0.0,RC558082_25,38.34,119172.43,RC558082,195.09,0.0,38.42,P,SimuProA-5,EV_105
