volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
365.068,40.0,90.59,2200.0,0,4.075,1,46.66,4.147,35.0,45.0,210.0,EV_105,0.0,1120,0.0,DR962985_26,51.25,120394.47,DR962985,194.88,0.0,52.15,D,SimuProA-5,EV_105
358.207,50.0,90.59,1800.0,0,4.068,1,46.62,4.15,28.0,85.0,210.0,EV_105,0.0,1130,0.0,DR962985_26,51.38,120394.54,DR962985,194.88,0.0,52.28,D,SimuProA-5,EV_105
352.283,60.0,90.59,2600.0,0,4.062,1,46.59,4.148,42.0,120.0,210.0,EV_105,0.0,1140,0.0,DR962985_26,51.5,120394.66,DR962985,194.88,0.0,52.45,D,SimuProA-5,EV_105
342.69,75.0,90.59,3800.0,0,4.055,1,46.56,4.15,55.0,180.0,210.0,EV_105,0.0,1150,0.0,DR962985_26,51.55,120394.81,DR962985,194.88,0.0,52.5,D,SimuProA-5,EV_105
358.081,10.0,90.59,700.0,0,4.07,1,46.56,4.145,12.0,25.0,210.0,EV_105,0.025,1160,45.0,DR962985_26,51.6,120394.85,DR962985,194.88,0.0,52.55,D,SimuProA-5,EV_105
347.756,45.0,90.59,1900.0,0,4.065,1,46.52,4.14,30.0,65.0,210.0,EV_105,0.0,1170,0.0,DR962985_26,51.65,120394.93,DR962985,194.88,0.0,52.6,D,SimuProA-5,EV_105
362.712,35.0,90.59,1500.0,0,4.075,1,46.51,4.142,25.0,45.0,210.0,EV_105,0.0,1180,0.0,DR962985_26,51.7,120395.0,DR962985,194.88,0.0,52.65,D,SimuProA-5,EV_105
355.388,55.0,90.59,2400.0,0,4.06,1,46.48,4.145,38.0,95.0,210.0,EV_105,0.0,1190,0.0,DR962985_26,51.75,120395.1,DR962985,194.88,0.0,52.7,D,SimuProA-5,EV_105
369.211,0.0,90.59,900.0,0,4.08,1,46.48,4.15,15.0,-35.0,210.0,EV_105,0.028,1200,65.0,DR962985_26,51.8,120395.15,DR962985,194.88,0.0,52.75,D,SimuProA-5,EV_105
361.492,40.0,90.59,1750.0,0,4.072,1,46.46,4.143,28.0,55.0,210.0,EV_105,0.0,1210,0.0,DR962985_26,51.81,120395.23,DR962985,194.88,0.0,52.76,D,SimuProA-5,EV_105
351.759,60.0,90.59,2650.0,0,4.062,1,46.46,4.146,42.0,85.0,210.0,EV_105,0.0,1220,0.0,DR962985_26,51.83,120395.34,DR962985,194.88,0.0,52.78,D,SimuProA-5,EV_105
366.097,0.0,90.59,1100.0,0,4.078,1,46.45,4.148,18.0,-25.0,210.0,EV_105,0.022,1230,55.0,DR962985_26,51.85,120395.39,DR962985,194.88,0.0,52.8,D,SimuProA-5,EV_105
351.952,50.0,90.59,2850.0,0,4.061,1,46.43,4.144,45.0,75.0,210.0,EV_105,0.0,1240,0.0,DR962985_26,51.92,120395.51,DR962985,194.88,0.0,52.92,D,SimuProA-5,EV_105
372.982,0.0,90.59,750.0,0,4.082,1,46.43,4.149,12.0,-30.0,210.0,EV_105,0.025,1250,70.0,DR962985_26,51.98,120395.55,DR962985,194.88,0.0,52.98,D,SimuProA-5,EV_105
