volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.707,0.0,90.59,0.0,1,4.037,0,81.23,4.077,0.0,-3.1,210.0,EV_105,0.0,1050,0.0,RC558082_7,63.76,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.867,0.0,90.59,0.0,1,4.037,0,81.25,4.077,0.0,-1.4,210.0,EV_105,0.0,1060,0.0,RC558082_7,63.77,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.617,0.0,90.59,0.0,1,4.037,0,81.26,4.077,0.0,0.7,210.0,EV_105,0.0,1070,0.0,RC558082_7,63.78,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.975,0.0,90.59,0.0,1,4.0375,0,81.27,4.0775,0.0,1.6,210.0,EV_105,0.0,1080,0.0,RC558082_7,63.79,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.038,0,81.27,4.078,0.0,-0.9,210.0,EV_105,0.0,1090,0.0,RC558082_7,63.8,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.424,0.0,90.59,0.0,1,4.037,0,81.27,4.077,0.0,-0.6,210.0,EV_105,0.0,1100,0.0,RC558082_7,63.81,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
443.734,0.0,90.59,0.0,1,4.036,0,81.28,4.076,0.0,-1.0,210.0,EV_105,0.0,1110,0.0,RC558082_7,63.83,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.599,0.0,90.59,0.0,1,4.0365,0,81.29,4.0765,0.0,-1.4,210.0,EV_105,0.0,1120,0.0,RC558082_7,63.85,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.037,0,81.31,4.077,0.0,0.7,210.0,EV_105,0.0,1130,0.0,RC558082_7,63.87,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.037,0,81.33,4.077,0.0,-3.5,210.0,EV_105,0.0,1140,0.0,RC558082_7,63.89,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.037,0,81.35,4.077,0.0,-2.8,210.0,EV_105,0.0,1150,0.0,RC558082_7,63.91,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.037,0,81.37,4.077,0.0,-1.8,210.0,EV_105,0.0,1160,0.0,RC558082_7,63.92,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
444.73,0.0,90.59,0.0,1,4.038,0,81.39,4.078,0.0,-3.6,210.0,EV_105,0.0,1170,0.0,RC558082_7,63.93,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.039,0,81.42,4.079,0.0,2.1,210.0,EV_105,0.0,1180,0.0,RC558082_7,63.94,119172.43,RC558082,195.09,0.0,65.0,P,SimuProA-5,EV_105
