volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
393.548,45.0,90.59,2300.0,0,4.12,1,82.98,4.29,35.0,55.0,210.0,EV_105,0.0,250,0.0,DR962985_11,48.22,120145.09,DR962985,194.88,0.0,52.32,D,SimuProA-5,EV_105
398.05,10.0,90.59,1000.0,0,4.12,1,82.98,4.3,15.0,12.0,210.0,EV_105,0.0,260,5.0,DR962985_11,48.25,120145.13,DR962985,194.88,0.0,52.35,D,SimuProA-5,EV_105
394.346,60.0,90.59,2650.0,0,4.11,1,82.98,4.31,40.0,65.0,210.0,EV_105,0.0,270,0.0,DR962985_11,48.28,120145.24,DR962985,194.88,0.0,52.38,D,SimuProA-5,EV_105
391.673,65.0,90.59,3200.0,0,4.1,1,82.94,4.31,48.0,85.0,210.0,EV_105,0.0,280,0.0,DR962985_11,48.3,120145.37,DR962985,194.88,0.0,52.4,D,SimuProA-5,EV_105
396.481,20.0,90.59,1850.0,0,4.11,1,82.92,4.3,28.0,18.0,210.0,EV_105,0.0,290,0.0,DR962985_11,48.32,120145.45,DR962985,194.88,0.0,52.42,D,SimuProA-5,EV_105
400.274,0.0,90.59,800.0,0,4.13,1,82.91,4.32,12.0,-25.0,210.0,EV_105,0.018,300,15.0,DR962985_11,48.34,120145.48,DR962985,194.88,0.0,52.44,D,SimuProA-5,EV_105
398.528,25.0,90.59,1500.0,0,4.12,1,82.88,4.31,22.0,45.0,210.0,EV_105,0.0,310,0.0,DR962985_11,48.36,120145.54,DR962985,194.88,0.0,52.46,D,SimuProA-5,EV_105
385.337,55.0,90.59,2400.0,0,4.09,1,82.86,4.33,38.0,95.0,210.0,EV_105,0.0,320,0.0,DR962985_11,48.4,120145.65,DR962985,194.88,0.0,52.5,D,SimuProA-5,EV_105
376.057,75.0,90.59,3400.0,0,4.07,1,82.83,4.35,52.0,140.0,210.0,EV_105,0.0,330,0.0,DR962985_11,48.45,120145.79,DR962985,194.88,0.0,52.55,D,SimuProA-5,EV_105
372.786,70.0,90.59,3800.0,0,4.05,1,82.8,4.36,58.0,150.0,210.0,EV_105,0.0,340,0.0,DR962985_11,48.5,120145.95,DR962985,194.88,0.0,52.6,D,SimuProA-5,EV_105
388.141,15.0,90.59,2200.0,0,4.1,1,82.79,4.34,35.0,25.0,210.0,EV_105,0.0,350,0.0,DR962985_11,48.52,120146.05,DR962985,194.88,0.0,52.62,D,SimuProA-5,EV_105
368.742,45.0,90.59,2700.0,0,4.08,1,82.75,4.35,42.0,110.0,210.0,EV_105,0.0,360,0.0,DR962985_11,48.58,120146.16,DR962985,194.88,0.0,52.68,D,SimuProA-5,EV_105
370.23,50.0,90.59,2850.0,0,4.07,1,82.72,4.36,45.0,115.0,210.0,EV_105,0.0,370,0.0,DR962985_11,48.65,120146.29,DR962985,194.88,0.0,52.75,D,SimuProA-5,EV_105
358.116,20.0,90.59,1400.0,0,4.09,1,82.7,4.34,22.0,45.0,210.0,EV_105,0.0,380,0.0,DR962985_11,48.7,120146.35,DR962985,194.88,0.0,52.8,D,SimuProA-5,EV_105
364.889,0.0,90.59,750.0,0,4.12,1,82.69,4.38,12.0,-25.0,210.0,EV_105,0.015,390,15.0,DR962985_11,48.72,120146.38,DR962985,194.88,0.0,52.85,D,SimuProA-5,EV_105
395.346,35.0,90.59,2400.0,0,4.11,1,82.67,4.35,38.0,85.0,210.0,EV_105,0.0,400,0.0,DR962985_11,48.75,120146.49,DR962985,194.88,0.0,52.88,D,SimuProA-5,EV_105
384.993,65.0,90.59,3300.0,0,4.09,1,82.64,4.38,52.0,145.0,210.0,EV_105,0.0,410,0.0,DR962985_11,48.82,120146.63,DR962985,194.88,0.0,52.95,D,SimuProA-5,EV_105
