volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
368.391,0.0,90.59,0.0,1,3.649,0,100.0,3.697,0.0,-25.5,210.0,EV_105,0.0,570,0.0,RC558082_22,26.03,119172.43,RC558082,195.09,0.0,29.41,P,SimuProA-5,EV_105
368.243,0.0,90.59,0.0,1,3.65,0,100.0,3.698,0.0,-28.5,210.0,EV_105,0.0,580,0.0,RC558082_22,26.05,119172.43,RC558082,195.09,0.0,29.44,P,SimuProA-5,EV_105
369.336,0.0,90.59,0.0,1,3.651,0,100.0,3.699,0.0,-25.9,210.0,EV_105,0.0,590,0.0,RC558082_22,26.07,119172.43,RC558082,195.09,0.0,29.46,P,SimuProA-5,EV_105
369.544,0.0,90.59,0.0,1,3.652,0,100.0,3.7,0.0,-28.0,210.0,EV_105,0.0,600,0.0,RC558082_22,26.09,119172.43,RC558082,195.09,0.0,29.48,P,SimuProA-5,EV_105
369.184,0.0,90.59,0.0,1,3.653,0,100.0,3.701,0.0,-28.7,210.0,EV_105,0.0,610,0.0,RC558082_22,26.11,119172.43,RC558082,195.09,0.0,29.5,P,SimuProA-5,EV_105
370.029,0.0,90.59,0.0,1,3.654,0,100.0,3.702,0.0,-27.6,210.0,EV_105,0.0,620,0.0,RC558082_22,26.13,119172.43,RC558082,195.09,0.0,29.52,P,SimuProA-5,EV_105
370.002,0.0,90.59,0.0,1,3.655,0,100.0,3.703,0.0,-26.3,210.0,EV_105,0.0,630,0.0,RC558082_22,26.15,119172.43,RC558082,195.09,0.0,29.54,P,SimuProA-5,EV_105
371.345,0.0,90.59,0.0,1,3.656,0,100.0,3.704,0.0,-29.8,210.0,EV_105,0.0,640,0.0,RC558082_22,26.17,119172.43,RC558082,195.09,0.0,29.56,P,SimuProA-5,EV_105
371.426,0.0,90.59,0.0,1,3.657,0,100.0,3.705,0.0,-25.4,210.0,EV_105,0.0,650,0.0,RC558082_22,26.19,119172.43,RC558082,195.09,0.0,29.58,P,SimuProA-5,EV_105
372.082,0.0,90.59,0.0,1,3.658,0,100.0,3.706,0.0,-27.2,210.0,EV_105,0.0,660,0.0,RC558082_22,26.22,119172.43,RC558082,195.09,0.0,29.61,P,SimuProA-5,EV_105
371.815,0.0,90.59,0.0,1,3.658,0,100.0,3.706,0.0,-24.0,210.0,EV_105,0.0,670,0.0,RC558082_22,26.25,119172.43,RC558082,195.09,0.0,29.64,P,SimuProA-5,EV_105
371.901,0.0,90.59,0.0,1,3.659,0,100.0,3.707,0.0,-28.6,210.0,EV_105,0.0,680,0.0,RC558082_22,26.28,119172.43,RC558082,195.09,0.0,29.67,P,SimuProA-5,EV_105
372.594,0.0,90.59,0.0,1,3.66,0,100.0,3.708,0.0,-27.8,210.0,EV_105,0.0,690,0.0,RC558082_22,26.31,119172.43,RC558082,195.09,0.0,29.7,P,SimuProA-5,EV_105
372.02,0.0,90.59,0.0,1,3.661,0,100.0,3.709,0.0,-24.0,210.0,EV_105,0.0,700,0.0,RC558082_22,26.34,119172.43,RC558082,195.09,0.0,29.73,P,SimuProA-5,EV_105
372.992,0.0,90.59,0.0,1,3.662,0,100.0,3.71,0.0,-26.2,210.0,EV_105,0.0,710,0.0,RC558082_22,26.37,119172.43,RC558082,195.09,0.0,29.76,P,SimuProA-5,EV_105
373.503,0.0,90.59,0.0,1,3.663,0,100.0,3.711,0.0,-28.2,210.0,EV_105,0.0,720,0.0,RC558082_22,26.4,119172.43,RC558082,195.09,0.0,29.79,P,SimuProA-5,EV_105
373.636,0.0,90.59,0.0,1,3.664,0,100.0,3.712,0.0,-28.9,210.0,EV_105,0.0,730,0.0,RC558082_22,26.43,119172.43,RC558082,195.09,0.0,29.82,P,SimuProA-5,EV_105
373.992,0.0,90.59,0.0,1,3.665,0,100.0,3.713,0.0,-22.9,210.0,EV_105,0.0,740,0.0,RC558082_22,26.46,119172.43,RC558082,195.09,0.0,29.85,P,SimuProA-5,EV_105
