volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
364.647,50.0,90.59,2800.0,0,4.098,1,55.6,4.15,42.0,110.0,210.0,EV_105,0.0,820,0.0,DR962985_21,57.72,120338.95,DR962985,194.88,0.0,58.65,D,SimuProA-5,EV_105
363.362,55.0,90.59,3000.0,0,4.095,1,55.56,4.148,45.0,120.0,210.0,EV_105,0.0,830,0.0,DR962985_21,57.8,120339.07,DR962985,194.88,0.0,58.72,D,SimuProA-5,EV_105
350.188,0.0,90.59,1100.0,0,4.1,1,55.55,4.15,18.0,-38.0,210.0,EV_105,0.028,840,65.0,DR962985_21,57.85,120339.12,DR962985,194.88,0.0,58.75,D,SimuProA-5,EV_105
361.848,25.0,90.59,1400.0,0,4.108,1,55.55,4.145,22.0,45.0,210.0,EV_105,0.0,850,0.0,DR962985_21,57.9,120339.19,DR962985,194.88,0.0,58.82,D,SimuProA-5,EV_105
366.947,35.0,90.59,1750.0,0,4.098,1,55.53,4.142,28.0,65.0,210.0,EV_105,0.0,860,0.0,DR962985_21,57.96,120339.27,DR962985,194.88,0.0,58.88,D,SimuProA-5,EV_105
358.999,0.0,90.59,750.0,0,4.105,1,55.52,4.148,12.0,-25.0,210.0,EV_105,0.022,870,45.0,DR962985_21,58.0,120339.3,DR962985,194.88,0.0,58.92,D,SimuProA-5,EV_105
363.855,20.0,90.59,1150.0,0,4.092,1,55.51,4.14,18.0,30.0,210.0,EV_105,0.0,880,0.0,DR962985_21,58.05,120339.35,DR962985,194.88,0.0,58.98,D,SimuProA-5,EV_105
355.195,45.0,90.59,2200.0,0,4.095,1,55.49,4.145,35.0,85.0,210.0,EV_105,0.0,890,0.0,DR962985_21,58.1,120339.45,DR962985,194.88,0.0,59.04,D,SimuProA-5,EV_105
367.869,0.0,90.59,950.0,0,4.102,1,55.46,4.15,15.0,-35.0,210.0,EV_105,0.025,900,55.0,DR962985_21,58.15,120339.49,DR962985,194.88,0.0,59.1,D,SimuProA-5,EV_105
364.451,5.0,90.59,300.0,0,4.1,1,55.46,4.142,5.0,12.0,210.0,EV_105,0.0,910,10.0,DR962985_21,58.2,120339.5,DR962985,194.88,0.0,59.15,D,SimuProA-5,EV_105
359.431,35.0,90.59,1550.0,0,4.098,1,55.45,4.146,25.0,65.0,210.0,EV_105,0.0,920,0.0,DR962985_21,58.3,120339.57,DR962985,194.88,0.0,59.25,D,SimuProA-5,EV_105
352.234,75.0,90.59,2800.0,0,4.085,1,55.42,4.15,45.0,145.0,210.0,EV_105,0.0,930,0.0,DR962985_21,58.4,120339.69,DR962985,194.88,0.0,59.4,D,SimuProA-5,EV_105
367.978,0.0,90.59,600.0,0,4.1,1,55.42,4.15,10.0,-38.0,210.0,EV_105,0.028,940,65.0,DR962985_21,58.45,120339.72,DR962985,194.88,0.0,59.45,D,SimuProA-5,EV_105
385.159,45.0,90.59,2150.0,0,4.095,1,55.41,4.148,35.0,45.0,210.0,EV_105,0.0,950,0.0,DR962985_21,58.6,120339.82,DR962985,194.88,0.0,59.6,D,SimuProA-5,EV_105
371.898,65.0,90.59,3200.0,0,4.088,1,55.39,4.15,50.0,110.0,210.0,EV_105,0.0,960,0.0,DR962985_21,58.7,120339.96,DR962985,194.88,0.0,59.7,D,SimuProA-5,EV_105
392.926,0.0,90.59,750.0,0,4.105,1,55.38,4.15,12.0,-28.0,210.0,EV_105,0.022,970,50.0,DR962985_21,58.75,120339.99,DR962985,194.88,0.0,59.75,D,SimuProA-5,EV_105
365.32,70.0,90.59,3100.0,0,4.08,1,55.35,4.15,48.0,135.0,210.0,EV_105,0.0,980,0.0,DR962985_21,58.8,120340.12,DR962985,194.88,0.0,59.8,D,SimuProA-5,EV_105
378.506,0.0,90.59,500.0,0,4.1,1,55.35,4.15,8.0,-32.0,210.0,EV_105,0.025,990,75.0,DR962985_21,58.85,120340.15,DR962985,194.88,0.0,59.85,D,SimuProA-5,EV_105
382.663,30.0,90.59,950.0,0,4.09,1,55.34,4.14,15.0,25.0,210.0,EV_105,0.0,1000,0.0,DR962985_21,58.9,120340.19,DR962985,194.88,0.0,59.9,D,SimuProA-5,EV_105
375.191,45.0,90.59,1800.0,0,4.095,1,55.32,4.145,28.0,65.0,210.0,EV_105,0.0,1010,0.0,DR962985_21,58.95,120340.27,DR962985,194.88,0.0,59.95,D,SimuProA-5,EV_105
368.637,60.0,90.59,2700.0,0,4.085,1,55.31,4.15,42.0,115.0,210.0,EV_105,0.0,1020,0.0,DR962985_21,59.0,120340.38,DR962985,194.88,0.0,60.0,D,SimuProA-5,EV_105
384.649,0.0,90.59,1100.0,0,4.108,1,55.31,4.15,18.0,-25.0,210.0,EV_105,0.02,1030,40.0,DR962985_21,59.05,120340.43,DR962985,194.88,0.0,60.05,D,SimuProA-5,EV_105
372.903,55.0,90.59,2400.0,0,4.09,1,55.3,4.15,38.0,95.0,210.0,EV_105,0.0,1040,0.0,DR962985_21,59.08,120340.54,DR962985,194.88,0.0,60.08,D,SimuProA-5,EV_105
364.933,70.0,90.59,3100.0,0,4.08,1,55.28,4.15,48.0,145.0,210.0,EV_105,0.0,1050,0.0,DR962985_21,59.12,120340.67,DR962985,194.88,0.0,60.12,D,SimuProA-5,EV_105
380.053,0.0,90.59,1600.0,0,4.105,1,55.28,4.15,25.0,-18.0,210.0,EV_105,0.015,1060,35.0,DR962985_21,59.15,120340.74,DR962985,194.88,0.0,60.15,D,SimuProA-5,EV_105
378.43,50.0,90.59,2850.0,0,4.095,1,55.27,4.15,45.0,85.0,210.0,EV_105,0.0,1070,0.0,DR962985_21,59.2,120340.87,DR962985,194.88,0.0,60.2,D,SimuProA-5,EV_105
365.548,75.0,90.59,3600.0,0,4.08,1,55.26,4.15,55.0,160.0,210.0,EV_105,0.0,1080,0.0,DR962985_21,59.25,120341.02,DR962985,194.88,0.0,60.25,D,SimuProA-5,EV_105
382.433,0.0,90.59,1250.0,0,4.11,1,55.25,4.15,20.0,-35.0,210.0,EV_105,0.025,1090,60.0,DR962985_21,59.3,120341.07,DR962985,194.88,0.0,60.3,D,SimuProA-5,EV_105
368.536,45.0,90.59,2700.0,0,4.09,1,55.24,4.15,42.0,120.0,210.0,EV_105,0.0,1100,0.0,DR962985_21,59.35,120341.19,DR962985,194.88,0.0,60.35,D,SimuProA-5,EV_105
372.59,0.0,90.59,1100.0,0,4.1,1,55.22,4.14,18.0,-28.0,210.0,EV_105,0.018,1110,45.0,DR962985_21,59.38,120341.24,DR962985,194.88,0.0,60.38,D,SimuProA-5,EV_105
375.922,35.0,90.59,2200.0,0,4.085,1,55.22,4.15,35.0,95.0,210.0,EV_105,0.0,1120,0.0,DR962985_21,59.42,120341.33,DR962985,194.88,0.0,60.42,D,SimuProA-5,EV_105
377.769,30.0,90.59,2400.0,0,4.08,1,55.2,4.14,38.0,85.0,210.0,EV_105,0.0,1130,0.0,DR962985_21,59.44,120341.44,DR962985,194.88,0.0,60.44,D,SimuProA-5,EV_105
370.686,65.0,90.59,3100.0,0,4.07,1,55.18,4.15,48.0,145.0,210.0,EV_105,0.0,1140,0.0,DR962985_21,59.45,120341.57,DR962985,194.88,0.0,60.46,D,SimuProA-5,EV_105
362.556,75.0,90.59,4200.0,0,4.05,1,55.17,4.15,58.0,180.0,210.0,EV_105,0.0,1150,0.0,DR962985_21,59.46,120341.73,DR962985,194.88,0.0,60.48,D,SimuProA-5,EV_105
368.596,40.0,90.59,2800.0,0,4.08,1,55.15,4.14,45.0,110.0,210.0,EV_105,0.0,1160,0.0,DR962985_21,59.48,120341.85,DR962985,194.88,0.0,60.5,D,SimuProA-5,EV_105
364.796,35.0,90.59,2600.0,0,4.07,1,55.13,4.15,42.0,135.0,210.0,EV_105,0.0,1170,0.0,DR962985_21,59.5,120341.97,DR962985,194.88,0.0,60.52,D,SimuProA-5,EV_105
358.023,0.0,90.59,1700.0,0,4.09,1,55.13,4.13,28.0,-25.0,210.0,EV_105,0.015,1180,55.0,DR962985_21,59.51,120342.05,DR962985,194.88,0.0,60.53,D,SimuProA-5,EV_105
355.021,25.0,90.59,2000.0,0,4.06,1,55.1,4.12,32.0,65.0,210.0,EV_105,0.0,1190,0.0,DR962985_21,59.62,120342.14,DR962985,194.88,0.0,60.65,D,SimuProA-5,EV_105
368.474,0.0,90.59,700.0,0,4.1,1,55.1,4.14,12.0,-15.0,210.0,EV_105,0.012,1200,45.0,DR962985_21,59.63,120342.17,DR962985,194.88,0.0,60.66,D,SimuProA-5,EV_105
375.733,20.0,90.59,1400.0,0,4.09,1,55.1,4.13,22.0,40.0,210.0,EV_105,0.0,1210,0.0,DR962985_21,59.64,120342.23,DR962985,194.88,0.0,60.67,D,SimuProA-5,EV_105
374.814,30.0,90.59,2200.0,0,4.08,1,55.09,4.12,35.0,18.0,210.0,EV_105,0.0,1220,0.0,DR962985_21,59.69,120342.33,DR962985,194.88,0.0,60.72,D,SimuProA-5,EV_105
371.497,65.0,90.59,3300.0,0,4.07,1,55.09,4.14,52.0,85.0,210.0,EV_105,0.0,1230,0.0,DR962985_21,59.75,120342.47,DR962985,194.88,0.0,60.78,D,SimuProA-5,EV_105
