actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,65.0,EV_105,210.0,DR902043,1230,0.0,41910.1,5200.0,EV_105,DR902043_3,20.0,4.078,44.51,362.5,0.0,0.0,93.1,0,80.99,38.62,1,SimuProA-5,D,55.0,4.092
205.02,70.0,EV_105,210.0,DR902043,1240,0.0,41910.29,5600.0,EV_105,DR902043_3,25.0,4.076,44.53,364.0,0.0,0.0,93.1,0,80.98,38.63,1,SimuProA-5,D,65.0,4.091
205.02,72.0,EV_105,210.0,DR902043,1250,0.0,41910.49,5760.0,EV_105,DR902043_3,22.0,4.075,44.55,362.0,0.0,0.0,93.1,0,80.97,38.64,1,SimuProA-5,D,62.0,4.09
205.02,75.0,EV_105,210.0,DR902043,1260,0.0,41910.7,6000.0,EV_105,DR902043_3,28.0,4.074,44.57,361.5,0.0,0.0,93.1,0,80.96,38.65,1,SimuProA-5,D,68.0,4.089
205.02,78.0,EV_105,210.0,DR902043,1270,0.0,41910.92,6240.0,EV_105,DR902043_3,30.0,4.072,44.6,360.8,0.0,0.0,93.1,0,80.94,38.67,1,SimuProA-5,D,72.0,4.088
205.02,77.0,EV_105,210.0,DR902043,0,0.0,41911.13,6160.0,EV_105,DR902043_3,28.0,4.073,44.62,361.2,0.0,0.0,93.1,0,80.93,38.68,1,SimuProA-5,D,70.0,4.089
205.02,76.0,EV_105,210.0,DR902043,10,0.0,41911.34,6080.0,EV_105,DR902043_3,27.0,4.072,44.64,360.5,0.0,0.0,93.1,0,80.92,38.69,1,SimuProA-5,D,71.0,4.088
205.02,75.0,EV_105,210.0,DR902043,20,0.0,41911.55,6000.0,EV_105,DR902043_3,25.0,4.071,44.66,360.2,0.0,0.0,93.1,0,80.91,38.71,1,SimuProA-5,D,69.0,4.087
205.02,74.5,EV_105,210.0,DR902043,30,0.0,41911.76,5960.0,EV_105,DR902043_3,26.0,4.072,44.68,360.4,0.0,0.0,93.1,0,80.9,38.72,1,SimuProA-5,D,68.5,4.088
205.02,74.0,EV_105,210.0,DR902043,40,0.0,41911.97,5920.0,EV_105,DR902043_3,25.0,4.071,44.7,360.1,0.0,0.0,93.1,0,80.89,38.73,1,SimuProA-5,D,68.0,4.087
205.02,74.5,EV_105,210.0,DR902043,50,0.0,41912.17,5960.0,EV_105,DR902043_3,27.0,4.073,44.72,360.3,0.0,0.0,93.1,0,80.88,38.74,1,SimuProA-5,D,69.5,4.089
205.02,75.0,EV_105,210.0,DR902043,60,0.0,41912.38,6000.0,EV_105,DR902043_3,26.0,4.072,44.74,360.2,0.0,0.0,93.1,0,80.87,38.75,1,SimuProA-5,D,70.0,4.088
205.02,75.5,EV_105,210.0,DR902043,70,0.0,41912.59,6040.0,EV_105,DR902043_3,26.0,4.073,44.76,360.5,0.0,0.0,93.1,0,80.86,38.76,1,SimuProA-5,D,70.5,4.089
205.02,75.2,EV_105,210.0,DR902043,80,0.0,41912.8,6016.0,EV_105,DR902043_3,25.5,4.072,44.78,360.2,0.0,0.0,93.1,0,80.85,38.77,1,SimuProA-5,D,69.8,4.088
205.02,75.5,EV_105,210.0,DR902043,90,0.0,41913.01,6040.0,EV_105,DR902043_3,26.0,4.073,44.8,360.4,0.0,0.0,93.1,0,80.84,38.78,1,SimuProA-5,D,70.2,4.089
205.02,75.3,EV_105,210.0,DR902043,100,0.0,41913.22,6024.0,EV_105,DR902043_3,25.8,4.072,44.82,360.3,0.0,0.0,93.1,0,80.83,38.79,1,SimuProA-5,D,70.1,4.088
205.02,75.4,EV_105,210.0,DR902043,110,0.0,41913.43,6032.0,EV_105,DR902043_3,26.0,4.073,44.84,360.4,0.0,0.0,93.1,0,80.82,38.8,1,SimuProA-5,D,70.3,4.089
205.02,75.6,EV_105,210.0,DR902043,120,0.0,41913.64,6048.0,EV_105,DR902043_3,26.2,4.074,44.86,360.5,0.0,0.0,93.1,0,80.81,38.81,1,SimuProA-5,D,70.4,4.09
205.02,75.8,EV_105,210.0,DR902043,130,0.0,41913.85,6064.0,EV_105,DR902043_3,26.4,4.075,44.88,360.4,0.0,0.0,93.1,0,80.8,38.82,1,SimuProA-5,D,70.5,4.091
205.02,75.9,EV_105,210.0,DR902043,140,0.0,41914.06,6080.0,EV_105,DR902043_3,26.5,4.076,44.9,360.5,0.0,0.0,93.1,0,80.79,38.83,1,SimuProA-5,D,70.6,4.092
205.02,76.0,EV_105,210.0,DR902043,150,0.0,41914.27,6096.0,EV_105,DR902043_3,26.6,4.077,44.92,360.5,0.0,0.0,93.1,0,80.78,38.84,1,SimuProA-5,D,70.7,4.093
205.02,76.1,EV_105,210.0,DR902043,160,0.0,41914.48,6112.0,EV_105,DR902043_3,26.8,4.078,44.94,360.6,0.0,0.0,93.1,0,80.77,38.85,1,SimuProA-5,D,70.8,4.094
205.02,76.2,EV_105,210.0,DR902043,170,0.0,41914.69,6128.0,EV_105,DR902043_3,27.0,4.079,44.96,360.6,0.0,0.0,93.1,0,80.76,38.86,1,SimuProA-5,D,70.9,4.095
205.02,76.3,EV_105,210.0,DR902043,180,0.0,41914.91,6144.0,EV_105,DR902043_3,27.2,4.08,44.98,360.7,0.0,0.0,93.1,0,80.75,38.87,1,SimuProA-5,D,71.0,4.096
205.02,76.4,EV_105,210.0,DR902043,190,0.0,41915.12,6160.0,EV_105,DR902043_3,27.4,4.081,45.0,360.7,0.0,0.0,93.1,0,80.74,38.88,1,SimuProA-5,D,71.1,4.097
