volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
326.829,58.0,90.59,5450.0,0,3.87,1,27.9,4.138,125.0,165.0,210.0,EV_105,0.0,1210,0.0,DR314668_28,65.0,119926.04,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
329.437,49.0,90.59,5250.0,0,3.872,1,27.88,4.14,121.0,145.0,210.0,EV_105,0.0,1220,0.0,DR314668_28,65.0,119926.37,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
326.08,48.0,90.59,5200.0,0,3.868,1,27.83,4.136,120.5,158.0,210.0,EV_105,0.0,1230,0.0,DR314668_28,65.0,119926.7,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.457,38.0,90.59,5000.0,0,3.87,1,27.82,4.138,116.0,135.0,210.0,EV_105,0.0,1240,0.0,DR314668_28,65.0,119927.03,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
330.774,30.0,90.59,4850.0,0,3.872,1,27.79,4.14,112.0,115.0,210.0,EV_105,0.0,1250,0.0,DR314668_28,65.0,119927.34,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
325.179,25.0,90.59,4650.0,0,3.869,1,27.78,4.137,108.0,142.0,210.0,EV_105,0.0,1260,0.0,DR314668_28,65.0,119927.64,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.016,22.0,90.59,4500.0,0,3.871,1,27.76,4.139,105.5,125.0,210.0,EV_105,0.0,1270,0.0,DR314668_28,65.0,119927.93,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
326.467,28.0,90.59,4700.0,0,3.868,1,27.76,4.136,109.0,138.0,210.0,EV_105,0.0,0,0.0,DR314668_29,65.0,119928.24,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
324.66,35.0,90.59,4900.0,0,3.865,1,27.7,4.135,114.5,145.0,210.0,EV_105,0.0,10,0.0,DR314668_29,65.0,119928.56,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
322.185,65.0,90.59,5200.0,0,3.862,1,27.67,4.132,120.0,165.0,210.0,EV_105,0.0,20,0.0,DR314668_29,65.0,119928.89,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
327.222,20.0,90.59,4650.0,0,3.87,1,27.63,4.138,108.0,110.0,210.0,EV_105,0.0,30,0.0,DR314668_29,65.0,119929.19,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.652,25.0,90.59,4750.0,0,3.872,1,27.58,4.139,110.0,105.0,210.0,EV_105,0.0,40,0.0,DR314668_29,65.0,119929.5,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
332.137,0.0,90.59,4200.0,0,3.875,1,27.54,4.142,98.0,-25.0,210.0,EV_105,0.05,50,35.0,DR314668_29,65.0,119929.77,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
329.871,22.0,90.59,4400.0,0,3.873,1,27.52,4.14,102.0,85.0,210.0,EV_105,0.0,60,0.0,DR314668_29,65.0,119930.05,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
333.261,28.0,90.59,4500.0,0,3.878,1,27.49,4.145,105.0,95.0,210.0,EV_105,0.0,70,0.0,DR314668_29,65.0,119930.34,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
335.125,35.0,90.59,4800.0,0,3.882,1,27.46,4.148,112.0,102.0,210.0,EV_105,0.0,80,0.0,DR314668_29,65.0,119930.65,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
330.743,60.0,90.59,5100.0,0,3.885,1,27.41,4.152,118.0,145.0,210.0,EV_105,0.0,90,0.0,DR314668_29,65.0,119930.98,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
326.462,85.0,90.59,5200.0,0,3.89,1,27.36,4.155,120.0,165.0,210.0,EV_105,0.0,100,0.0,DR314668_29,65.0,119931.31,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.18,45.0,90.59,5000.0,0,3.888,1,27.3,4.153,115.0,135.0,210.0,EV_105,0.0,110,0.0,DR314668_29,65.0,119931.63,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
331.927,0.0,90.59,4700.0,0,3.885,1,27.28,4.15,108.0,-20.0,210.0,EV_105,0.06,120,15.0,DR314668_29,65.0,119931.93,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
333.37,40.0,90.59,4900.0,0,3.883,1,27.25,4.145,113.0,110.0,210.0,EV_105,0.0,130,0.0,DR314668_29,65.0,119932.24,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
336.666,30.0,90.59,4700.0,0,3.88,1,27.22,4.142,108.0,85.0,210.0,EV_105,0.0,140,0.0,DR314668_29,65.0,119932.54,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
332.432,55.0,90.59,5000.0,0,3.886,1,27.17,4.149,115.0,125.0,210.0,EV_105,0.0,150,0.0,DR314668_29,65.0,119932.86,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
330.504,58.0,90.59,5040.0,0,3.885,1,27.13,4.148,116.0,140.0,210.0,EV_105,0.0,160,0.0,DR314668_29,65.0,119933.18,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
333.551,35.0,90.59,4780.0,0,3.883,1,27.08,4.146,110.0,95.0,210.0,EV_105,0.0,170,0.0,DR314668_29,65.0,119933.49,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
329.365,62.0,90.59,5120.0,0,3.887,1,27.04,4.151,118.0,145.0,210.0,EV_105,0.0,180,0.0,DR314668_29,65.0,119933.82,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.955,32.0,90.59,4860.0,0,3.884,1,26.99,4.149,112.0,135.0,210.0,EV_105,0.0,190,0.0,DR314668_29,65.0,119934.13,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
331.408,28.0,90.59,4550.0,0,3.882,1,26.93,4.147,105.0,105.0,210.0,EV_105,0.0,200,0.0,DR314668_29,65.0,119934.42,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.203,65.0,90.59,5170.0,0,3.886,1,26.88,4.15,119.0,155.0,210.0,EV_105,0.0,210,0.0,DR314668_29,65.0,119934.75,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
326.547,68.0,90.59,5200.0,0,3.885,1,26.82,4.152,120.0,162.0,210.0,EV_105,0.0,220,0.0,DR314668_29,65.0,119935.08,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
328.402,30.0,90.59,4680.0,0,3.883,1,26.77,4.148,108.0,115.0,210.0,EV_105,0.0,230,0.0,DR314668_29,65.0,119935.38,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
329.407,25.0,90.59,4420.0,0,3.882,1,26.74,4.147,102.0,102.0,210.0,EV_105,0.0,240,0.0,DR314668_29,65.0,119935.67,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
