actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,95.0,EV_105,210.0,DR277200,370,0.0,118240.31,3970.0,EV_105,DR277200_12,15.0,4.102,55.9,345.961,0.0,0.0,90.59,0,43.99,54.2,1,SimuProA-5,D,55.0,4.272
195.13,100.0,EV_105,210.0,DR277200,380,0.0,118240.59,4200.0,EV_105,DR277200_12,25.0,4.105,56.0,346.211,0.0,0.0,90.59,0,43.99,54.3,1,SimuProA-5,D,62.0,4.275
195.13,108.0,EV_105,210.0,DR277200,390,0.0,118240.89,4520.0,EV_105,DR277200_12,45.0,4.11,56.15,343.594,0.0,0.0,90.59,0,43.97,54.45,1,SimuProA-5,D,85.0,4.28
195.13,105.0,EV_105,210.0,DR277200,400,0.0,118241.18,4400.0,EV_105,DR277200_12,30.0,4.115,56.3,346.466,0.0,0.0,90.59,0,43.96,54.6,1,SimuProA-5,D,72.0,4.285
195.13,115.0,EV_105,210.0,DR277200,410,0.0,118241.5,4820.0,EV_105,DR277200_12,65.0,4.105,56.55,342.17,0.0,0.0,90.59,0,43.93,54.9,1,SimuProA-5,D,110.0,4.29
195.13,102.0,EV_105,210.0,DR277200,420,0.06,118241.78,4280.0,EV_105,DR277200_12,0.0,4.11,56.6,347.957,0.0,15.0,90.59,0,43.92,55.0,1,SimuProA-5,D,-25.0,4.28
195.13,112.0,EV_105,210.0,DR277200,430,0.0,118242.09,4700.0,EV_105,DR277200_12,55.0,4.11,56.7,343.782,0.0,0.0,90.59,0,43.9,55.1,1,SimuProA-5,D,95.0,4.285
195.13,95.0,EV_105,210.0,DR277200,440,0.0,118242.35,4000.0,EV_105,DR277200_12,20.0,4.105,56.8,348.221,0.0,0.0,90.59,0,43.89,55.2,1,SimuProA-5,D,45.0,4.28
195.13,105.0,EV_105,210.0,DR277200,450,0.0,118242.65,4400.0,EV_105,DR277200_12,35.0,4.1,56.9,345.38,0.0,0.0,90.59,0,43.87,55.3,1,SimuProA-5,D,75.0,4.275
195.13,108.0,EV_105,210.0,DR277200,460,0.0,118242.95,4520.0,EV_105,DR277200_12,40.0,4.102,57.0,345.924,0.0,0.0,90.59,0,43.84,55.4,1,SimuProA-5,D,85.0,4.275
