actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,15.0,EV_105,210.0,DR277200,1190,0.005,118338.35,850.0,EV_105,DR277200_16,0.0,3.72,64.15,385.697,0.0,15.0,90.59,0,34.79,60.55,1,SimuProA-5,D,-12.0,4.13
195.13,28.0,EV_105,210.0,DR277200,1200,0.0,118338.43,1750.0,EV_105,DR277200_16,35.0,3.76,64.2,395.474,0.0,0.0,90.59,0,34.77,60.6,1,SimuProA-5,D,45.0,4.14
195.13,52.0,EV_105,210.0,DR277200,1210,0.0,118338.57,3800.0,EV_105,DR277200_16,70.0,3.65,64.3,355.628,0.0,0.0,90.59,0,34.77,60.7,1,SimuProA-5,D,145.0,4.15
195.13,38.0,EV_105,210.0,DR277200,1220,0.0,118338.68,2600.0,EV_105,DR277200_16,45.0,3.71,64.4,378.575,0.0,0.0,90.59,0,34.75,60.8,1,SimuProA-5,D,85.0,4.12
195.13,55.0,EV_105,210.0,DR277200,1230,0.0,118338.83,4100.0,EV_105,DR277200_16,60.0,3.66,64.5,365.573,0.0,0.0,90.59,0,34.73,60.9,1,SimuProA-5,D,120.0,4.14
195.13,32.0,EV_105,210.0,DR277200,1240,0.012,118338.92,2200.0,EV_105,DR277200_16,0.0,3.73,64.55,393.299,0.0,25.0,90.59,0,34.72,60.95,1,SimuProA-5,D,-18.0,4.13
195.13,58.0,EV_105,210.0,DR277200,1250,0.0,118339.08,4350.0,EV_105,DR277200_16,75.0,3.64,64.6,358.688,0.0,0.0,90.59,0,34.72,61.0,1,SimuProA-5,D,135.0,4.15
195.13,25.0,EV_105,210.0,DR277200,1260,0.0,118339.15,1500.0,EV_105,DR277200_16,15.0,3.72,64.65,398.5,0.0,0.0,90.59,0,34.71,61.05,1,SimuProA-5,D,40.0,4.13
195.13,48.0,EV_105,210.0,DR277200,1270,0.0,118339.28,3200.0,EV_105,DR277200_16,65.0,3.65,64.7,362.708,0.0,0.0,90.59,0,34.7,61.1,1,SimuProA-5,D,140.0,4.15
195.13,0.0,EV_105,210.0,RC393303,0,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,3.28,36.5,332.141,0.0,0.0,90.59,1,34.7,33.2,1,SimuProA-5,P,-282.7,3.52
