actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,25.0,EV_105,210.0,DR776635,150,0.009,117790.75,2000.0,EV_105,DR776635_8,0.0,4.215,52.22,349.5,0.0,65.0,90.59,0,72.49,45.39,1,SimuProA-5,D,-32.0,4.221
195.42,10.0,EV_105,210.0,DR776635,160,0.004,117790.78,800.0,EV_105,DR776635_8,0.0,4.211,52.24,348.0,0.0,75.0,90.59,0,72.49,45.4,1,SimuProA-5,D,-15.0,4.216
195.42,2.0,EV_105,210.0,DR776635,170,0.003,117790.78,160.0,EV_105,DR776635_8,0.0,4.212,52.26,351.2,0.0,85.0,90.59,0,72.49,45.41,1,SimuProA-5,D,-12.0,4.217
195.42,0.0,EV_105,210.0,DR776635,180,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.213,52.28,350.5,0.0,90.0,90.59,0,72.49,45.42,1,SimuProA-5,D,5.2,4.218
195.42,0.0,EV_105,210.0,DR776635,190,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.214,52.3,350.8,0.0,90.0,90.59,0,72.49,45.43,1,SimuProA-5,D,6.5,4.219
195.42,0.0,EV_105,210.0,DR776635,200,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.215,52.32,351.1,0.0,90.0,90.59,0,72.49,45.44,1,SimuProA-5,D,7.2,4.22
195.42,0.0,EV_105,210.0,DR776635,210,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.216,52.34,351.3,0.0,90.0,90.59,0,72.49,45.45,1,SimuProA-5,D,7.5,4.221
195.42,0.0,EV_105,210.0,DR776635,220,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.217,52.36,351.6,0.0,90.0,90.59,0,72.49,45.46,1,SimuProA-5,D,7.8,4.222
195.42,0.0,EV_105,210.0,DR776635,230,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.216,52.38,351.4,0.0,90.0,90.59,0,72.49,45.47,1,SimuProA-5,D,8.1,4.221
195.42,0.0,EV_105,210.0,DR776635,240,0.0,117790.78,0.0,EV_105,DR776635_8,0.0,4.217,52.41,351.2,0.0,92.0,90.59,0,72.49,45.49,1,SimuProA-5,D,8.4,4.222
