volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
335.105,60.0,90.59,3000.0,0,3.4,1,15.97,4.15,48.0,125.0,210.0,EV_105,0.0,440,0.0,DR692730_30,65.0,119166.16,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.098,0.0,90.59,1750.0,0,3.41,1,15.95,4.14,28.0,-25.0,210.0,EV_105,0.02,450,55.0,DR692730_30,65.0,119166.24,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
335.332,65.0,90.59,2650.0,0,3.4,1,15.95,4.15,42.0,140.0,210.0,EV_105,0.0,460,0.0,DR692730_30,65.0,119166.36,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.538,75.0,90.59,3700.0,0,3.38,1,15.94,4.15,55.0,165.0,210.0,EV_105,0.0,470,0.0,DR692730_30,65.0,119166.51,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.805,15.0,90.59,1550.0,0,3.42,1,15.93,4.14,25.0,45.0,210.0,EV_105,0.01,480,20.0,DR692730_30,65.0,119166.58,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
334.807,0.0,90.59,600.0,0,3.4,1,15.91,4.14,10.0,-35.0,210.0,EV_105,0.02,490,60.0,DR692730_30,65.0,119166.61,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
333.436,45.0,90.59,2150.0,0,3.42,1,15.89,4.14,35.0,85.0,210.0,EV_105,0.0,500,0.0,DR692730_30,65.0,119166.71,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.658,20.0,90.59,1200.0,0,3.43,1,15.88,4.14,20.0,30.0,210.0,EV_105,0.0,510,10.0,DR692730_30,65.0,119166.76,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.887,60.0,90.59,2850.0,0,3.41,1,15.85,4.15,45.0,110.0,210.0,EV_105,0.0,520,0.0,DR692730_30,65.0,119166.89,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
331.456,70.0,90.59,3300.0,0,3.39,1,15.82,4.15,52.0,145.0,210.0,EV_105,0.0,530,0.0,DR692730_30,65.0,119167.03,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.352,35.0,90.59,2400.0,0,3.42,1,15.81,4.14,38.0,25.0,210.0,EV_105,0.0,540,0.0,DR692730_30,65.0,119167.14,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
333.66,0.0,90.59,1150.0,0,3.4,1,15.81,4.14,18.0,-25.0,210.0,EV_105,0.015,550,55.0,DR692730_30,65.0,119167.19,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
331.938,55.0,90.59,2700.0,0,3.41,1,15.79,4.14,42.0,85.0,210.0,EV_105,0.0,560,0.0,DR692730_30,65.0,119167.31,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
334.855,25.0,90.59,1600.0,0,3.42,1,15.77,4.14,25.0,45.0,210.0,EV_105,0.0,570,0.0,DR692730_30,65.0,119167.38,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
331.497,60.0,90.59,2200.0,0,3.39,1,15.76,4.15,35.0,120.0,210.0,EV_105,0.0,580,0.0,DR692730_30,65.0,119167.47,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
326.372,70.0,90.59,3100.0,0,3.38,1,15.73,4.15,48.0,145.0,210.0,EV_105,0.0,590,0.0,DR692730_30,65.0,119167.6,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.737,0.0,90.59,950.0,0,3.4,1,15.73,4.14,15.0,-35.0,210.0,EV_105,0.022,600,60.0,DR692730_30,65.0,119167.65,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
348.544,25.0,90.59,1800.0,0,3.41,1,15.72,4.13,28.0,12.0,210.0,EV_105,0.0,610,0.0,DR692730_30,65.0,119167.72,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
345.659,15.0,90.59,1400.0,0,3.41,1,15.71,4.13,22.0,35.0,210.0,EV_105,0.0,620,0.0,DR692730_30,65.0,119167.78,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
330.485,55.0,90.59,2400.0,0,3.39,1,15.69,4.15,38.0,110.0,210.0,EV_105,0.0,630,0.0,DR692730_30,65.0,119167.89,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
355.811,0.0,90.59,300.0,0,3.42,1,15.68,4.14,5.0,-25.0,210.0,EV_105,0.025,640,75.0,DR692730_30,65.0,119167.9,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.857,35.0,90.59,2000.0,0,3.4,1,15.65,4.14,32.0,45.0,210.0,EV_105,0.0,650,0.0,DR692730_30,65.0,119167.99,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.58,70.0,90.59,3100.0,0,3.38,1,15.61,4.15,48.0,140.0,210.0,EV_105,0.0,660,0.0,DR692730_30,65.0,119168.12,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
346.282,0.0,90.59,650.0,0,3.41,1,15.61,4.14,10.0,-28.0,210.0,EV_105,0.028,670,55.0,DR692730_30,65.0,119168.15,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
334.878,45.0,90.59,2800.0,0,3.38,1,15.6,4.14,42.0,85.0,210.0,EV_105,0.0,680,0.0,DR692730_30,65.0,119168.27,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
328.671,65.0,90.59,3600.0,0,3.37,1,15.57,4.15,52.0,135.0,210.0,EV_105,0.0,690,0.0,DR692730_30,65.0,119168.41,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.471,0.0,90.59,1100.0,0,3.4,1,15.57,4.14,18.0,-35.0,210.0,EV_105,0.032,700,45.0,DR692730_30,65.0,119168.46,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
335.786,50.0,90.59,3000.0,0,3.39,1,15.54,4.15,45.0,95.0,210.0,EV_105,0.0,710,0.0,DR692730_30,65.0,119168.59,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
345.187,0.0,90.59,800.0,0,3.42,1,15.53,4.14,12.0,-25.0,210.0,EV_105,0.025,720,40.0,DR692730_30,65.0,119168.62,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
339.021,60.0,90.59,2600.0,0,3.38,1,15.5,4.15,38.0,110.0,210.0,EV_105,0.0,730,0.0,DR692730_30,65.0,119168.72,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.623,55.0,90.59,2800.0,0,3.38,1,15.48,4.15,42.0,125.0,210.0,EV_105,0.0,740,0.0,DR692730_30,65.0,119168.84,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
348.536,0.0,90.59,600.0,0,3.41,1,15.47,4.15,8.0,-38.0,210.0,EV_105,0.028,750,55.0,DR692730_30,65.0,119168.86,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
333.908,70.0,90.59,1600.0,0,3.37,1,15.45,4.15,25.0,145.0,210.0,EV_105,0.0,760,0.0,DR692730_30,65.0,119168.93,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
334.389,25.0,90.59,1400.0,0,3.4,1,15.45,4.14,22.0,45.0,210.0,EV_105,0.0,770,0.0,DR692730_30,65.0,119168.99,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
328.498,45.0,90.59,2300.0,0,3.38,1,15.45,4.15,35.0,95.0,210.0,EV_105,0.0,780,0.0,DR692730_30,65.0,119169.09,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
331.802,0.0,90.59,700.0,0,3.41,1,15.45,4.14,10.0,-15.0,210.0,EV_105,0.012,790,15.0,DR692730_30,65.0,119169.12,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
335.609,15.0,90.59,1100.0,0,3.42,1,15.43,4.12,18.0,30.0,210.0,EV_105,0.0,800,0.0,DR692730_30,65.0,119169.17,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.112,40.0,90.59,2000.0,0,3.39,1,15.42,4.14,32.0,85.0,210.0,EV_105,0.0,810,0.0,DR692730_30,65.0,119169.26,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
337.056,0.0,90.59,300.0,0,3.43,1,15.42,4.15,5.0,-25.0,210.0,EV_105,0.015,820,60.0,DR692730_30,65.0,119169.27,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
