actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,38.5,EV_105,210.0,DR776635,1040,0.0,117684.28,4800.0,EV_105,DR776635_2,46.0,4.025,38.52,367.0,0.0,0.0,90.59,0,82.84,34.67,1,SimuProA-5,D,88.5,4.065
195.42,48.0,EV_105,210.0,DR776635,1050,0.0,117684.41,5200.0,EV_105,DR776635_2,55.0,4.0,38.54,364.2,0.0,0.0,90.59,0,82.82,34.68,1,SimuProA-5,D,105.5,4.05
195.42,55.0,EV_105,210.0,DR776635,1060,0.0,117684.57,5500.0,EV_105,DR776635_2,58.0,3.99,38.56,363.5,0.0,0.0,90.59,0,82.8,34.69,1,SimuProA-5,D,112.0,4.04
195.42,42.0,EV_105,210.0,DR776635,1070,0.0,117684.68,4000.0,EV_105,DR776635_2,25.0,4.015,38.57,364.8,0.0,0.0,90.59,0,82.79,34.7,1,SimuProA-5,D,35.5,4.055
195.42,45.0,EV_105,210.0,DR776635,1080,0.0,117684.81,4200.0,EV_105,DR776635_2,30.0,4.02,38.58,366.5,0.0,0.0,90.59,0,82.78,34.71,1,SimuProA-5,D,45.0,4.06
195.42,47.5,EV_105,210.0,DR776635,1090,0.0,117684.94,4350.0,EV_105,DR776635_2,32.0,4.022,38.61,365.8,0.0,0.0,90.59,0,82.77,34.73,1,SimuProA-5,D,52.3,4.062
195.42,52.0,EV_105,210.0,DR776635,1100,0.0,117685.08,4600.0,EV_105,DR776635_2,45.0,4.0,38.63,363.9,0.0,0.0,90.59,0,82.74,34.74,1,SimuProA-5,D,125.0,4.05
195.42,58.0,EV_105,210.0,DR776635,1110,0.0,117685.25,5800.0,EV_105,DR776635_2,52.0,3.995,38.65,362.8,0.0,0.0,90.59,0,82.71,34.76,1,SimuProA-5,D,135.0,4.045
195.42,35.0,EV_105,210.0,DR776635,1120,0.012,117685.34,2800.0,EV_105,DR776635_2,0.0,4.025,38.67,368.5,0.0,65.0,90.59,0,82.7,34.78,1,SimuProA-5,D,-25.0,4.065
195.42,22.0,EV_105,210.0,DR776635,1130,0.005,117685.4,1600.0,EV_105,DR776635_2,0.0,4.022,38.69,367.2,0.0,45.0,90.59,0,82.69,34.79,1,SimuProA-5,D,-18.5,4.062
195.42,10.0,EV_105,210.0,DR776635,1140,0.003,117685.43,800.0,EV_105,DR776635_2,0.0,4.023,38.71,368.1,0.0,35.0,90.59,0,82.69,34.8,1,SimuProA-5,D,-12.0,4.063
195.42,0.0,EV_105,210.0,DR776635,1150,0.002,117685.43,0.0,EV_105,DR776635_2,0.0,4.028,38.73,369.5,0.0,85.0,90.59,0,82.69,34.81,1,SimuProA-5,D,-8.0,4.068
195.42,0.0,EV_105,210.0,DR776635,1160,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.03,38.74,369.8,0.0,80.0,90.59,0,82.69,34.82,1,SimuProA-5,D,4.5,4.07
195.42,0.0,EV_105,210.0,DR776635,1170,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.028,38.75,369.2,0.0,75.0,90.59,0,82.68,34.83,1,SimuProA-5,D,6.5,4.068
195.42,0.0,EV_105,210.0,DR776635,1180,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.025,38.76,368.5,0.0,70.0,90.59,0,82.68,34.84,1,SimuProA-5,D,5.2,4.065
195.42,0.0,EV_105,210.0,DR776635,1190,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.026,38.77,368.9,0.0,65.0,90.59,0,82.68,34.85,1,SimuProA-5,D,5.8,4.066
195.42,0.0,EV_105,210.0,DR776635,1200,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.027,38.78,369.6,0.0,60.0,90.59,0,82.68,34.86,1,SimuProA-5,D,3.2,4.067
195.42,0.0,EV_105,210.0,DR776635,1210,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.024,38.81,368.2,0.0,55.0,90.59,0,82.67,34.88,1,SimuProA-5,D,5.5,4.064
195.42,0.0,EV_105,210.0,DR776635,1220,0.0,117685.43,0.0,EV_105,DR776635_2,0.0,4.025,38.82,368.8,0.0,50.0,90.59,0,82.67,34.89,1,SimuProA-5,D,4.5,4.065
195.42,12.5,EV_105,210.0,DR776635,1230,0.0,117685.47,950.0,EV_105,DR776635_2,45.0,4.038,38.85,372.4,0.0,0.0,90.59,0,82.66,34.91,1,SimuProA-5,D,85.0,4.078
195.42,22.0,EV_105,210.0,DR776635,1240,0.0,117685.53,1800.0,EV_105,DR776635_2,35.0,4.03,38.86,369.5,0.0,0.0,90.59,0,82.65,34.92,1,SimuProA-5,D,65.0,4.07
195.42,32.0,EV_105,210.0,DR776635,1250,0.0,117685.62,2500.0,EV_105,DR776635_2,55.0,4.032,38.88,366.1,0.0,0.0,90.59,0,82.64,34.93,1,SimuProA-5,D,95.0,4.072
195.42,38.0,EV_105,210.0,DR776635,1260,0.0,117685.72,2900.0,EV_105,DR776635_2,50.0,4.028,38.91,365.5,0.0,0.0,90.59,0,82.63,34.95,1,SimuProA-5,D,88.0,4.068
195.42,42.0,EV_105,210.0,DR776635,1270,0.0,117685.84,3200.0,EV_105,DR776635_2,45.0,4.031,38.94,368.2,0.0,0.0,90.59,0,82.62,34.97,1,SimuProA-5,D,55.0,4.069
195.42,47.0,EV_105,210.0,DR776635,0,0.0,117685.97,3650.0,EV_105,DR776635_3,48.0,4.031,38.97,370.5,0.0,0.0,90.59,0,82.61,34.99,1,SimuProA-5,D,75.0,4.071
