actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,95.0,EV_105,210.0,DR776635,1140,0.0,117755.75,3800.0,EV_105,DR776635_5,47.0,4.084,47.05,350.1,0.0,5.0,90.59,0,76.12,41.06,1,SimuProA-5,D,45.5,4.112
195.42,94.5,EV_105,210.0,DR776635,1150,0.0,117756.01,3780.0,EV_105,DR776635_5,46.0,4.085,47.07,349.8,0.0,5.0,90.59,0,76.09,41.08,1,SimuProA-5,D,44.0,4.113
195.42,94.0,EV_105,210.0,DR776635,1160,0.0,117756.27,3760.0,EV_105,DR776635_5,45.0,4.086,47.09,349.5,0.0,5.0,90.59,0,76.06,41.1,1,SimuProA-5,D,42.5,4.114
195.42,93.5,EV_105,210.0,DR776635,1170,0.0,117756.53,3740.0,EV_105,DR776635_5,44.0,4.087,47.11,349.2,0.0,5.0,90.59,0,76.03,41.12,1,SimuProA-5,D,41.0,4.115
195.42,93.0,EV_105,210.0,DR776635,1180,0.0,117756.79,3720.0,EV_105,DR776635_5,43.0,4.088,47.13,349.0,0.0,5.0,90.59,0,76.0,41.14,1,SimuProA-5,D,40.0,4.116
195.42,92.5,EV_105,210.0,DR776635,1190,0.0,117757.04,3700.0,EV_105,DR776635_5,42.0,4.089,47.15,348.8,0.0,5.0,90.59,0,75.97,41.16,1,SimuProA-5,D,39.5,4.117
195.42,92.0,EV_105,210.0,DR776635,1200,0.0,117757.3,3680.0,EV_105,DR776635_5,41.0,4.09,47.17,348.6,0.0,5.0,90.59,0,75.94,41.18,1,SimuProA-5,D,39.0,4.118
195.42,91.5,EV_105,210.0,DR776635,1210,0.0,117757.55,3660.0,EV_105,DR776635_5,40.0,4.091,47.19,348.4,0.0,5.0,90.59,0,75.91,41.2,1,SimuProA-5,D,38.5,4.119
195.42,91.0,EV_105,210.0,DR776635,1220,0.0,117757.81,3640.0,EV_105,DR776635_5,39.0,4.092,47.21,348.2,0.0,5.0,90.59,0,75.88,41.22,1,SimuProA-5,D,38.0,4.12
195.42,90.5,EV_105,210.0,DR776635,1230,0.0,117758.06,3620.0,EV_105,DR776635_5,38.0,4.093,47.23,348.0,0.0,5.0,90.59,0,75.85,41.24,1,SimuProA-5,D,37.5,4.121
195.42,90.0,EV_105,210.0,DR776635,1240,0.0,117758.31,3600.0,EV_105,DR776635_5,37.0,4.094,47.25,347.8,0.0,5.0,90.59,0,75.82,41.26,1,SimuProA-5,D,37.0,4.122
195.42,89.5,EV_105,210.0,DR776635,1250,0.0,117758.56,3580.0,EV_105,DR776635_5,36.0,4.095,47.27,347.6,0.0,5.0,90.59,0,75.79,41.28,1,SimuProA-5,D,36.5,4.123
195.42,89.0,EV_105,210.0,DR776635,1260,0.0,117758.8,3560.0,EV_105,DR776635_5,35.0,4.096,47.29,347.4,0.0,5.0,90.59,0,75.76,41.3,1,SimuProA-5,D,36.0,4.124
195.42,88.5,EV_105,210.0,DR776635,1270,0.0,117759.05,3540.0,EV_105,DR776635_5,34.0,4.097,47.31,347.2,0.0,5.0,90.59,0,75.73,41.32,1,SimuProA-5,D,35.5,4.125
195.42,88.0,EV_105,210.0,DR776635,0,0.0,117759.29,3520.0,EV_105,DR776635_6,33.0,4.098,47.33,347.0,0.0,5.0,90.59,0,75.7,41.34,1,SimuProA-5,D,35.0,4.126
195.42,87.5,EV_105,210.0,DR776635,10,0.0,117759.54,3500.0,EV_105,DR776635_6,32.0,4.099,47.35,346.8,0.0,5.0,90.59,0,75.67,41.36,1,SimuProA-5,D,34.5,4.127
195.42,87.0,EV_105,210.0,DR776635,20,0.0,117759.78,3480.0,EV_105,DR776635_6,31.0,4.1,47.37,346.6,0.0,5.0,90.59,0,75.64,41.38,1,SimuProA-5,D,34.0,4.128
195.42,86.8,EV_105,210.0,DR776635,30,0.0,117760.02,3472.0,EV_105,DR776635_6,30.0,4.101,47.39,346.5,0.0,5.0,90.59,0,75.62,41.4,1,SimuProA-5,D,33.8,4.128
195.42,86.5,EV_105,210.0,DR776635,40,0.0,117760.26,3460.0,EV_105,DR776635_6,29.0,4.102,47.41,346.3,0.0,5.0,90.59,0,75.59,41.42,1,SimuProA-5,D,33.5,4.129
195.42,86.2,EV_105,210.0,DR776635,50,0.0,117760.5,3448.0,EV_105,DR776635_6,28.0,4.103,47.43,346.2,0.0,5.0,90.59,0,75.56,41.44,1,SimuProA-5,D,33.2,4.13
195.42,86.0,EV_105,210.0,DR776635,60,0.0,117760.74,3440.0,EV_105,DR776635_6,27.0,4.104,47.45,346.1,0.0,5.0,90.59,0,75.54,41.46,1,SimuProA-5,D,33.0,4.131
195.42,85.8,EV_105,210.0,DR776635,70,0.0,117760.98,3432.0,EV_105,DR776635_6,26.0,4.105,47.47,346.0,0.0,5.0,90.59,0,75.51,41.48,1,SimuProA-5,D,32.8,4.132
195.42,85.5,EV_105,210.0,DR776635,80,0.0,117761.21,3420.0,EV_105,DR776635_6,25.0,4.106,47.49,345.9,0.0,5.0,90.59,0,75.49,41.5,1,SimuProA-5,D,32.5,4.133
195.42,85.3,EV_105,210.0,DR776635,90,0.0,117761.45,3412.0,EV_105,DR776635_6,24.0,4.107,47.51,345.8,0.0,5.0,90.59,0,75.47,41.52,1,SimuProA-5,D,32.2,4.134
195.42,85.0,EV_105,210.0,DR776635,100,0.0,117761.69,3400.0,EV_105,DR776635_6,23.0,4.108,47.53,345.7,0.0,5.0,90.59,0,75.45,41.54,1,SimuProA-5,D,32.0,4.135
195.42,84.8,EV_105,210.0,DR776635,110,0.0,117761.92,3392.0,EV_105,DR776635_6,22.0,4.109,47.55,345.6,0.0,5.0,90.59,0,75.43,41.56,1,SimuProA-5,D,31.8,4.136
195.42,84.5,EV_105,210.0,DR776635,120,0.0,117762.16,3380.0,EV_105,DR776635_6,21.0,4.11,47.57,345.5,0.0,5.0,90.59,0,75.41,41.58,1,SimuProA-5,D,31.5,4.137
195.42,84.2,EV_105,210.0,DR776635,130,0.0,117762.39,3368.0,EV_105,DR776635_6,20.0,4.111,47.59,345.4,0.0,5.0,90.59,0,75.39,41.6,1,SimuProA-5,D,31.3,4.138
195.42,84.0,EV_105,210.0,DR776635,140,0.0,117762.63,3360.0,EV_105,DR776635_6,19.0,4.112,47.61,345.3,0.0,5.0,90.59,0,75.37,41.62,1,SimuProA-5,D,31.1,4.139
195.42,83.8,EV_105,210.0,DR776635,150,0.0,117762.86,3352.0,EV_105,DR776635_6,18.0,4.113,47.63,345.2,0.0,5.0,90.59,0,75.35,41.64,1,SimuProA-5,D,30.9,4.14
195.42,83.5,EV_105,210.0,DR776635,160,0.0,117763.09,3340.0,EV_105,DR776635_6,17.0,4.114,47.65,345.1,0.0,5.0,90.59,0,75.33,41.66,1,SimuProA-5,D,30.7,4.141
195.42,83.2,EV_105,210.0,DR776635,170,0.0,117763.32,3328.0,EV_105,DR776635_6,16.0,4.115,47.67,345.0,0.0,5.0,90.59,0,75.31,41.68,1,SimuProA-5,D,30.5,4.142
195.42,83.0,EV_105,210.0,DR776635,180,0.0,117763.55,3320.0,EV_105,DR776635_6,15.0,4.116,47.69,344.9,0.0,5.0,90.59,0,75.29,41.7,1,SimuProA-5,D,30.3,4.143
195.42,82.8,EV_105,210.0,DR776635,190,0.0,117763.78,3312.0,EV_105,DR776635_6,14.0,4.117,47.71,344.8,0.0,5.0,90.59,0,75.27,41.72,1,SimuProA-5,D,30.1,4.144
195.42,82.5,EV_105,210.0,DR776635,200,0.0,117764.01,3300.0,EV_105,DR776635_6,13.0,4.118,47.73,344.7,0.0,5.0,90.59,0,75.25,41.74,1,SimuProA-5,D,29.8,4.145
195.42,82.3,EV_105,210.0,DR776635,210,0.0,117764.24,3292.0,EV_105,DR776635_6,12.0,4.119,47.75,344.6,0.0,5.0,90.59,0,75.23,41.76,1,SimuProA-5,D,29.5,4.146
