actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,1080,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.22,51.42,349.98,0.0,87.0,90.59,0,72.76,44.86,1,SimuProA-5,D,12.9,4.225
195.42,0.0,EV_105,210.0,DR776635,1090,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.22,51.43,350.02,0.0,88.5,90.59,0,72.76,44.87,1,SimuProA-5,D,12.6,4.225
195.42,0.0,EV_105,210.0,DR776635,1100,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.22,51.44,350.15,0.0,89.0,90.59,0,72.76,44.88,1,SimuProA-5,D,12.4,4.225
195.42,0.0,EV_105,210.0,DR776635,1110,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.221,51.45,350.2,0.0,87.8,90.59,0,72.76,44.89,1,SimuProA-5,D,12.1,4.226
195.42,0.0,EV_105,210.0,DR776635,1120,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.221,51.46,350.25,0.0,88.2,90.59,0,72.76,44.9,1,SimuProA-5,D,11.8,4.226
195.42,0.0,EV_105,210.0,DR776635,1130,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.221,51.47,350.32,0.0,88.5,90.59,0,72.76,44.91,1,SimuProA-5,D,11.5,4.226
195.42,0.0,EV_105,210.0,DR776635,1140,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.222,51.48,350.38,0.0,89.1,90.59,0,72.76,44.92,1,SimuProA-5,D,11.2,4.227
195.42,0.0,EV_105,210.0,DR776635,1150,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.222,51.49,350.45,0.0,88.7,90.59,0,72.76,44.93,1,SimuProA-5,D,11.0,4.227
195.42,0.0,EV_105,210.0,DR776635,1160,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.222,51.5,350.51,0.0,89.3,90.59,0,72.76,44.94,1,SimuProA-5,D,10.8,4.227
195.42,0.0,EV_105,210.0,DR776635,1170,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.223,51.51,350.58,0.0,89.0,90.59,0,72.76,44.95,1,SimuProA-5,D,10.5,4.228
195.42,0.0,EV_105,210.0,DR776635,1180,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.223,51.52,350.65,0.0,89.5,90.59,0,72.76,44.96,1,SimuProA-5,D,10.2,4.228
195.42,0.0,EV_105,210.0,DR776635,1190,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.224,51.53,350.72,0.0,88.5,90.59,0,72.76,44.97,1,SimuProA-5,D,10.0,4.229
195.42,0.0,EV_105,210.0,DR776635,1200,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.224,51.54,350.79,0.0,90.1,90.59,0,72.76,44.98,1,SimuProA-5,D,9.8,4.229
195.42,0.0,EV_105,210.0,DR776635,1210,0.0,117788.74,0.0,EV_105,DR776635_7,0.0,4.225,51.56,350.85,0.0,91.0,90.59,0,72.75,45.0,1,SimuProA-5,D,9.6,4.23
195.42,12.0,EV_105,210.0,DR776635,1220,0.0,117788.78,1800.0,EV_105,DR776635_7,35.0,4.22,51.58,349.85,0.0,0.0,90.59,0,72.75,45.02,1,SimuProA-5,D,45.0,4.225
195.42,25.0,EV_105,210.0,DR776635,1230,0.0,117788.85,3800.0,EV_105,DR776635_7,55.0,4.215,51.62,348.5,0.0,0.0,90.59,0,72.73,45.05,1,SimuProA-5,D,65.0,4.22
195.42,35.0,EV_105,210.0,DR776635,1240,0.0,117788.94,4200.0,EV_105,DR776635_7,45.0,4.213,51.65,349.2,0.0,0.0,90.59,0,72.72,45.07,1,SimuProA-5,D,55.0,4.218
195.42,42.0,EV_105,210.0,DR776635,1250,0.0,117789.06,4800.0,EV_105,DR776635_7,60.0,4.21,51.68,347.8,0.0,0.0,90.59,0,72.71,45.09,1,SimuProA-5,D,75.0,4.215
195.42,48.0,EV_105,210.0,DR776635,1260,0.0,117789.19,5200.0,EV_105,DR776635_7,65.0,4.207,51.72,347.5,0.0,0.0,90.59,0,72.69,45.11,1,SimuProA-5,D,85.0,4.212
195.42,52.0,EV_105,210.0,DR776635,1270,0.0,117789.34,5400.0,EV_105,DR776635_7,60.0,4.206,51.75,348.1,0.0,0.0,90.59,0,72.68,45.13,1,SimuProA-5,D,70.0,4.211
195.42,35.0,EV_105,210.0,DR776635,0,0.007,117789.43,3800.0,EV_105,DR776635_8,0.0,4.208,51.77,349.8,0.0,65.0,90.59,0,72.68,45.14,1,SimuProA-5,D,-25.0,4.213
195.42,12.0,EV_105,210.0,DR776635,10,0.001,117789.47,1500.0,EV_105,DR776635_8,0.0,4.206,51.79,348.9,0.0,45.0,90.59,0,72.67,45.15,1,SimuProA-5,D,5.0,4.21
195.42,0.0,EV_105,210.0,DR776635,20,0.0,117789.47,0.0,EV_105,DR776635_8,0.0,4.207,51.81,348.2,0.0,85.0,90.59,0,72.67,45.16,1,SimuProA-5,D,3.5,4.211
195.42,0.0,EV_105,210.0,DR776635,30,0.0,117789.47,0.0,EV_105,DR776635_8,0.0,4.208,51.83,348.5,0.0,90.0,90.59,0,72.66,45.17,1,SimuProA-5,D,12.0,4.212
195.42,15.0,EV_105,210.0,DR776635,40,0.0,117789.51,1800.0,EV_105,DR776635_8,35.0,4.207,51.85,348.6,0.0,10.0,90.59,0,72.65,45.18,1,SimuProA-5,D,45.0,4.211
195.42,30.0,EV_105,210.0,DR776635,50,0.0,117789.59,3000.0,EV_105,DR776635_8,55.0,4.206,51.88,346.8,0.0,0.0,90.59,0,72.63,45.19,1,SimuProA-5,D,85.0,4.21
195.42,45.0,EV_105,210.0,DR776635,60,0.0,117789.72,3800.0,EV_105,DR776635_8,65.0,4.203,51.92,344.5,0.0,0.0,90.59,0,72.6,45.21,1,SimuProA-5,D,110.0,4.208
195.42,40.0,EV_105,210.0,DR776635,70,0.0,117789.83,3300.0,EV_105,DR776635_8,40.0,4.206,51.94,347.2,0.0,0.0,90.59,0,72.59,45.22,1,SimuProA-5,D,25.0,4.21
195.42,42.0,EV_105,210.0,DR776635,80,0.0,117789.95,3450.0,EV_105,DR776635_8,50.0,4.205,51.96,345.1,0.0,0.0,90.59,0,72.58,45.23,1,SimuProA-5,D,65.0,4.209
195.42,15.0,EV_105,210.0,DR776635,90,0.01,117789.99,1800.0,EV_105,DR776635_8,0.0,4.208,51.97,349.5,0.0,65.0,90.59,0,72.58,45.24,1,SimuProA-5,D,-35.0,4.212
195.42,55.0,EV_105,210.0,DR776635,100,0.0,117790.14,4500.0,EV_105,DR776635_8,75.0,4.209,52.03,343.2,0.0,0.0,90.59,0,72.55,45.27,1,SimuProA-5,D,135.0,4.215
195.42,60.0,EV_105,210.0,DR776635,110,0.0,117790.31,4800.0,EV_105,DR776635_8,80.0,4.211,52.08,342.1,0.0,0.0,90.59,0,72.52,45.3,1,SimuProA-5,D,145.0,4.218
