volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.773,70.0,90.59,3850.0,0,4.02,1,97.7,4.14,62.0,110.0,210.0,EV_105,0.0,610,0.0,DR314668_2,55.45,119187.51,DR314668,194.98,0.0,57.15,D,SimuProA-5,EV_105
390.53,20.0,90.59,2100.0,0,4.07,1,97.7,4.13,35.0,45.0,210.0,EV_105,0.015,620,15.0,DR314668_2,55.58,119187.61,DR314668,194.98,0.0,57.28,D,SimuProA-5,EV_105
395.994,10.0,90.59,1350.0,0,4.08,1,97.69,4.12,22.0,25.0,210.0,EV_105,0.0,630,5.0,DR314668_2,55.68,119187.67,DR314668,194.98,0.0,57.38,D,SimuProA-5,EV_105
393.606,65.0,90.59,3000.0,0,4.05,1,97.68,4.15,48.0,120.0,210.0,EV_105,0.0,640,0.0,DR314668_2,55.8,119187.8,DR314668,194.98,0.0,57.5,D,SimuProA-5,EV_105
398.357,5.0,90.59,1100.0,0,4.11,1,97.68,4.14,18.0,15.0,210.0,EV_105,0.012,650,25.0,DR314668_2,55.9,119187.85,DR314668,194.98,0.0,57.6,D,SimuProA-5,EV_105
385.578,0.0,90.59,0.0,0,4.08,1,97.65,4.13,0.0,45.0,210.0,EV_105,0.0,660,100.0,DR314668_2,56.0,119187.85,DR314668,194.98,0.0,57.7,D,SimuProA-5,EV_105
389.711,15.0,90.59,750.0,0,4.08,1,97.63,4.14,12.0,55.0,210.0,EV_105,0.0,670,5.0,DR314668_2,56.1,119187.88,DR314668,194.98,0.0,57.8,D,SimuProA-5,EV_105
382.196,55.0,90.59,2000.0,0,4.05,1,97.62,4.15,32.0,110.0,210.0,EV_105,0.0,680,0.0,DR314668_2,56.25,119187.97,DR314668,194.98,0.0,57.95,D,SimuProA-5,EV_105
395.979,0.0,90.59,900.0,0,4.1,1,97.61,4.14,15.0,-25.0,210.0,EV_105,0.02,690,60.0,DR314668_2,56.4,119188.01,DR314668,194.98,0.0,58.1,D,SimuProA-5,EV_105
383.054,45.0,90.59,2400.0,0,4.06,1,97.59,4.14,38.0,85.0,210.0,EV_105,0.0,700,0.0,DR314668_2,56.55,119188.12,DR314668,194.98,0.0,58.25,D,SimuProA-5,EV_105
391.867,0.0,90.59,1150.0,0,4.11,1,97.59,4.15,18.0,-30.0,210.0,EV_105,0.025,710,45.0,DR314668_2,56.7,119188.17,DR314668,194.98,0.0,58.4,D,SimuProA-5,EV_105
396.454,10.0,90.59,500.0,0,4.1,1,97.57,4.14,8.0,12.0,210.0,EV_105,0.0,720,5.0,DR314668_2,56.8,119188.19,DR314668,194.98,0.0,58.5,D,SimuProA-5,EV_105
393.108,0.0,90.59,1400.0,0,4.11,1,97.56,4.15,22.0,-18.0,210.0,EV_105,0.02,730,35.0,DR314668_2,56.85,119188.25,DR314668,194.98,0.0,58.55,D,SimuProA-5,EV_105
401.929,30.0,90.59,2200.0,0,4.08,1,97.56,4.14,35.0,25.0,210.0,EV_105,0.0,740,0.0,DR314668_2,57.0,119188.35,DR314668,194.98,0.0,58.7,D,SimuProA-5,EV_105
398.215,40.0,90.59,2700.0,0,4.09,1,97.54,4.15,42.0,65.0,210.0,EV_105,0.0,750,0.0,DR314668_2,57.1,119188.46,DR314668,194.98,0.0,58.8,D,SimuProA-5,EV_105
