actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,89.5,EV_105,210.0,DR776635,480,0.0,117699.27,6550.0,EV_105,DR776635_3,35.0,3.966,40.38,343.0,0.0,0.0,90.59,0,81.14,35.95,1,SimuProA-5,D,70.0,4.006
195.42,88.5,EV_105,210.0,DR776635,490,0.0,117699.52,6450.0,EV_105,DR776635_3,40.0,3.965,40.4,342.7,0.0,0.0,90.59,0,81.12,35.97,1,SimuProA-5,D,68.0,4.005
195.42,87.5,EV_105,210.0,DR776635,500,0.0,117699.76,6350.0,EV_105,DR776635_3,45.0,3.964,40.42,342.4,0.0,0.0,90.59,0,81.1,35.99,1,SimuProA-5,D,66.0,4.004
195.42,86.5,EV_105,210.0,DR776635,510,0.0,117700.0,6250.0,EV_105,DR776635_3,50.0,3.963,40.44,342.1,0.0,0.0,90.59,0,81.08,36.01,1,SimuProA-5,D,64.0,4.003
195.42,85.5,EV_105,210.0,DR776635,520,0.0,117700.24,6150.0,EV_105,DR776635_3,55.0,3.962,40.46,341.8,0.0,0.0,90.59,0,81.06,36.03,1,SimuProA-5,D,62.0,4.002
195.42,84.5,EV_105,210.0,DR776635,530,0.0,117700.47,6050.0,EV_105,DR776635_3,60.0,3.961,40.48,341.5,0.0,0.0,90.59,0,81.04,36.05,1,SimuProA-5,D,60.0,4.001
195.42,83.5,EV_105,210.0,DR776635,540,0.0,117700.7,5950.0,EV_105,DR776635_3,65.0,3.96,40.5,341.2,0.0,0.0,90.59,0,81.02,36.07,1,SimuProA-5,D,58.0,4.0
195.42,82.5,EV_105,210.0,DR776635,550,0.0,117700.93,5850.0,EV_105,DR776635_3,70.0,3.959,40.52,340.9,0.0,0.0,90.59,0,81.0,36.09,1,SimuProA-5,D,56.0,3.999
195.42,81.5,EV_105,210.0,DR776635,560,0.0,117701.16,5750.0,EV_105,DR776635_3,75.0,3.958,40.54,340.6,0.0,0.0,90.59,0,80.98,36.11,1,SimuProA-5,D,54.0,3.998
195.42,80.5,EV_105,210.0,DR776635,570,0.0,117701.38,5650.0,EV_105,DR776635_3,80.0,3.957,40.56,340.3,0.0,0.0,90.59,0,80.96,36.13,1,SimuProA-5,D,52.0,3.997
195.42,79.5,EV_105,210.0,DR776635,580,0.0,117701.6,5550.0,EV_105,DR776635_3,85.0,3.956,40.58,340.0,0.0,0.0,90.59,0,80.94,36.15,1,SimuProA-5,D,50.0,3.996
195.42,78.5,EV_105,210.0,DR776635,590,0.0,117701.82,5450.0,EV_105,DR776635_3,90.0,3.955,40.6,339.7,0.0,0.0,90.59,0,80.92,36.17,1,SimuProA-5,D,48.0,3.995
195.42,77.5,EV_105,210.0,DR776635,600,0.0,117702.04,5350.0,EV_105,DR776635_3,95.0,3.954,40.62,339.4,0.0,0.0,90.59,0,80.9,36.19,1,SimuProA-5,D,46.0,3.994
195.42,76.5,EV_105,210.0,DR776635,610,0.0,117702.25,5250.0,EV_105,DR776635_3,95.0,3.953,40.64,339.1,0.0,0.0,90.59,0,80.88,36.21,1,SimuProA-5,D,44.0,3.993
