volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
334.398,28.0,90.59,5100.0,0,3.355,1,22.25,4.165,113.0,105.0,210.0,EV_105,0.0,680,0.0,DR692730_27,61.6,119123.98,DR692730,195.09,0.0,64.3,D,SimuProA-5,EV_105
336.567,20.0,90.59,4960.0,0,3.36,1,22.25,4.17,110.0,75.0,210.0,EV_105,0.0,690,0.0,DR692730_27,61.7,119124.29,DR692730,195.09,0.0,64.4,D,SimuProA-5,EV_105
337.732,18.0,90.59,4890.0,0,3.365,1,22.25,4.175,108.5,60.0,210.0,EV_105,0.0,700,0.0,DR692730_27,61.8,119124.59,DR692730,195.09,0.0,64.5,D,SimuProA-5,EV_105
335.23,22.0,90.59,4915.0,0,3.36,1,22.23,4.17,109.0,85.0,210.0,EV_105,0.0,710,0.0,DR692730_27,61.9,119124.89,DR692730,195.09,0.0,64.6,D,SimuProA-5,EV_105
337.825,15.0,90.59,4800.0,0,3.37,1,22.22,4.18,106.5,65.0,210.0,EV_105,0.0,720,0.0,DR692730_27,62.0,119125.19,DR692730,195.09,0.0,64.7,D,SimuProA-5,EV_105
336.617,28.0,90.59,4985.0,0,3.365,1,22.21,4.175,110.5,95.0,210.0,EV_105,0.0,730,0.0,DR692730_27,62.1,119125.5,DR692730,195.09,0.0,64.8,D,SimuProA-5,EV_105
334.939,35.0,90.59,5060.0,0,3.35,1,22.17,4.17,112.0,110.0,210.0,EV_105,0.0,740,0.0,DR692730_27,62.3,119125.81,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.171,12.0,90.59,4725.0,0,3.37,1,22.17,4.18,105.0,60.0,210.0,EV_105,0.0,750,0.0,DR692730_27,62.4,119126.1,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
333.473,45.0,90.59,5185.0,0,3.34,1,22.17,4.16,115.0,140.0,210.0,EV_105,0.0,760,0.0,DR692730_27,62.7,119126.42,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.04,42.0,90.59,5145.0,0,3.33,1,22.15,4.15,114.0,135.0,210.0,EV_105,0.0,770,0.0,DR692730_27,62.9,119126.74,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.933,18.0,90.59,4860.0,0,3.36,1,22.12,4.17,108.0,75.0,210.0,EV_105,0.0,780,0.0,DR692730_27,63.1,119127.04,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
331.152,48.0,90.59,5230.0,0,3.32,1,22.1,4.14,116.0,145.0,210.0,EV_105,0.0,790,0.0,DR692730_27,63.3,119127.36,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
332.23,22.0,90.59,4950.0,0,3.34,1,22.09,4.16,110.0,85.0,210.0,EV_105,0.0,800,0.0,DR692730_27,63.4,119127.67,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
