volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.823,0.0,90.59,0.0,1,4.428,0,90.95,4.449,0.0,-0.3,210.0,EV_105,0.0,810,0.0,RC558082_13,49.962,119172.43,RC558082,195.09,0.0,51.262,P,SimuProA-5,EV_105
444.995,0.0,90.59,0.0,1,4.428,0,90.95,4.449,0.0,2.9,210.0,EV_105,0.0,820,0.0,RC558082_13,49.963,119172.43,RC558082,195.09,0.0,51.263,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.428,0,90.95,4.449,0.0,-4.3,210.0,EV_105,0.0,830,0.0,RC558082_13,49.964,119172.43,RC558082,195.09,0.0,51.264,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.429,0,90.96,4.45,0.0,-0.8,210.0,EV_105,0.0,840,0.0,RC558082_13,50.01,119172.43,RC558082,195.09,0.0,51.31,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.43,0,90.96,4.45,0.0,-4.0,210.0,EV_105,0.0,850,0.0,RC558082_13,50.06,119172.43,RC558082,195.09,0.0,51.36,P,SimuProA-5,EV_105
444.819,0.0,90.59,0.0,1,4.431,0,90.96,4.45,0.0,-4.0,210.0,EV_105,0.0,860,0.0,RC558082_13,50.11,119172.43,RC558082,195.09,0.0,51.41,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.432,0,90.96,4.45,0.0,-4.3,210.0,EV_105,0.0,870,0.0,RC558082_13,50.15,119172.43,RC558082,195.09,0.0,51.45,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.433,0,90.98,4.45,0.0,-0.3,210.0,EV_105,0.0,880,0.0,RC558082_13,50.2,119172.43,RC558082,195.09,0.0,51.5,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.434,0,90.98,4.45,0.0,-2.1,210.0,EV_105,0.0,890,0.0,RC558082_13,50.25,119172.43,RC558082,195.09,0.0,51.55,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.435,0,91.0,4.45,0.0,-1.0,210.0,EV_105,0.0,900,0.0,RC558082_13,50.28,119172.43,RC558082,195.09,0.0,51.58,P,SimuProA-5,EV_105
444.79,0.0,90.59,0.0,1,4.434,0,91.0,4.45,0.0,-4.1,210.0,EV_105,0.0,910,0.0,RC558082_13,50.32,119172.43,RC558082,195.09,0.0,51.62,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.435,0,91.0,4.45,0.0,-4.4,210.0,EV_105,0.0,920,0.0,RC558082_13,50.35,119172.43,RC558082,195.09,0.0,51.65,P,SimuProA-5,EV_105
444.919,0.0,90.59,0.0,1,4.436,0,91.01,4.45,0.0,-5.8,210.0,EV_105,0.0,930,0.0,RC558082_13,50.36,119172.43,RC558082,195.09,0.0,51.66,P,SimuProA-5,EV_105
444.644,0.0,90.59,0.0,1,4.437,0,91.01,4.45,0.0,-2.9,210.0,EV_105,0.0,940,0.0,RC558082_13,50.37,119172.43,RC558082,195.09,0.0,51.67,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.02,4.45,0.0,-1.5,210.0,EV_105,0.0,950,0.0,RC558082_13,50.38,119172.43,RC558082,195.09,0.0,51.68,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.02,4.45,0.0,-1.0,210.0,EV_105,0.0,960,0.0,RC558082_13,50.4,119172.43,RC558082,195.09,0.0,51.7,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.03,4.45,0.0,-2.4,210.0,EV_105,0.0,970,0.0,RC558082_13,50.41,119172.43,RC558082,195.09,0.0,51.71,P,SimuProA-5,EV_105
444.657,0.0,90.59,0.0,1,4.438,0,91.04,4.45,0.0,-3.1,210.0,EV_105,0.0,980,0.0,RC558082_13,50.42,119172.43,RC558082,195.09,0.0,51.72,P,SimuProA-5,EV_105
444.583,0.0,90.59,0.0,1,4.438,0,91.05,4.45,0.0,0.2,210.0,EV_105,0.0,990,0.0,RC558082_13,50.42,119172.43,RC558082,195.09,0.0,51.72,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.05,4.45,0.0,-1.7,210.0,EV_105,0.0,1000,0.0,RC558082_13,50.43,119172.43,RC558082,195.09,0.0,51.73,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.07,4.45,0.0,-2.5,210.0,EV_105,0.0,1010,0.0,RC558082_13,50.43,119172.43,RC558082,195.09,0.0,51.73,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.08,4.45,0.0,-2.7,210.0,EV_105,0.0,1020,0.0,RC558082_13,50.44,119172.43,RC558082,195.09,0.0,51.74,P,SimuProA-5,EV_105
444.643,0.0,90.59,0.0,1,4.438,0,91.08,4.45,0.0,-1.4,210.0,EV_105,0.0,1030,0.0,RC558082_13,50.44,119172.43,RC558082,195.09,0.0,51.74,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.438,0,91.08,4.45,0.0,-3.1,210.0,EV_105,0.0,1040,0.0,RC558082_13,50.45,119172.43,RC558082,195.09,0.0,51.75,P,SimuProA-5,EV_105
444.807,0.0,90.59,0.0,1,4.439,0,91.1,4.45,0.0,-4.7,210.0,EV_105,0.0,1050,0.0,RC558082_13,50.48,119172.43,RC558082,195.09,0.0,51.78,P,SimuProA-5,EV_105
