volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
353.937,72.0,90.59,7375.0,0,3.63,1,69.78,4.19,118.0,145.5,210.0,EV_105,0.0,510,0.0,DR314668_13,65.0,119489.81,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.128,50.0,90.59,7250.0,0,3.64,1,69.75,4.19,116.0,128.0,210.0,EV_105,0.0,520,0.0,DR314668_13,65.0,119490.13,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.204,0.0,90.59,6750.0,0,3.65,1,69.73,4.2,108.0,-35.0,210.0,EV_105,0.08,530,35.0,DR314668_13,65.0,119490.43,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.783,45.0,90.59,7000.0,0,3.64,1,69.7,4.19,112.0,110.5,210.0,EV_105,0.0,540,0.0,DR314668_13,65.0,119490.74,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
355.237,35.0,90.59,6562.0,0,3.65,1,69.69,4.19,105.0,95.0,210.0,EV_105,0.0,550,0.0,DR314668_13,65.0,119491.03,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
355.7,0.0,90.59,6125.0,0,3.66,1,69.67,4.2,98.0,-25.0,210.0,EV_105,0.05,560,15.0,DR314668_13,65.0,119491.3,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.848,55.0,90.59,6750.0,0,3.65,1,69.65,4.195,108.0,135.0,210.0,EV_105,0.0,570,0.0,DR314668_13,65.0,119491.6,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.599,30.0,90.59,6375.0,0,3.645,1,69.64,4.19,102.0,90.0,210.0,EV_105,0.0,580,0.0,DR314668_13,65.0,119491.88,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
352.808,65.0,90.59,7187.0,0,3.64,1,69.63,4.2,115.0,145.0,210.0,EV_105,0.0,590,0.0,DR314668_13,65.0,119492.2,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.912,60.0,90.59,7000.0,0,3.635,1,69.61,4.198,112.0,140.0,210.0,EV_105,0.0,600,0.0,DR314668_13,65.0,119492.51,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.997,40.0,90.59,6625.0,0,3.645,1,69.58,4.195,106.0,105.0,210.0,EV_105,0.0,610,0.0,DR314668_13,65.0,119492.81,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.683,0.0,90.59,6250.0,0,3.65,1,69.55,4.2,100.0,-15.0,210.0,EV_105,0.03,620,10.0,DR314668_13,65.0,119493.08,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.166,35.0,90.59,6500.0,0,3.65,1,69.51,4.195,104.0,130.0,210.0,EV_105,0.0,630,0.0,DR314668_13,65.0,119493.37,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.949,0.0,90.59,6125.0,0,3.655,1,69.48,4.2,98.0,-12.0,210.0,EV_105,0.04,640,8.0,DR314668_13,65.0,119493.64,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
352.578,55.0,90.59,6875.0,0,3.645,1,69.46,4.198,110.0,142.0,210.0,EV_105,0.0,650,0.0,DR314668_13,65.0,119493.95,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.056,60.0,90.59,7031.0,0,3.642,1,69.38,4.198,112.5,148.0,210.0,EV_105,0.0,660,0.0,DR314668_13,65.0,119494.26,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.264,0.0,90.59,6562.0,0,3.648,1,69.35,4.2,105.0,-18.0,210.0,EV_105,0.04,670,12.0,DR314668_13,65.0,119494.55,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.142,35.0,90.59,6750.0,0,3.65,1,69.31,4.195,108.0,95.0,210.0,EV_105,0.0,680,0.0,DR314668_13,65.0,119494.85,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.083,45.0,90.59,7094.0,0,3.652,1,69.27,4.196,113.5,115.0,210.0,EV_105,0.0,690,0.0,DR314668_13,65.0,119495.17,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
350.039,75.0,90.59,7375.0,0,3.638,1,69.22,4.199,118.0,155.0,210.0,EV_105,0.0,700,0.0,DR314668_13,65.0,119495.49,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.982,25.0,90.59,6375.0,0,3.655,1,69.19,4.197,102.0,85.0,210.0,EV_105,0.0,710,0.0,DR314668_13,65.0,119495.78,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.683,28.0,90.59,6468.0,0,3.658,1,69.15,4.198,103.5,82.5,210.0,EV_105,0.0,720,0.0,DR314668_13,65.0,119496.07,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.088,32.0,90.59,6675.0,0,3.645,1,69.12,4.201,106.8,88.2,210.0,EV_105,0.0,730,0.0,DR314668_13,65.0,119496.36,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.844,38.0,90.59,6887.0,0,3.651,1,69.07,4.196,110.2,98.5,210.0,EV_105,0.0,740,0.0,DR314668_13,65.0,119496.67,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
350.002,55.0,90.59,7187.0,0,3.64,1,69.03,4.195,115.0,135.0,210.0,EV_105,0.0,750,0.0,DR314668_13,65.0,119496.99,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
352.174,30.0,90.59,6750.0,0,3.652,1,68.98,4.197,108.0,95.0,210.0,EV_105,0.0,760,0.0,DR314668_13,65.0,119497.29,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.321,22.0,90.59,6250.0,0,3.66,1,68.94,4.199,100.0,78.0,210.0,EV_105,0.0,770,0.0,DR314668_13,65.0,119497.57,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.956,20.0,90.59,6156.0,0,3.665,1,68.9,4.202,98.5,72.5,210.0,EV_105,0.0,780,0.0,DR314668_13,65.0,119497.84,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
355.653,18.0,90.59,5950.0,0,3.672,1,68.88,4.205,95.2,65.8,210.0,EV_105,0.0,790,0.0,DR314668_13,65.0,119498.11,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
356.007,16.0,90.59,5750.0,0,3.678,1,68.87,4.208,92.0,60.2,210.0,EV_105,0.0,800,0.0,DR314668_13,65.0,119498.36,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
356.774,17.5,90.59,5862.0,0,3.685,1,68.84,4.21,93.8,58.5,210.0,EV_105,0.0,810,0.0,DR314668_13,65.0,119498.62,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
357.567,19.0,90.59,5967.0,0,3.69,1,68.82,4.212,95.5,55.2,210.0,EV_105,0.0,820,0.0,DR314668_13,65.0,119498.89,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
357.089,21.0,90.59,5886.0,0,3.692,1,68.8,4.215,94.2,62.1,210.0,EV_105,0.0,830,0.0,DR314668_13,65.0,119499.15,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
356.624,19.5,90.59,5906.0,0,3.691,1,68.78,4.213,94.5,58.4,210.0,EV_105,0.0,840,0.0,DR314668_13,65.0,119499.41,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
355.22,65.0,90.59,6392.0,0,3.688,1,68.75,4.218,102.3,85.2,210.0,EV_105,0.0,850,0.0,DR314668_13,65.0,119499.7,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
354.363,45.0,90.59,6131.0,0,3.685,1,68.75,4.215,98.1,72.1,210.0,EV_105,0.0,860,0.0,DR314668_13,65.0,119499.97,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.464,35.0,90.59,6075.0,0,3.682,1,68.7,4.214,97.2,68.5,210.0,EV_105,0.0,870,0.0,DR314668_13,65.0,119500.24,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.401,55.0,90.59,6612.0,0,3.684,1,68.68,4.216,105.8,75.8,210.0,EV_105,0.0,880,0.0,DR314668_13,65.0,119500.53,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.66,0.0,90.59,5781.0,0,3.686,1,68.66,4.218,92.5,-25.4,210.0,EV_105,0.05,890,15.0,DR314668_13,65.0,119500.79,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
353.269,40.0,90.59,6050.0,0,3.683,1,68.65,4.215,96.8,95.3,210.0,EV_105,0.0,900,0.0,DR314668_13,65.0,119501.06,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.595,60.0,90.59,6469.0,0,3.682,1,68.63,4.216,103.5,110.5,210.0,EV_105,0.0,910,0.0,DR314668_13,65.0,119501.35,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.265,70.0,90.59,6762.0,0,3.681,1,68.63,4.217,108.2,118.2,210.0,EV_105,0.0,920,0.0,DR314668_13,65.0,119501.65,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
352.721,65.0,90.59,6837.0,0,3.68,1,68.61,4.218,109.4,105.4,210.0,EV_105,0.0,930,0.0,DR314668_13,65.0,119501.95,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
352.854,70.0,90.59,6949.0,0,3.679,1,68.61,4.219,111.2,112.8,210.0,EV_105,0.0,940,0.0,DR314668_13,65.0,119502.26,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
351.835,75.0,90.59,7093.0,0,3.678,1,68.58,4.22,113.5,120.5,210.0,EV_105,0.0,950,0.0,DR314668_13,65.0,119502.58,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
