actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.09,114.5,EV_105,210.0,DR692730,690,0.0,118440.45,4580.0,EV_105,DR692730_3,62.0,3.39,65.0,300.0,0.0,0.0,90.59,0,92.3,65.0,1,SimuProA-5,D,155.0,3.562
195.09,108.0,EV_105,210.0,DR692730,700,0.05,118440.75,4320.0,EV_105,DR692730_3,0.0,3.392,65.0,300.157,0.0,12.0,90.59,0,92.3,65.0,1,SimuProA-5,D,-15.0,3.565
195.09,112.0,EV_105,210.0,DR692730,710,0.0,118441.06,4480.0,EV_105,DR692730_3,56.0,3.395,65.0,300.0,0.0,0.0,90.59,0,92.28,65.0,1,SimuProA-5,D,145.0,3.568
195.09,115.5,EV_105,210.0,DR692730,720,0.0,118441.38,4620.0,EV_105,DR692730_3,64.0,3.398,65.0,300.0,0.0,0.0,90.59,0,92.2,65.0,1,SimuProA-5,D,160.0,3.57
195.09,109.0,EV_105,210.0,DR692730,730,0.06,118441.68,4360.0,EV_105,DR692730_3,0.0,3.4,65.0,300.0,0.0,15.0,90.59,0,92.19,65.0,1,SimuProA-5,D,-18.0,3.572
195.09,105.0,EV_105,210.0,DR692730,740,0.07,118441.97,4200.0,EV_105,DR692730_3,0.0,3.402,65.0,301.823,0.0,18.0,90.59,0,92.18,65.0,1,SimuProA-5,D,-22.0,3.574
195.09,108.5,EV_105,210.0,DR692730,750,0.0,118442.27,4340.0,EV_105,DR692730_3,55.0,3.405,65.0,300.129,0.0,0.0,90.59,0,92.16,65.0,1,SimuProA-5,D,140.0,3.576
195.09,111.0,EV_105,210.0,DR692730,760,0.0,118442.58,4440.0,EV_105,DR692730_3,58.0,3.408,65.0,300.0,0.0,0.0,90.59,0,92.14,65.0,1,SimuProA-5,D,150.0,3.578
195.09,112.5,EV_105,210.0,DR692730,770,0.0,118442.89,4500.0,EV_105,DR692730_3,60.0,3.41,65.0,300.0,0.0,0.0,90.59,0,92.11,65.0,1,SimuProA-5,D,155.0,3.58
195.09,110.0,EV_105,210.0,DR692730,780,0.0,118443.2,4400.0,EV_105,DR692730_3,55.0,3.412,65.0,300.0,0.0,0.0,90.59,0,92.1,65.0,1,SimuProA-5,D,145.0,3.582
195.09,115.0,EV_105,210.0,DR692730,790,0.0,118443.52,4600.0,EV_105,DR692730_3,65.0,3.415,65.0,300.0,0.0,0.0,90.59,0,92.06,65.0,1,SimuProA-5,D,165.0,3.585
195.09,118.5,EV_105,210.0,DR692730,800,0.0,118443.85,4740.0,EV_105,DR692730_3,72.0,3.418,65.0,318.389,0.0,0.0,90.59,0,92.03,65.0,1,SimuProA-5,D,175.0,3.592
195.09,115.0,EV_105,210.0,DR692730,810,0.0,118444.17,4600.0,EV_105,DR692730_3,55.0,3.42,65.0,322.593,0.0,0.0,90.59,0,91.98,65.0,1,SimuProA-5,D,140.0,3.595
195.09,116.5,EV_105,210.0,DR692730,820,0.0,118444.49,4660.0,EV_105,DR692730_3,62.0,3.422,65.0,321.231,0.0,0.0,90.59,0,91.95,65.0,1,SimuProA-5,D,155.0,3.598
195.09,116.2,EV_105,210.0,DR692730,830,0.0,118444.81,4648.0,EV_105,DR692730_3,58.0,3.424,65.0,322.371,0.0,0.0,90.59,0,91.9,65.0,1,SimuProA-5,D,148.0,3.601
195.09,117.5,EV_105,210.0,DR692730,840,0.0,118445.14,4700.0,EV_105,DR692730_3,64.0,3.426,65.0,321.581,0.0,0.0,90.59,0,91.85,65.0,1,SimuProA-5,D,152.0,3.603
195.09,115.8,EV_105,210.0,DR692730,850,0.0,118445.46,4632.0,EV_105,DR692730_3,56.0,3.428,65.0,322.621,0.0,0.0,90.59,0,91.8,65.0,1,SimuProA-5,D,142.0,3.605
195.09,117.2,EV_105,210.0,DR692730,860,0.0,118445.79,4688.0,EV_105,DR692730_3,65.0,3.43,65.0,320.568,0.0,0.0,90.59,0,91.71,65.0,1,SimuProA-5,D,158.0,3.608
