volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
398.168,15.0,90.59,220.0,0,4.138,1,92.78,4.152,8.5,12.5,210.0,EV_105,0.0,490,5.0,DR962985_5,40.8,120084.01,DR962985,194.88,0.0,41.55,D,SimuProA-5,EV_105
392.065,40.0,90.59,750.0,0,4.115,1,92.77,4.148,24.0,65.0,210.0,EV_105,0.0,500,0.0,DR962985_5,40.9,120084.08,DR962985,194.88,0.0,41.65,D,SimuProA-5,EV_105
396.132,0.0,90.59,350.0,0,4.135,1,92.76,4.15,12.0,-18.0,210.0,EV_105,0.015,510,45.0,DR962985_5,40.95,120084.11,DR962985,194.88,0.0,41.7,D,SimuProA-5,EV_105
393.381,35.0,90.59,850.0,0,4.118,1,92.74,4.145,28.5,55.0,210.0,EV_105,0.0,520,0.0,DR962985_5,41.02,120084.19,DR962985,194.88,0.0,41.78,D,SimuProA-5,EV_105
391.454,55.0,90.59,1800.0,0,4.105,1,92.73,4.15,38.0,85.0,210.0,EV_105,0.0,530,0.0,DR962985_5,41.15,120084.29,DR962985,194.88,0.0,41.92,D,SimuProA-5,EV_105
395.22,0.0,90.59,650.0,0,4.13,1,92.73,4.152,22.0,-25.0,210.0,EV_105,0.018,540,60.0,DR962985_5,41.2,120084.36,DR962985,194.88,0.0,42.0,D,SimuProA-5,EV_105
390.938,65.0,90.59,3200.0,0,4.095,1,92.72,4.15,52.0,95.0,210.0,EV_105,0.0,550,0.0,DR962985_5,41.35,120084.5,DR962985,194.88,0.0,42.15,D,SimuProA-5,EV_105
393.962,25.0,90.59,1200.0,0,4.125,1,92.71,4.145,30.0,45.0,210.0,EV_105,0.0,560,0.0,DR962985_5,41.4,120084.59,DR962985,194.88,0.0,42.2,D,SimuProA-5,EV_105
396.926,0.0,90.59,400.0,0,4.138,1,92.71,4.15,15.0,-12.0,210.0,EV_105,0.012,570,35.0,DR962985_5,41.42,120084.63,DR962985,194.88,0.0,42.22,D,SimuProA-5,EV_105
398.103,5.0,90.59,150.0,0,4.14,1,92.7,4.15,5.0,5.0,210.0,EV_105,0.0,580,10.0,DR962985_5,41.45,120084.64,DR962985,194.88,0.0,42.25,D,SimuProA-5,EV_105
395.107,40.0,90.59,1000.0,0,4.1,1,92.69,4.15,25.0,65.0,210.0,EV_105,0.0,590,0.0,DR962985_5,41.55,120084.71,DR962985,194.88,0.0,42.35,D,SimuProA-5,EV_105
392.729,60.0,90.59,2500.0,0,4.08,1,92.67,4.15,45.0,110.0,210.0,EV_105,0.0,600,0.0,DR962985_5,41.7,120084.84,DR962985,194.88,0.0,42.5,D,SimuProA-5,EV_105
396.153,30.0,90.59,1800.0,0,4.12,1,92.64,4.148,35.0,48.0,210.0,EV_105,0.0,610,0.0,DR962985_5,41.78,120084.94,DR962985,194.88,0.0,42.58,D,SimuProA-5,EV_105
382.583,0.0,90.59,450.0,0,4.13,1,92.64,4.15,12.0,-35.0,210.0,EV_105,0.015,620,65.0,DR962985_5,41.85,120084.97,DR962985,194.88,0.0,42.65,D,SimuProA-5,EV_105
394.283,35.0,90.59,900.0,0,4.11,1,92.64,4.145,22.0,55.0,210.0,EV_105,0.0,630,0.0,DR962985_5,41.9,120085.03,DR962985,194.88,0.0,42.75,D,SimuProA-5,EV_105
388.117,45.0,90.59,1200.0,0,4.115,1,92.61,4.14,28.0,85.0,210.0,EV_105,0.0,640,0.0,DR962985_5,41.95,120085.11,DR962985,194.88,0.0,42.8,D,SimuProA-5,EV_105
379.715,70.0,90.59,3200.0,0,4.105,1,92.58,4.145,52.0,120.0,210.0,EV_105,0.0,650,0.0,DR962985_5,42.05,120085.25,DR962985,194.88,0.0,42.95,D,SimuProA-5,EV_105
394.225,25.0,90.59,2000.0,0,4.122,1,92.56,4.148,38.0,40.0,210.0,EV_105,0.0,660,0.0,DR962985_5,42.15,120085.36,DR962985,194.88,0.0,43.05,D,SimuProA-5,EV_105
389.248,30.0,90.59,1800.0,0,4.118,1,92.52,4.142,32.0,65.0,210.0,EV_105,0.0,670,0.0,DR962985_5,42.2,120085.45,DR962985,194.88,0.0,43.1,D,SimuProA-5,EV_105
392.943,15.0,90.59,1100.0,0,4.12,1,92.52,4.145,20.0,25.0,210.0,EV_105,0.0,680,0.0,DR962985_5,42.25,120085.5,DR962985,194.88,0.0,43.15,D,SimuProA-5,EV_105
374.781,0.0,90.59,300.0,0,4.125,1,92.52,4.148,8.0,-28.0,210.0,EV_105,0.02,690,55.0,DR962985_5,42.3,120085.53,DR962985,194.88,0.0,43.2,D,SimuProA-5,EV_105
378.049,45.0,90.59,1500.0,0,4.118,1,92.51,4.146,28.0,55.0,210.0,EV_105,0.0,700,0.0,DR962985_5,42.35,120085.61,DR962985,194.88,0.0,43.25,D,SimuProA-5,EV_105
385.043,60.0,90.59,2200.0,0,4.112,1,92.5,4.148,35.0,85.0,210.0,EV_105,0.0,710,0.0,DR962985_5,42.45,120085.71,DR962985,194.88,0.0,43.35,D,SimuProA-5,EV_105
379.648,75.0,90.59,2800.0,0,4.108,1,92.48,4.15,42.0,110.0,210.0,EV_105,0.0,720,0.0,DR962985_5,42.55,120085.82,DR962985,194.88,0.0,43.45,D,SimuProA-5,EV_105
376.161,80.0,90.59,3800.0,0,4.105,1,92.44,4.15,52.0,135.0,210.0,EV_105,0.0,730,0.0,DR962985_5,42.6,120085.96,DR962985,194.88,0.0,43.5,D,SimuProA-5,EV_105
368.406,0.0,90.59,1200.0,0,4.12,1,92.44,4.148,25.0,-35.0,210.0,EV_105,0.025,740,65.0,DR962985_5,42.65,120086.03,DR962985,194.88,0.0,43.55,D,SimuProA-5,EV_105
381.712,30.0,90.59,900.0,0,4.115,1,92.42,4.147,18.0,45.0,210.0,EV_105,0.0,750,5.0,DR962985_5,42.7,120086.08,DR962985,194.88,0.0,43.6,D,SimuProA-5,EV_105
384.128,45.0,90.59,1600.0,0,4.11,1,92.4,4.146,28.0,55.0,210.0,EV_105,0.0,760,0.0,DR962985_5,42.75,120086.16,DR962985,194.88,0.0,43.65,D,SimuProA-5,EV_105
379.26,70.0,90.59,3100.0,0,4.105,1,92.36,4.15,48.0,120.0,210.0,EV_105,0.0,770,0.0,DR962985_5,42.85,120086.29,DR962985,194.88,0.0,43.75,D,SimuProA-5,EV_105
390.557,0.0,90.59,750.0,0,4.125,1,92.35,4.148,15.0,-25.0,210.0,EV_105,0.02,780,55.0,DR962985_5,42.9,120086.33,DR962985,194.88,0.0,43.8,D,SimuProA-5,EV_105
365.634,65.0,90.59,2400.0,0,4.1,1,92.34,4.15,38.0,145.0,210.0,EV_105,0.0,790,0.0,DR962985_5,43.2,120086.44,DR962985,194.88,0.0,44.1,D,SimuProA-5,EV_105
395.683,0.0,90.59,600.0,0,4.13,1,92.32,4.145,12.0,-32.0,210.0,EV_105,0.028,800,75.0,DR962985_5,43.3,120086.47,DR962985,194.88,0.0,44.2,D,SimuProA-5,EV_105
372.966,40.0,90.59,1300.0,0,4.11,1,92.31,4.148,22.0,85.0,210.0,EV_105,0.0,810,0.0,DR962985_5,43.4,120086.53,DR962985,194.88,0.0,44.4,D,SimuProA-5,EV_105
388.231,0.0,90.59,150.0,0,4.135,1,92.31,4.142,5.0,-38.0,210.0,EV_105,0.03,820,60.0,DR962985_5,43.5,120086.54,DR962985,194.88,0.0,44.5,D,SimuProA-5,EV_105
412.816,35.0,90.59,1800.0,0,4.115,1,92.29,4.148,28.0,45.0,210.0,EV_105,0.0,830,0.0,DR962985_5,43.6,120086.62,DR962985,194.88,0.0,44.6,D,SimuProA-5,EV_105
368.517,60.0,90.59,2900.0,0,4.095,1,92.27,4.15,45.0,135.0,210.0,EV_105,0.0,840,0.0,DR962985_5,43.7,120086.75,DR962985,194.88,0.0,44.8,D,SimuProA-5,EV_105
391.58,30.0,90.59,2000.0,0,4.12,1,92.26,4.148,32.0,55.0,210.0,EV_105,0.0,850,0.0,DR962985_5,43.6,120086.84,DR962985,194.88,0.0,44.7,D,SimuProA-5,EV_105
365.424,65.0,90.59,3100.0,0,4.09,1,92.23,4.15,48.0,140.0,210.0,EV_105,0.0,860,0.0,DR962985_5,43.8,120086.97,DR962985,194.88,0.0,45.0,D,SimuProA-5,EV_105
398.527,0.0,90.59,1100.0,0,4.13,1,92.23,4.145,20.0,-35.0,210.0,EV_105,0.025,870,50.0,DR962985_5,43.9,120087.03,DR962985,194.88,0.0,45.1,D,SimuProA-5,EV_105
410.83,15.0,90.59,750.0,0,4.122,1,92.23,4.146,12.0,8.5,210.0,EV_105,0.0,880,5.0,DR962985_5,44.0,120087.06,DR962985,194.88,0.0,45.2,D,SimuProA-5,EV_105
395.472,40.0,90.59,2200.0,0,4.11,1,92.21,4.149,35.0,65.0,210.0,EV_105,0.0,890,0.0,DR962985_5,44.1,120087.16,DR962985,194.88,0.0,45.4,D,SimuProA-5,EV_105
378.887,55.0,90.59,3400.0,0,4.098,1,92.2,4.15,52.0,110.0,210.0,EV_105,0.0,900,0.0,DR962985_5,44.3,120087.31,DR962985,194.88,0.0,45.7,D,SimuProA-5,EV_105
372.329,70.0,90.59,3800.0,0,4.09,1,92.18,4.15,58.0,135.0,210.0,EV_105,0.0,910,0.0,DR962985_5,44.45,120087.47,DR962985,194.88,0.0,45.85,D,SimuProA-5,EV_105
405.042,0.0,90.59,1900.0,0,4.135,1,92.17,4.148,30.0,-25.0,210.0,EV_105,0.02,920,60.0,DR962985_5,44.5,120087.55,DR962985,194.88,0.0,45.9,D,SimuProA-5,EV_105
388.18,25.0,90.59,1600.0,0,4.115,1,92.15,4.145,25.0,45.0,210.0,EV_105,0.0,930,5.0,DR962985_5,44.6,120087.62,DR962985,194.88,0.0,46.0,D,SimuProA-5,EV_105
392.871,15.0,90.59,1300.0,0,4.12,1,92.15,4.142,20.0,30.0,210.0,EV_105,0.0,940,10.0,DR962985_5,44.7,120087.68,DR962985,194.88,0.0,46.1,D,SimuProA-5,EV_105
380.028,35.0,90.59,2300.0,0,4.105,1,92.14,4.14,35.0,55.0,210.0,EV_105,0.0,950,0.0,DR962985_5,44.85,120087.77,DR962985,194.88,0.0,46.25,D,SimuProA-5,EV_105
398.286,0.0,90.59,600.0,0,4.13,1,92.14,4.145,10.0,-15.0,210.0,EV_105,0.01,960,45.0,DR962985_5,44.9,120087.8,DR962985,194.88,0.0,46.3,D,SimuProA-5,EV_105
375.107,55.0,90.59,2850.0,0,4.108,1,92.13,4.138,45.0,85.0,210.0,EV_105,0.0,970,0.0,DR962985_5,45.0,120087.93,DR962985,194.88,0.0,46.45,D,SimuProA-5,EV_105
390.041,15.0,90.59,1250.0,0,4.125,1,92.12,4.14,20.0,35.0,210.0,EV_105,0.0,980,5.0,DR962985_5,45.1,120087.98,DR962985,194.88,0.0,46.5,D,SimuProA-5,EV_105
382.29,0.0,90.59,300.0,0,4.128,1,92.1,4.142,5.0,-30.0,210.0,EV_105,0.025,990,65.0,DR962985_5,45.2,120087.99,DR962985,194.88,0.0,46.55,D,SimuProA-5,EV_105
376.492,50.0,90.59,2600.0,0,4.11,1,92.08,4.14,40.0,75.0,210.0,EV_105,0.0,1000,0.0,DR962985_5,45.3,120088.1,DR962985,194.88,0.0,46.6,D,SimuProA-5,EV_105
370.567,65.0,90.59,3800.0,0,4.105,1,92.06,4.145,55.0,120.0,210.0,EV_105,0.0,1010,0.0,DR962985_5,45.4,120088.25,DR962985,194.88,0.0,46.7,D,SimuProA-5,EV_105
372.407,0.0,90.59,1600.0,0,4.112,1,92.04,4.142,25.0,-25.0,210.0,EV_105,0.02,1020,40.0,DR962985_5,45.5,120088.32,DR962985,194.88,0.0,46.75,D,SimuProA-5,EV_105
384.899,35.0,90.59,1400.0,0,4.115,1,92.04,4.141,22.0,45.0,210.0,EV_105,0.0,1030,0.0,DR962985_5,45.52,120088.38,DR962985,194.88,0.0,46.78,D,SimuProA-5,EV_105
391.609,5.0,90.59,500.0,0,4.122,1,92.04,4.143,8.0,12.0,210.0,EV_105,0.015,1040,15.0,DR962985_5,45.55,120088.4,DR962985,194.88,0.0,46.8,D,SimuProA-5,EV_105
386.445,40.0,90.59,1800.0,0,4.11,1,92.04,4.14,28.0,55.0,210.0,EV_105,0.0,1050,0.0,DR962985_5,45.58,120088.48,DR962985,194.88,0.0,46.85,D,SimuProA-5,EV_105
374.396,55.0,90.59,2700.0,0,4.108,1,92.02,4.138,42.0,95.0,210.0,EV_105,0.0,1060,0.0,DR962985_5,45.6,120088.6,DR962985,194.88,0.0,46.88,D,SimuProA-5,EV_105
368.272,75.0,90.59,4200.0,0,4.095,1,92.01,4.142,58.0,145.0,210.0,EV_105,0.0,1070,0.0,DR962985_5,45.65,120088.76,DR962985,194.88,0.0,46.95,D,SimuProA-5,EV_105
378.477,0.0,90.59,2300.0,0,4.11,1,92.01,4.14,35.0,-28.0,210.0,EV_105,0.022,1080,60.0,DR962985_5,45.7,120088.85,DR962985,194.88,0.0,47.0,D,SimuProA-5,EV_105
388.691,35.0,90.59,2000.0,0,4.115,1,91.99,4.14,32.0,45.0,210.0,EV_105,0.0,1090,0.0,DR962985_5,45.72,120088.94,DR962985,194.88,0.0,47.05,D,SimuProA-5,EV_105
382.596,60.0,90.59,3100.0,0,4.105,1,91.98,4.138,48.0,85.0,210.0,EV_105,0.0,1100,0.0,DR962985_5,45.78,120089.07,DR962985,194.88,0.0,47.12,D,SimuProA-5,EV_105
375.429,70.0,90.59,3800.0,0,4.098,1,91.95,4.145,55.0,110.0,210.0,EV_105,0.0,1110,0.0,DR962985_5,45.85,120089.23,DR962985,194.88,0.0,47.2,D,SimuProA-5,EV_105
361.893,78.0,90.59,4500.0,0,4.085,1,91.93,4.148,62.0,165.0,210.0,EV_105,0.0,1120,0.0,DR962985_5,45.95,120089.4,DR962985,194.88,0.0,47.35,D,SimuProA-5,EV_105
395.322,0.0,90.59,1600.0,0,4.115,1,91.93,4.15,25.0,-38.0,210.0,EV_105,0.028,1130,75.0,DR962985_5,46.02,120089.47,DR962985,194.88,0.0,47.42,D,SimuProA-5,EV_105
398.435,20.0,90.59,1100.0,0,4.13,1,91.92,4.142,18.0,12.0,210.0,EV_105,0.0,1140,0.0,DR962985_5,46.05,120089.52,DR962985,194.88,0.0,47.45,D,SimuProA-5,EV_105
385.267,35.0,90.59,1800.0,0,4.11,1,91.9,4.14,28.0,45.0,210.0,EV_105,0.0,1150,0.0,DR962985_5,46.08,120089.6,DR962985,194.88,0.0,47.48,D,SimuProA-5,EV_105
372.046,65.0,90.59,2900.0,0,4.1,1,91.89,4.145,45.0,120.0,210.0,EV_105,0.0,1160,0.0,DR962985_5,46.15,120089.72,DR962985,194.88,0.0,47.55,D,SimuProA-5,EV_105
397.204,0.0,90.59,900.0,0,4.12,1,91.89,4.148,15.0,-28.0,210.0,EV_105,0.018,1170,45.0,DR962985_5,46.18,120089.76,DR962985,194.88,0.0,47.58,D,SimuProA-5,EV_105
388.471,45.0,90.59,2400.0,0,4.112,1,91.88,4.146,38.0,32.0,210.0,EV_105,0.0,1180,0.0,DR962985_5,46.2,120089.87,DR962985,194.88,0.0,47.6,D,SimuProA-5,EV_105
397.032,0.0,90.59,1400.0,0,4.125,1,91.87,4.149,22.0,-35.0,210.0,EV_105,0.025,1190,60.0,DR962985_5,46.22,120089.93,DR962985,194.88,0.0,47.62,D,SimuProA-5,EV_105
401.282,15.0,90.59,750.0,0,4.13,1,91.86,4.145,12.0,15.0,210.0,EV_105,0.0,1200,0.0,DR962985_5,46.24,120089.96,DR962985,194.88,0.0,47.64,D,SimuProA-5,EV_105
385.182,35.0,90.59,1600.0,0,4.108,1,91.85,4.142,25.0,45.0,210.0,EV_105,0.0,1210,0.0,DR962985_5,46.28,120090.03,DR962985,194.88,0.0,47.68,D,SimuProA-5,EV_105
418.655,0.0,90.59,0.0,0,4.135,1,91.84,4.15,0.0,-38.0,210.0,EV_105,0.028,1220,85.0,DR962985_5,46.3,120090.03,DR962985,194.88,0.0,47.7,D,SimuProA-5,EV_105
390.398,40.0,90.59,1150.0,0,4.11,1,91.83,4.144,18.0,55.0,210.0,EV_105,0.0,1230,0.0,DR962985_5,46.34,120090.08,DR962985,194.88,0.0,47.73,D,SimuProA-5,EV_105
398.022,38.0,90.59,1800.0,0,4.112,1,91.8,4.146,28.0,42.0,210.0,EV_105,0.0,1240,0.0,DR962985_5,46.38,120090.16,DR962985,194.88,0.0,47.76,D,SimuProA-5,EV_105
382.184,55.0,90.59,2200.0,0,4.105,1,91.8,4.148,35.0,65.0,210.0,EV_105,0.0,1250,0.0,DR962985_5,46.43,120090.26,DR962985,194.88,0.0,47.81,D,SimuProA-5,EV_105
403.242,0.0,90.59,750.0,0,4.118,1,91.79,4.145,12.0,-28.0,210.0,EV_105,0.018,1260,45.0,DR962985_5,46.46,120090.29,DR962985,194.88,0.0,47.84,D,SimuProA-5,EV_105
392.464,42.0,90.59,2050.0,0,4.114,1,91.77,4.146,32.0,48.0,210.0,EV_105,0.0,1270,0.0,DR962985_5,46.48,120090.38,DR962985,194.88,0.0,47.86,D,SimuProA-5,EV_105
379.078,65.0,90.59,2850.0,0,4.108,1,91.77,4.148,42.0,72.0,210.0,EV_105,0.0,0,0.0,DR962985_6,46.53,120090.5,DR962985,194.88,0.0,47.91,D,SimuProA-5,EV_105
395.368,0.0,90.59,1200.0,0,4.12,1,91.77,4.144,18.0,-32.0,210.0,EV_105,0.022,10,55.0,DR962985_6,46.56,120090.55,DR962985,194.88,0.0,47.94,D,SimuProA-5,EV_105
385.708,35.0,90.59,1750.0,0,4.112,1,91.76,4.147,28.0,58.5,210.0,EV_105,0.0,20,0.0,DR962985_6,46.59,120090.63,DR962985,194.88,0.0,47.97,D,SimuProA-5,EV_105
401.778,0.0,90.59,500.0,0,4.119,1,91.76,4.145,8.0,-22.4,210.0,EV_105,0.015,30,35.0,DR962985_6,46.61,120090.65,DR962985,194.88,0.0,47.99,D,SimuProA-5,EV_105
398.606,25.0,90.59,950.0,0,4.115,1,91.74,4.146,15.0,18.2,210.0,EV_105,0.0,40,0.0,DR962985_6,46.63,120090.69,DR962985,194.88,0.0,48.01,D,SimuProA-5,EV_105
391.501,30.0,90.59,1550.0,0,4.114,1,91.73,4.146,25.0,45.5,210.0,EV_105,0.0,50,0.0,DR962985_6,46.66,120090.76,DR962985,194.88,0.0,48.04,D,SimuProA-5,EV_105
382.598,55.0,90.59,2200.0,0,4.109,1,91.7,4.148,35.0,85.0,210.0,EV_105,0.0,60,0.0,DR962985_6,46.75,120090.86,DR962985,194.88,0.0,48.15,D,SimuProA-5,EV_105
397.091,0.0,90.59,750.0,0,4.118,1,91.7,4.147,12.0,-28.5,210.0,EV_105,0.018,70,45.0,DR962985_6,46.78,120090.89,DR962985,194.88,0.0,48.18,D,SimuProA-5,EV_105
405.137,22.0,90.59,1150.0,0,4.116,1,91.7,4.142,18.0,12.5,210.0,EV_105,0.0,80,0.0,DR962985_6,46.82,120090.94,DR962985,194.88,0.0,48.22,D,SimuProA-5,EV_105
388.166,45.0,90.59,2050.0,0,4.108,1,91.68,4.149,32.0,65.0,210.0,EV_105,0.0,90,0.0,DR962985_6,46.98,120091.03,DR962985,194.88,0.0,48.35,D,SimuProA-5,EV_105
398.934,0.0,90.59,600.0,0,4.121,1,91.67,4.146,10.0,-18.5,210.0,EV_105,0.012,100,40.0,DR962985_6,47.01,120091.06,DR962985,194.88,0.0,48.38,D,SimuProA-5,EV_105
384.231,50.0,90.59,2400.0,0,4.105,1,91.64,4.149,38.0,75.0,210.0,EV_105,0.0,110,0.0,DR962985_6,47.08,120091.17,DR962985,194.88,0.0,48.45,D,SimuProA-5,EV_105
399.362,0.0,90.59,500.0,0,4.119,1,91.64,4.148,8.0,-25.0,210.0,EV_105,0.015,120,65.0,DR962985_6,47.11,120091.19,DR962985,194.88,0.0,48.48,D,SimuProA-5,EV_105
406.303,0.0,90.59,0.0,0,4.122,1,91.64,4.145,0.0,5.5,210.0,EV_105,0.0,130,100.0,DR962985_6,47.13,120091.19,DR962985,194.88,0.0,48.5,D,SimuProA-5,EV_105
418.503,35.0,90.59,1100.0,0,4.115,1,91.61,4.148,18.0,45.0,210.0,EV_105,0.0,140,0.0,DR962985_6,47.15,120091.24,DR962985,194.88,0.0,48.55,D,SimuProA-5,EV_105
