actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,1040,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.061,58.68,380.322,0.0,85.0,90.59,0,43.38,49.03,1,SimuProA-5,D,2.1,4.079
195.42,0.0,EV_105,210.0,DR776635,1050,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.062,58.7,380.086,0.0,85.0,90.59,0,43.35,49.04,1,SimuProA-5,D,2.3,4.08
195.42,0.0,EV_105,210.0,DR776635,1060,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.063,58.72,380.51,0.0,85.0,90.59,0,43.31,49.05,1,SimuProA-5,D,2.4,4.081
195.42,0.0,EV_105,210.0,DR776635,1070,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.063,58.74,379.839,0.0,85.0,90.59,0,43.29,49.06,1,SimuProA-5,D,2.1,4.081
195.42,0.0,EV_105,210.0,DR776635,1080,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.064,58.76,379.887,0.0,85.0,90.59,0,43.28,49.07,1,SimuProA-5,D,2.2,4.082
195.42,0.0,EV_105,210.0,DR776635,1090,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.065,58.78,379.944,0.0,85.0,90.59,0,43.25,49.08,1,SimuProA-5,D,2.5,4.083
195.42,0.0,EV_105,210.0,DR776635,1100,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.065,58.8,380.159,0.0,85.0,90.59,0,43.22,49.09,1,SimuProA-5,D,2.3,4.083
195.42,0.0,EV_105,210.0,DR776635,1110,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.066,58.82,379.554,0.0,85.0,90.59,0,43.2,49.1,1,SimuProA-5,D,2.3,4.084
195.42,0.0,EV_105,210.0,DR776635,1120,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.066,58.85,380.636,0.0,85.0,90.59,0,43.18,49.11,1,SimuProA-5,D,2.4,4.084
195.42,0.0,EV_105,210.0,DR776635,1130,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.066,58.87,380.171,0.0,85.0,90.59,0,43.15,49.12,1,SimuProA-5,D,2.6,4.085
195.42,0.0,EV_105,210.0,DR776635,1140,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.066,58.89,381.016,0.0,85.0,90.59,0,43.1,49.13,1,SimuProA-5,D,2.5,4.085
195.42,0.0,EV_105,210.0,DR776635,1150,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.067,58.92,380.906,0.0,85.0,90.59,0,43.1,49.14,1,SimuProA-5,D,2.5,4.085
195.42,0.0,EV_105,210.0,DR776635,1160,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.067,58.95,380.676,0.0,85.0,90.59,0,43.05,49.15,1,SimuProA-5,D,2.7,4.086
195.42,0.0,EV_105,210.0,DR776635,1170,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.067,58.98,380.229,0.0,85.0,90.59,0,43.02,49.17,1,SimuProA-5,D,2.6,4.086
195.42,0.0,EV_105,210.0,DR776635,1180,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.01,381.125,0.0,85.0,90.59,0,43.02,49.18,1,SimuProA-5,D,2.4,4.087
195.42,0.0,EV_105,210.0,DR776635,1190,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.04,381.367,0.0,85.0,90.59,0,43.01,49.19,1,SimuProA-5,D,2.6,4.087
195.42,0.0,EV_105,210.0,DR776635,1200,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.07,381.224,0.0,85.0,90.59,0,43.0,49.2,1,SimuProA-5,D,2.8,4.087
195.42,0.0,EV_105,210.0,DR776635,1210,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.1,381.005,0.0,85.0,90.59,0,42.98,49.21,1,SimuProA-5,D,2.5,4.087
195.42,0.0,EV_105,210.0,DR776635,1220,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.12,380.778,0.0,85.0,90.59,0,42.96,49.22,1,SimuProA-5,D,2.7,4.087
195.42,0.0,EV_105,210.0,DR776635,1230,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.068,59.14,380.582,0.0,85.0,90.59,0,42.93,49.23,1,SimuProA-5,D,2.9,4.087
195.42,0.0,EV_105,210.0,DR776635,1240,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.067,59.16,380.71,0.0,85.0,90.59,0,42.91,49.24,1,SimuProA-5,D,3.1,4.086
195.42,0.0,EV_105,210.0,DR776635,1250,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.066,59.18,380.093,0.0,85.0,90.59,0,42.86,49.25,1,SimuProA-5,D,2.6,4.085
195.42,0.0,EV_105,210.0,DR776635,1260,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.065,59.2,379.539,0.0,85.0,90.59,0,42.82,49.26,1,SimuProA-5,D,3.2,4.084
195.42,0.0,EV_105,210.0,DR776635,1270,0.0,118002.44,0.0,EV_105,DR776635_4,0.0,4.065,59.22,380.017,0.0,85.0,90.59,0,42.81,49.27,1,SimuProA-5,D,3.0,4.084
195.42,8.0,EV_105,210.0,DR776635,0,0.0,118002.46,1200.0,EV_105,DR776635_4,45.0,4.066,59.24,376.725,0.0,0.0,90.59,0,42.77,49.28,1,SimuProA-5,D,45.0,4.083
195.42,18.0,EV_105,210.0,DR776635,10,0.0,118002.51,2600.0,EV_105,DR776635_4,60.0,4.065,59.28,376.528,0.0,0.0,90.59,0,42.73,49.31,1,SimuProA-5,D,55.0,4.082
195.42,28.0,EV_105,210.0,DR776635,20,0.0,118002.59,3500.0,EV_105,DR776635_4,55.0,4.066,59.3,377.218,0.0,0.0,90.59,0,42.69,49.33,1,SimuProA-5,D,48.0,4.083
195.42,35.0,EV_105,210.0,DR776635,30,0.0,118002.68,3800.0,EV_105,DR776635_4,65.0,4.065,59.32,376.932,0.0,0.0,90.59,0,42.67,49.35,1,SimuProA-5,D,52.0,4.082
195.42,45.0,EV_105,210.0,DR776635,40,0.0,118002.81,4500.0,EV_105,DR776635_4,70.0,4.063,59.35,374.557,0.0,0.0,90.59,0,42.66,49.37,1,SimuProA-5,D,120.0,4.081
195.42,38.0,EV_105,210.0,DR776635,50,0.0,118002.91,3700.0,EV_105,DR776635_4,45.0,4.067,59.38,376.43,0.0,0.0,90.59,0,42.64,49.39,1,SimuProA-5,D,35.0,4.083
195.42,32.0,EV_105,210.0,DR776635,60,0.0,118003.0,3100.0,EV_105,DR776635_4,40.0,4.067,59.41,375.302,0.0,0.0,90.59,0,42.63,49.41,1,SimuProA-5,D,42.0,4.084
195.42,42.0,EV_105,210.0,DR776635,70,0.0,118003.12,4200.0,EV_105,DR776635_4,68.0,4.064,59.44,372.965,0.0,0.0,90.59,0,42.62,49.43,1,SimuProA-5,D,115.0,4.082
