actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,DR277200,1250,0.0,118036.77,0.0,EV_105,DR277200_2,0.0,4.005,62.8,376.503,0.0,65.0,90.59,0,80.22,53.46,1,SimuProA-5,D,7.8,4.015
195.13,0.0,EV_105,210.0,DR277200,1260,0.0,118036.77,0.0,EV_105,DR277200_2,0.0,4.006,62.82,376.637,0.0,64.0,90.59,0,80.2,53.47,1,SimuProA-5,D,7.5,4.016
195.13,5.0,EV_105,210.0,DR277200,1270,0.0,118036.78,600.0,EV_105,DR277200_2,15.0,4.008,62.84,376.271,0.0,10.0,90.59,0,80.17,53.48,1,SimuProA-5,D,25.0,4.018
195.13,25.0,EV_105,210.0,DR277200,0,0.0,118036.85,2800.0,EV_105,DR277200_3,40.0,4.009,62.86,378.585,0.0,0.0,90.59,0,80.17,53.49,1,SimuProA-5,D,35.0,4.019
195.13,45.0,EV_105,210.0,DR277200,10,0.0,118036.98,3500.0,EV_105,DR277200_3,55.0,4.011,62.88,382.538,0.0,0.0,90.59,0,80.17,53.51,1,SimuProA-5,D,45.2,4.021
195.13,65.0,EV_105,210.0,DR277200,20,0.0,118037.16,4200.0,EV_105,DR277200_3,60.0,4.012,62.91,385.59,0.0,0.0,90.59,0,80.13,53.53,1,SimuProA-5,D,55.5,4.022
195.13,78.5,EV_105,210.0,DR277200,30,0.0,118037.38,4600.0,EV_105,DR277200_3,45.0,4.013,62.93,387.032,0.0,0.0,90.59,0,80.1,53.55,1,SimuProA-5,D,62.3,4.023
195.13,76.2,EV_105,210.0,DR277200,40,0.0,118037.59,4450.0,EV_105,DR277200_3,42.0,4.012,62.96,383.962,0.0,0.0,90.59,0,80.04,53.57,1,SimuProA-5,D,58.4,4.022
195.13,80.5,EV_105,210.0,DR277200,50,0.0,118037.81,4750.0,EV_105,DR277200_3,48.0,4.014,62.98,386.255,0.0,0.0,90.59,0,80.0,53.59,1,SimuProA-5,D,65.2,4.024
195.13,79.8,EV_105,210.0,DR277200,60,0.0,118038.03,4700.0,EV_105,DR277200_3,46.0,4.013,63.01,383.509,0.0,0.0,90.59,0,79.96,53.61,1,SimuProA-5,D,61.5,4.023
