actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,82.1,EV_105,210.0,DR776635,220,0.0,117764.47,3284.0,EV_105,DR776635_6,11.0,4.12,47.77,344.5,0.0,5.0,90.59,0,75.21,41.78,1,SimuProA-5,D,29.2,4.147
195.42,81.9,EV_105,210.0,DR776635,230,0.0,117764.69,3276.0,EV_105,DR776635_6,10.0,4.121,47.79,344.4,0.0,5.0,90.59,0,75.19,41.8,1,SimuProA-5,D,29.0,4.148
195.42,81.7,EV_105,210.0,DR776635,240,0.0,117764.92,3268.0,EV_105,DR776635_6,9.0,4.122,47.81,344.3,0.0,5.0,90.59,0,75.17,41.82,1,SimuProA-5,D,28.8,4.149
195.42,81.5,EV_105,210.0,DR776635,250,0.0,117765.15,3260.0,EV_105,DR776635_6,8.0,4.123,47.83,344.2,0.0,5.0,90.59,0,75.15,41.84,1,SimuProA-5,D,28.5,4.15
195.42,81.3,EV_105,210.0,DR776635,260,0.0,117765.37,3252.0,EV_105,DR776635_6,7.0,4.124,47.85,344.1,0.0,5.0,90.59,0,75.13,41.86,1,SimuProA-5,D,28.3,4.151
195.42,81.1,EV_105,210.0,DR776635,270,0.0,117765.6,3244.0,EV_105,DR776635_6,6.0,4.125,47.87,344.0,0.0,5.0,90.59,0,75.11,41.88,1,SimuProA-5,D,28.1,4.152
195.42,80.9,EV_105,210.0,DR776635,280,0.0,117765.82,3236.0,EV_105,DR776635_6,5.0,4.126,47.89,343.9,0.0,5.0,90.59,0,75.09,41.9,1,SimuProA-5,D,27.9,4.153
195.42,80.7,EV_105,210.0,DR776635,290,0.0,117766.05,3228.0,EV_105,DR776635_6,4.0,4.127,47.91,343.8,0.0,5.0,90.59,0,75.07,41.92,1,SimuProA-5,D,27.7,4.154
195.42,80.5,EV_105,210.0,DR776635,300,0.0,117766.27,3220.0,EV_105,DR776635_6,3.0,4.128,47.93,343.7,0.0,5.0,90.59,0,75.05,41.94,1,SimuProA-5,D,27.5,4.155
195.42,80.3,EV_105,210.0,DR776635,310,0.0,117766.49,3212.0,EV_105,DR776635_6,2.0,4.129,47.95,343.6,0.0,5.0,90.59,0,75.03,41.96,1,SimuProA-5,D,27.4,4.156
195.42,80.1,EV_105,210.0,DR776635,320,0.0,117766.72,3204.0,EV_105,DR776635_6,1.0,4.13,47.97,343.5,0.0,5.0,90.59,0,75.01,41.98,1,SimuProA-5,D,27.2,4.157
195.42,79.9,EV_105,210.0,DR776635,330,0.0,117766.94,3196.0,EV_105,DR776635_6,0.0,4.131,47.99,343.4,0.0,5.0,90.59,0,74.99,42.0,1,SimuProA-5,D,27.0,4.158
195.42,79.7,EV_105,210.0,DR776635,340,0.0,117767.16,3188.0,EV_105,DR776635_6,0.0,4.132,48.01,343.3,0.0,5.0,90.59,0,74.97,42.02,1,SimuProA-5,D,26.8,4.159
195.42,79.5,EV_105,210.0,DR776635,350,0.0,117767.38,3180.0,EV_105,DR776635_6,0.0,4.133,48.03,343.2,0.0,5.0,90.59,0,74.95,42.04,1,SimuProA-5,D,26.5,4.16
195.42,79.3,EV_105,210.0,DR776635,360,0.0,117767.6,3172.0,EV_105,DR776635_6,0.0,4.134,48.05,343.1,0.0,5.0,90.59,0,74.93,42.06,1,SimuProA-5,D,26.3,4.161
195.42,79.1,EV_105,210.0,DR776635,370,0.0,117767.82,3164.0,EV_105,DR776635_6,0.0,4.135,48.07,343.0,0.0,5.0,90.59,0,74.91,42.08,1,SimuProA-5,D,26.1,4.162
195.42,78.9,EV_105,210.0,DR776635,380,0.0,117768.04,3156.0,EV_105,DR776635_6,0.0,4.136,48.09,342.9,0.0,5.0,90.59,0,74.89,42.1,1,SimuProA-5,D,25.9,4.163
195.42,78.7,EV_105,210.0,DR776635,390,0.0,117768.26,3148.0,EV_105,DR776635_6,0.0,4.137,48.11,342.8,0.0,5.0,90.59,0,74.87,42.12,1,SimuProA-5,D,25.7,4.164
195.42,78.5,EV_105,210.0,DR776635,400,0.0,117768.48,3140.0,EV_105,DR776635_6,0.0,4.138,48.13,342.7,0.0,5.0,90.59,0,74.85,42.14,1,SimuProA-5,D,25.5,4.165
195.42,78.3,EV_105,210.0,DR776635,410,0.0,117768.69,3132.0,EV_105,DR776635_6,0.0,4.139,48.15,342.6,0.0,5.0,90.59,0,74.83,42.16,1,SimuProA-5,D,25.3,4.166
195.42,78.1,EV_105,210.0,DR776635,420,0.0,117768.91,3124.0,EV_105,DR776635_6,0.0,4.14,48.17,342.5,0.0,5.0,90.59,0,74.81,42.18,1,SimuProA-5,D,25.1,4.167
195.42,77.9,EV_105,210.0,DR776635,430,0.0,117769.13,3116.0,EV_105,DR776635_6,0.0,4.141,48.19,342.4,0.0,5.0,90.59,0,74.79,42.2,1,SimuProA-5,D,24.9,4.168
195.42,77.7,EV_105,210.0,DR776635,440,0.0,117769.34,3108.0,EV_105,DR776635_6,0.0,4.142,48.21,342.3,0.0,5.0,90.59,0,74.77,42.22,1,SimuProA-5,D,24.7,4.169
