volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
378.464,40.0,90.59,2200.0,0,3.95,1,62.73,4.11,35.0,55.0,210.0,EV_105,0.0,940,0.0,DR962985_17,51.52,120298.79,DR962985,194.88,0.0,54.97,D,SimuProA-5,EV_105
388.473,0.0,90.59,1150.0,0,4.02,1,62.7,4.13,18.0,-28.0,210.0,EV_105,0.022,950,60.0,DR962985_17,51.55,120298.84,DR962985,194.88,0.0,54.99,D,SimuProA-5,EV_105
373.048,65.0,90.59,2700.0,0,3.9,1,62.69,4.14,42.0,85.0,210.0,EV_105,0.0,960,0.0,DR962985_17,51.58,120298.95,DR962985,194.88,0.0,55.02,D,SimuProA-5,EV_105
392.085,0.0,90.59,450.0,0,4.05,1,62.68,4.15,8.0,-35.0,210.0,EV_105,0.025,970,75.0,DR962985_17,51.6,120298.97,DR962985,194.88,0.0,55.04,D,SimuProA-5,EV_105
371.967,55.0,90.59,1800.0,0,3.88,1,62.65,4.14,28.0,95.0,210.0,EV_105,0.0,980,0.0,DR962985_17,51.62,120299.05,DR962985,194.88,0.0,55.06,D,SimuProA-5,EV_105
379.782,35.0,90.59,2100.0,0,3.94,1,62.64,4.12,32.0,45.0,210.0,EV_105,0.0,990,0.0,DR962985_17,51.65,120299.14,DR962985,194.88,0.0,55.08,D,SimuProA-5,EV_105
385.637,25.0,90.59,900.0,0,3.98,1,62.64,4.08,15.0,12.0,210.0,EV_105,0.0,1000,10.0,DR962985_17,51.7,120299.18,DR962985,194.88,0.0,55.15,D,SimuProA-5,EV_105
378.434,45.0,90.59,1600.0,0,3.95,1,62.61,4.11,25.0,65.0,210.0,EV_105,0.0,1010,0.0,DR962985_17,51.75,120299.25,DR962985,194.88,0.0,55.2,D,SimuProA-5,EV_105
388.682,0.0,90.59,500.0,0,4.04,1,62.61,4.13,8.0,-22.0,210.0,EV_105,0.018,1020,55.0,DR962985_17,51.78,120299.27,DR962985,194.88,0.0,55.22,D,SimuProA-5,EV_105
374.18,60.0,90.59,1400.0,0,3.92,1,62.61,4.13,22.0,85.0,210.0,EV_105,0.0,1030,0.0,DR962985_17,51.82,120299.33,DR962985,194.88,0.0,55.25,D,SimuProA-5,EV_105
367.973,75.0,90.59,2200.0,0,3.88,1,62.61,4.14,35.0,110.0,210.0,EV_105,0.0,1040,0.0,DR962985_17,51.88,120299.43,DR962985,194.88,0.0,55.32,D,SimuProA-5,EV_105
