volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
346.019,45.0,90.59,6910.0,0,3.655,1,67.31,4.248,108.4,92.5,210.0,EV_105,0.0,520,0.0,DR314668_14,65.0,119527.1,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
347.832,32.0,90.59,6580.0,0,3.658,1,67.31,4.246,103.2,78.1,210.0,EV_105,0.0,530,0.0,DR314668_14,65.0,119527.39,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
345.787,40.0,90.59,6820.0,0,3.654,1,67.3,4.249,106.9,85.3,210.0,EV_105,0.0,540,0.0,DR314668_14,65.0,119527.68,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
346.715,48.0,90.59,6960.0,0,3.652,1,67.29,4.25,109.2,95.4,210.0,EV_105,0.0,550,0.0,DR314668_14,65.0,119527.98,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
348.747,28.0,90.59,6530.0,0,3.659,1,67.28,4.247,102.5,72.1,210.0,EV_105,0.0,560,0.0,DR314668_14,65.0,119528.27,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
344.664,65.0,90.59,7320.0,0,3.648,1,67.24,4.252,114.8,115.8,210.0,EV_105,0.0,570,0.0,DR314668_14,65.0,119528.59,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
346.12,45.0,90.59,7040.0,0,3.65,1,67.23,4.255,110.5,105.5,210.0,EV_105,0.0,580,0.0,DR314668_14,65.0,119528.9,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
347.148,35.0,90.59,6700.0,0,3.655,1,67.21,4.251,105.2,88.2,210.0,EV_105,0.0,590,0.0,DR314668_14,65.0,119529.19,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
347.749,28.0,90.59,6490.0,0,3.658,1,67.19,4.248,101.8,75.4,210.0,EV_105,0.0,600,0.0,DR314668_14,65.0,119529.47,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
348.482,25.0,90.59,6408.0,0,3.657,1,67.17,4.249,100.5,68.5,210.0,EV_105,0.0,610,0.0,DR314668_14,65.0,119529.75,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
346.693,32.0,90.59,6585.0,0,3.654,1,67.16,4.25,103.2,82.3,210.0,EV_105,0.0,620,0.0,DR314668_14,65.0,119530.04,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
347.786,28.0,90.59,6446.0,0,3.656,1,67.12,4.251,101.0,78.1,210.0,EV_105,0.0,630,0.0,DR314668_14,65.0,119530.32,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
347.642,27.0,90.59,6472.0,0,3.655,1,67.11,4.247,101.4,76.8,210.0,EV_105,0.0,640,0.0,DR314668_14,65.0,119530.6,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
