actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,50.0,EV_105,210.0,DR902043,80,0.0,41863.14,4000.0,EV_105,DR902043_2,50.0,4.096,38.87,376.8,0.0,0.0,93.1,0,83.5,35.87,1,SimuProA-5,D,45.0,4.122
205.02,35.0,EV_105,210.0,DR902043,90,0.007,41863.24,2800.0,EV_105,DR902043_2,0.0,4.098,38.89,374.1,0.0,65.0,93.1,0,83.5,35.88,1,SimuProA-5,D,-25.0,4.125
205.02,40.0,EV_105,210.0,DR902043,100,0.0,41863.35,3200.0,EV_105,DR902043_2,45.0,4.094,38.9,376.5,0.0,0.0,93.1,0,83.49,35.89,1,SimuProA-5,D,55.0,4.12
205.02,42.0,EV_105,210.0,DR902043,110,0.0,41863.47,3400.0,EV_105,DR902043_2,40.0,4.097,38.92,375.2,0.0,0.0,93.1,0,83.48,35.9,1,SimuProA-5,D,48.0,4.123
205.02,45.0,EV_105,210.0,DR902043,120,0.0,41863.59,3600.0,EV_105,DR902043_2,42.0,4.098,38.94,374.8,0.0,0.0,93.1,0,83.47,35.91,1,SimuProA-5,D,50.0,4.124
205.02,46.0,EV_105,210.0,DR902043,130,0.0,41863.72,3700.0,EV_105,DR902043_2,43.0,4.097,38.96,375.5,0.0,0.0,93.1,0,83.46,35.92,1,SimuProA-5,D,52.0,4.123
205.02,48.0,EV_105,210.0,DR902043,140,0.0,41863.85,3850.0,EV_105,DR902043_2,48.0,4.095,39.0,373.9,0.0,0.0,93.1,0,83.45,35.94,1,SimuProA-5,D,65.0,4.121
205.02,52.0,EV_105,210.0,DR902043,150,0.0,41864.0,4100.0,EV_105,DR902043_2,55.0,4.096,39.05,372.1,0.0,0.0,93.1,0,83.43,35.97,1,SimuProA-5,D,75.0,4.122
205.02,54.0,EV_105,210.0,DR902043,160,0.0,41864.15,4300.0,EV_105,DR902043_2,58.0,4.095,39.09,371.5,0.0,0.0,93.1,0,83.41,35.99,1,SimuProA-5,D,78.0,4.121
205.02,48.0,EV_105,210.0,DR902043,170,0.0,41864.28,3850.0,EV_105,DR902043_2,45.0,4.096,39.12,373.2,0.0,0.0,93.1,0,83.4,36.01,1,SimuProA-5,D,60.0,4.12
205.02,42.0,EV_105,210.0,DR902043,180,0.0,41864.4,3400.0,EV_105,DR902043_2,35.0,4.097,39.15,374.8,0.0,0.0,93.1,0,83.39,36.03,1,SimuProA-5,D,45.0,4.121
205.02,38.0,EV_105,210.0,DR902043,190,0.0,41864.5,3100.0,EV_105,DR902043_2,25.0,4.098,39.18,376.5,0.0,0.0,93.1,0,83.38,36.05,1,SimuProA-5,D,30.0,4.119
205.02,35.0,EV_105,210.0,DR902043,200,0.0,41864.6,2850.0,EV_105,DR902043_2,15.0,4.099,39.21,378.2,0.0,0.0,93.1,0,83.37,36.07,1,SimuProA-5,D,18.0,4.118
205.02,32.0,EV_105,210.0,DR902043,210,0.0,41864.69,2600.0,EV_105,DR902043_2,10.0,4.099,39.23,379.5,0.0,0.0,93.1,0,83.37,36.08,1,SimuProA-5,D,10.0,4.117
205.02,28.0,EV_105,210.0,DR902043,220,0.0,41864.77,2250.0,EV_105,DR902043_2,8.0,4.099,39.25,380.8,0.0,0.0,93.1,0,83.37,36.09,1,SimuProA-5,D,5.0,4.117
205.02,15.0,EV_105,210.0,DR902043,230,0.02,41864.81,1200.0,EV_105,DR902043_2,0.0,4.101,39.28,378.5,0.0,65.0,93.1,0,83.36,36.1,1,SimuProA-5,D,-25.0,4.122
205.02,5.0,EV_105,210.0,DR902043,240,0.015,41864.82,400.0,EV_105,DR902043_2,0.0,4.103,39.31,381.2,0.0,80.0,93.1,0,83.36,36.11,1,SimuProA-5,D,-15.0,4.125
205.02,0.0,EV_105,210.0,DR902043,250,0.0,41864.82,0.0,EV_105,DR902043_2,0.0,4.102,39.33,380.9,0.0,85.0,93.1,0,83.36,36.12,1,SimuProA-5,D,5.2,4.123
205.02,0.0,EV_105,210.0,DR902043,260,0.0,41864.82,0.0,EV_105,DR902043_2,0.0,4.103,39.35,381.0,0.0,85.0,93.1,0,83.36,36.13,1,SimuProA-5,D,6.5,4.124
205.02,12.0,EV_105,210.0,DR902043,270,0.0,41864.86,950.0,EV_105,DR902043_2,45.0,4.098,39.42,376.8,0.0,0.0,93.1,0,83.35,36.16,1,SimuProA-5,D,45.0,4.115
205.02,22.0,EV_105,210.0,DR902043,280,0.0,41864.92,1700.0,EV_105,DR902043_2,55.0,4.092,39.45,375.2,0.0,0.0,93.1,0,83.34,36.17,1,SimuProA-5,D,65.0,4.11
205.02,32.0,EV_105,210.0,DR902043,290,0.0,41865.01,2500.0,EV_105,DR902043_2,60.0,4.088,39.48,373.5,0.0,0.0,93.1,0,83.32,36.18,1,SimuProA-5,D,85.0,4.108
205.02,42.0,EV_105,210.0,DR902043,300,0.0,41865.12,3200.0,EV_105,DR902043_2,65.0,4.082,39.55,372.1,0.0,0.0,93.1,0,83.29,36.2,1,SimuProA-5,D,105.0,4.105
205.02,52.0,EV_105,210.0,DR902043,310,0.0,41865.27,4100.0,EV_105,DR902043_2,70.0,4.078,39.62,370.5,0.0,0.0,93.1,0,83.26,36.23,1,SimuProA-5,D,120.0,4.102
205.02,55.0,EV_105,210.0,DR902043,320,0.0,41865.42,4300.0,EV_105,DR902043_2,68.0,4.085,39.68,371.8,0.0,0.0,93.1,0,83.24,36.25,1,SimuProA-5,D,95.0,4.103
205.02,48.0,EV_105,210.0,DR902043,330,0.0,41865.55,3800.0,EV_105,DR902043_2,62.0,4.088,39.72,373.8,0.0,0.0,93.1,0,83.22,36.27,1,SimuProA-5,D,75.0,4.105
205.02,40.0,EV_105,210.0,DR902043,340,0.0,41865.67,3000.0,EV_105,DR902043_2,45.0,4.09,39.76,374.2,0.0,0.0,93.1,0,83.2,36.29,1,SimuProA-5,D,60.0,4.106
205.02,45.0,EV_105,210.0,DR902043,350,0.0,41865.79,3500.0,EV_105,DR902043_2,55.0,4.083,39.8,373.5,0.0,0.0,93.1,0,83.19,36.3,1,SimuProA-5,D,85.0,4.104
205.02,30.0,EV_105,210.0,DR902043,360,0.02,41865.87,2200.0,EV_105,DR902043_2,0.0,4.092,39.84,376.5,0.0,45.0,93.1,0,83.18,36.31,1,SimuProA-5,D,-25.0,4.108
205.02,42.0,EV_105,210.0,DR902043,370,0.0,41865.99,3200.0,EV_105,DR902043_2,50.0,4.086,39.88,373.0,0.0,0.0,93.1,0,83.17,36.33,1,SimuProA-5,D,70.0,4.104
205.02,52.0,EV_105,210.0,DR902043,380,0.0,41866.13,4200.0,EV_105,DR902043_2,70.0,4.082,39.95,372.5,0.0,0.0,93.1,0,83.14,36.36,1,SimuProA-5,D,95.0,4.108
205.02,48.0,EV_105,210.0,DR902043,390,0.0,41866.27,3800.0,EV_105,DR902043_2,50.0,4.088,39.99,373.8,0.0,0.0,93.1,0,83.13,36.38,1,SimuProA-5,D,65.0,4.105
205.02,50.0,EV_105,210.0,DR902043,400,0.0,41866.41,4000.0,EV_105,DR902043_2,55.0,4.085,40.05,372.8,0.0,0.0,93.1,0,83.11,36.42,1,SimuProA-5,D,80.0,4.106
205.02,58.0,EV_105,210.0,DR902043,410,0.0,41866.57,4600.0,EV_105,DR902043_2,75.0,4.08,40.15,371.2,0.0,0.0,93.1,0,83.08,36.45,1,SimuProA-5,D,110.0,4.11
205.02,60.0,EV_105,210.0,DR902043,420,0.0,41866.73,4750.0,EV_105,DR902043_2,78.0,4.078,40.22,370.5,0.0,0.0,93.1,0,83.05,36.49,1,SimuProA-5,D,115.0,4.112
205.02,45.0,EV_105,210.0,DR902043,430,0.007,41866.86,3500.0,EV_105,DR902043_2,0.0,4.09,40.28,374.2,0.0,65.0,93.1,0,83.05,36.52,1,SimuProA-5,D,-25.0,4.115
205.02,35.0,EV_105,210.0,DR902043,440,0.0,41866.96,2800.0,EV_105,DR902043_2,25.0,4.092,40.31,373.5,0.0,15.0,93.1,0,83.03,36.54,1,SimuProA-5,D,45.0,4.112
