volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
347.977,25.0,90.59,4860.0,0,3.36,1,23.38,4.19,108.0,65.0,210.0,EV_105,0.0,30,0.0,DR692730_27,52.1,119104.22,DR692730,195.09,0.0,54.4,D,SimuProA-5,EV_105
341.58,60.0,90.59,5310.0,0,3.35,1,23.36,4.19,118.0,92.0,210.0,EV_105,0.0,40,0.0,DR692730_27,52.3,119104.55,DR692730,195.09,0.0,54.6,D,SimuProA-5,EV_105
342.147,50.0,90.59,5220.0,0,3.35,1,23.33,4.19,116.0,98.0,210.0,EV_105,0.0,50,0.0,DR692730_27,52.4,119104.87,DR692730,195.09,0.0,54.7,D,SimuProA-5,EV_105
337.997,70.0,90.59,5400.0,0,3.34,1,23.31,4.2,120.0,125.0,210.0,EV_105,0.0,60,0.0,DR692730_27,52.6,119105.21,DR692730,195.09,0.0,54.9,D,SimuProA-5,EV_105
344.534,35.0,90.59,4950.0,0,3.36,1,23.3,4.2,110.0,75.0,210.0,EV_105,0.0,70,0.0,DR692730_27,52.7,119105.51,DR692730,195.09,0.0,55.0,D,SimuProA-5,EV_105
339.878,45.0,90.59,5175.0,0,3.34,1,23.26,4.2,115.0,95.0,210.0,EV_105,0.0,80,0.0,DR692730_27,52.9,119105.83,DR692730,195.09,0.0,55.2,D,SimuProA-5,EV_105
336.607,75.0,90.59,5400.0,0,3.33,1,23.23,4.2,120.0,130.0,210.0,EV_105,0.0,90,0.0,DR692730_27,53.2,119106.16,DR692730,195.09,0.0,55.5,D,SimuProA-5,EV_105
339.158,30.0,90.59,4950.0,0,3.35,1,23.22,4.2,110.0,85.0,210.0,EV_105,0.0,100,0.0,DR692730_27,53.5,119106.47,DR692730,195.09,0.0,55.7,D,SimuProA-5,EV_105
337.276,40.0,90.59,5040.0,0,3.34,1,23.21,4.19,112.0,110.0,210.0,EV_105,0.0,110,0.0,DR692730_27,53.7,119106.78,DR692730,195.09,0.0,55.9,D,SimuProA-5,EV_105
341.069,25.0,90.59,4725.0,0,3.36,1,23.2,4.2,105.0,70.0,210.0,EV_105,0.0,120,0.0,DR692730_27,53.9,119107.07,DR692730,195.09,0.0,56.1,D,SimuProA-5,EV_105
