actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,104.0,EV_105,210.0,DR776635,430,0.0,117734.18,4160.0,EV_105,DR776635_5,78.0,4.013,45.61,364.5,0.0,0.0,90.59,0,77.88,39.81,1,SimuProA-5,D,101.5,4.041
195.42,105.0,EV_105,210.0,DR776635,440,0.0,117734.48,4200.0,EV_105,DR776635_5,79.0,4.014,45.63,364.6,0.0,0.0,90.59,0,77.87,39.82,1,SimuProA-5,D,102.0,4.042
195.42,106.0,EV_105,210.0,DR776635,450,0.0,117734.77,4240.0,EV_105,DR776635_5,80.0,4.015,45.65,364.7,0.0,0.0,90.59,0,77.86,39.83,1,SimuProA-5,D,102.5,4.043
195.42,107.0,EV_105,210.0,DR776635,460,0.0,117735.07,4280.0,EV_105,DR776635_5,81.0,4.016,45.67,364.8,0.0,0.0,90.59,0,77.85,39.84,1,SimuProA-5,D,103.0,4.044
195.42,108.0,EV_105,210.0,DR776635,470,0.0,117735.37,4320.0,EV_105,DR776635_5,82.0,4.017,45.69,364.9,0.0,0.0,90.59,0,77.84,39.85,1,SimuProA-5,D,103.5,4.045
195.42,109.0,EV_105,210.0,DR776635,480,0.0,117735.67,4360.0,EV_105,DR776635_5,83.0,4.018,45.71,365.0,0.0,0.0,90.59,0,77.83,39.86,1,SimuProA-5,D,104.0,4.046
195.42,110.0,EV_105,210.0,DR776635,490,0.0,117735.98,4400.0,EV_105,DR776635_5,84.0,4.019,45.73,365.1,0.0,0.0,90.59,0,77.82,39.87,1,SimuProA-5,D,104.5,4.047
195.42,111.0,EV_105,210.0,DR776635,500,0.0,117736.28,4440.0,EV_105,DR776635_5,85.0,4.02,45.75,365.2,0.0,0.0,90.59,0,77.81,39.88,1,SimuProA-5,D,105.0,4.048
195.42,112.0,EV_105,210.0,DR776635,510,0.0,117736.6,4480.0,EV_105,DR776635_5,86.0,4.021,45.77,365.3,0.0,0.0,90.59,0,77.8,39.89,1,SimuProA-5,D,105.5,4.049
195.42,113.0,EV_105,210.0,DR776635,520,0.0,117736.91,4520.0,EV_105,DR776635_5,87.0,4.022,45.79,365.4,0.0,0.0,90.59,0,77.79,39.9,1,SimuProA-5,D,106.0,4.05
