actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,610,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.425,19.9,392.523,0.0,0.0,90.59,1,100.0,18.2,1,SimuProA-5,P,-2.1,3.427
195.13,0.0,EV_105,210.0,RC393303,620,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.424,19.8,392.249,0.0,0.0,90.59,1,100.0,18.1,1,SimuProA-5,P,0.7,3.426
195.13,0.0,EV_105,210.0,RC393303,630,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.423,19.7,392.085,0.0,0.0,90.59,1,100.0,18.0,1,SimuProA-5,P,2.5,3.425
195.13,0.0,EV_105,210.0,RC393303,640,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.423,19.6,392.155,0.0,0.0,90.59,1,100.0,17.9,1,SimuProA-5,P,-1.9,3.425
195.13,0.0,EV_105,210.0,RC393303,650,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.422,19.5,392.039,0.0,0.0,90.59,1,100.0,17.8,1,SimuProA-5,P,0.4,3.424
195.13,0.0,EV_105,210.0,RC393303,660,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.421,19.4,391.692,0.0,0.0,90.59,1,100.0,17.7,1,SimuProA-5,P,2.5,3.423
195.13,0.0,EV_105,210.0,RC393303,670,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.42,19.3,391.974,0.0,0.0,90.59,1,100.0,17.6,1,SimuProA-5,P,2.2,3.422
195.13,0.0,EV_105,210.0,RC393303,680,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.419,19.2,391.064,0.0,0.0,90.59,1,100.0,17.5,1,SimuProA-5,P,2.0,3.421
195.13,0.0,EV_105,210.0,RC393303,690,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.418,19.1,391.12,0.0,0.0,90.59,1,100.0,17.4,1,SimuProA-5,P,-1.9,3.42
195.13,0.0,EV_105,210.0,RC393303,700,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.419,19.0,391.238,0.0,0.0,90.59,1,100.0,17.3,1,SimuProA-5,P,-0.4,3.421
195.13,0.0,EV_105,210.0,RC393303,710,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.418,18.9,391.481,0.0,0.0,90.59,1,100.0,17.2,1,SimuProA-5,P,0.5,3.42
195.13,0.0,EV_105,210.0,RC393303,720,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.417,18.8,390.653,0.0,0.0,90.59,1,100.0,17.1,1,SimuProA-5,P,0.8,3.419
195.13,0.0,EV_105,210.0,RC393303,730,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.416,18.7,389.714,0.0,0.0,90.59,1,100.0,17.0,1,SimuProA-5,P,2.2,3.418
195.13,0.0,EV_105,210.0,RC393303,740,0.0,118339.28,0.0,EV_105,RC393303_11,0.0,3.415,18.6,389.403,0.0,0.0,90.59,1,100.0,16.9,1,SimuProA-5,P,-2.0,3.417
