volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.888,55.0,90.59,2200.0,0,3.82,1,20.0,4.13,35.0,65.0,210.0,EV_105,0.0,1110,0.0,DR314668_31,55.12,120014.08,DR314668,194.98,0.0,57.35,D,SimuProA-5,EV_105
355.158,0.0,90.59,1100.0,0,3.78,1,19.99,4.14,18.0,-28.0,210.0,EV_105,0.022,1120,55.0,DR314668_31,55.15,120014.13,DR314668,194.98,0.0,57.38,D,SimuProA-5,EV_105
395.394,10.0,90.59,300.0,0,3.84,1,19.98,4.12,5.0,15.0,210.0,EV_105,0.0,1130,5.0,DR314668_31,55.18,120014.14,DR314668,194.98,0.0,57.4,D,SimuProA-5,EV_105
358.435,65.0,90.59,2800.0,0,3.75,1,19.96,4.14,42.0,85.0,210.0,EV_105,0.0,1140,0.0,DR314668_31,55.25,120014.26,DR314668,194.98,0.0,57.5,D,SimuProA-5,EV_105
342.299,0.0,90.59,600.0,0,3.72,1,19.96,4.15,10.0,-35.0,210.0,EV_105,0.028,1150,75.0,DR314668_31,55.28,120014.28,DR314668,194.98,0.0,57.55,D,SimuProA-5,EV_105
378.112,45.0,90.59,1600.0,0,3.8,1,19.96,4.13,25.0,45.0,210.0,EV_105,0.0,1160,0.0,DR314668_31,55.35,120014.35,DR314668,194.98,0.0,57.6,D,SimuProA-5,EV_105
362.772,35.0,90.59,1900.0,0,3.81,1,19.94,4.13,30.0,55.0,210.0,EV_105,0.0,1170,0.0,DR314668_31,55.4,120014.43,DR314668,194.98,0.0,57.65,D,SimuProA-5,EV_105
352.496,55.0,90.59,3000.0,0,3.78,1,19.93,4.14,45.0,80.0,210.0,EV_105,0.0,1180,0.0,DR314668_31,55.45,120014.56,DR314668,194.98,0.0,57.72,D,SimuProA-5,EV_105
367.966,0.0,90.59,1200.0,0,3.82,1,19.93,4.15,20.0,-30.0,210.0,EV_105,0.025,1190,60.0,DR314668_31,55.5,120014.61,DR314668,194.98,0.0,57.78,D,SimuProA-5,EV_105
348.479,65.0,90.59,3500.0,0,3.75,1,19.92,4.14,50.0,95.0,210.0,EV_105,0.0,1200,0.0,DR314668_31,55.55,120014.75,DR314668,194.98,0.0,57.85,D,SimuProA-5,EV_105
354.81,0.0,90.59,1000.0,0,3.8,1,19.91,4.15,15.0,-25.0,210.0,EV_105,0.015,1210,55.0,DR314668_31,55.6,120014.79,DR314668,194.98,0.0,57.9,D,SimuProA-5,EV_105
364.818,30.0,90.59,1400.0,0,3.79,1,19.91,4.13,22.0,40.0,210.0,EV_105,0.0,1220,0.0,DR314668_31,55.65,120014.85,DR314668,194.98,0.0,57.95,D,SimuProA-5,EV_105
358.145,15.0,90.59,400.0,0,3.81,1,19.91,4.14,8.0,15.0,210.0,EV_105,0.0,1230,0.0,DR314668_31,55.7,120014.87,DR314668,194.98,0.0,58.0,D,SimuProA-5,EV_105
362.103,25.0,90.59,900.0,0,3.8,1,19.9,4.13,18.0,35.0,210.0,EV_105,0.0,1240,0.0,DR314668_31,55.75,120014.92,DR314668,194.98,0.0,58.05,D,SimuProA-5,EV_105
350.377,45.0,90.59,2000.0,0,3.76,1,19.9,4.15,32.0,85.0,210.0,EV_105,0.0,1250,0.0,DR314668_31,55.85,120015.01,DR314668,194.98,0.0,58.15,D,SimuProA-5,EV_105
356.517,10.0,90.59,600.0,0,3.78,1,19.9,4.14,12.0,25.0,210.0,EV_105,0.0,1260,0.0,DR314668_31,55.9,120015.04,DR314668,194.98,0.0,58.2,D,SimuProA-5,EV_105
348.039,55.0,90.59,2800.0,0,3.72,1,19.9,4.15,38.0,110.0,210.0,EV_105,0.0,1270,0.0,DR314668_31,56.0,120015.15,DR314668,194.98,0.0,58.35,D,SimuProA-5,EV_105
361.715,0.0,90.59,1100.0,0,3.75,1,19.89,4.15,18.0,-35.0,210.0,EV_105,0.025,0,45.0,DR314668_32,55.95,120015.2,DR314668,194.98,0.0,58.3,D,SimuProA-5,EV_105
372.588,30.0,90.59,1400.0,0,3.79,1,19.89,4.14,22.0,45.0,210.0,EV_105,0.0,10,0.0,DR314668_32,56.1,120015.26,DR314668,194.98,0.0,58.4,D,SimuProA-5,EV_105
358.481,50.0,90.59,2800.0,0,3.75,1,19.88,4.15,42.0,95.0,210.0,EV_105,0.0,20,0.0,DR314668_32,56.25,120015.38,DR314668,194.98,0.0,58.6,D,SimuProA-5,EV_105
369.3,0.0,90.59,1600.0,0,3.78,1,19.86,4.14,25.0,-25.0,210.0,EV_105,0.015,30,35.0,DR314668_32,56.2,120015.45,DR314668,194.98,0.0,58.55,D,SimuProA-5,EV_105
352.128,65.0,90.59,3800.0,0,3.73,1,19.85,4.15,55.0,115.0,210.0,EV_105,0.0,40,0.0,DR314668_32,56.4,120015.6,DR314668,194.98,0.0,58.75,D,SimuProA-5,EV_105
375.681,0.0,90.59,2400.0,0,3.76,1,19.84,4.14,35.0,-32.0,210.0,EV_105,0.022,50,55.0,DR314668_32,56.35,120015.7,DR314668,194.98,0.0,58.7,D,SimuProA-5,EV_105
365.463,45.0,90.59,3100.0,0,3.74,1,19.82,4.15,45.0,85.0,210.0,EV_105,0.0,60,0.0,DR314668_32,56.5,120015.82,DR314668,194.98,0.0,58.85,D,SimuProA-5,EV_105
354.044,70.0,90.59,4000.0,0,3.72,1,19.8,4.15,58.0,125.0,210.0,EV_105,0.0,70,0.0,DR314668_32,56.6,120015.98,DR314668,194.98,0.0,58.95,D,SimuProA-5,EV_105
360.266,0.0,90.59,2100.0,0,3.75,1,19.78,4.14,32.0,-38.0,210.0,EV_105,0.028,80,45.0,DR314668_32,56.65,120016.07,DR314668,194.98,0.0,59.0,D,SimuProA-5,EV_105
368.584,55.0,90.59,3300.0,0,3.74,1,19.78,4.15,48.0,65.0,210.0,EV_105,0.0,90,0.0,DR314668_32,56.7,120016.2,DR314668,194.98,0.0,59.1,D,SimuProA-5,EV_105
371.669,35.0,90.59,2900.0,0,3.73,1,19.78,4.14,42.0,45.0,210.0,EV_105,0.0,100,0.0,DR314668_32,56.75,120016.32,DR314668,194.98,0.0,59.15,D,SimuProA-5,EV_105
362.131,60.0,90.59,3800.0,0,3.71,1,19.75,4.15,55.0,95.0,210.0,EV_105,0.0,110,0.0,DR314668_32,56.8,120016.47,DR314668,194.98,0.0,59.22,D,SimuProA-5,EV_105
359.365,75.0,90.59,4200.0,0,3.7,1,19.73,4.15,60.0,130.0,210.0,EV_105,0.0,120,0.0,DR314668_32,56.85,120016.64,DR314668,194.98,0.0,59.3,D,SimuProA-5,EV_105
352.298,65.0,90.59,4050.0,0,3.69,1,19.7,4.14,58.0,110.0,210.0,EV_105,0.0,130,0.0,DR314668_32,56.9,120016.8,DR314668,194.98,0.0,59.35,D,SimuProA-5,EV_105
365.146,0.0,90.59,3150.0,0,3.72,1,19.67,4.15,45.0,-25.0,210.0,EV_105,0.022,140,55.0,DR314668_32,56.92,120016.93,DR314668,194.98,0.0,59.38,D,SimuProA-5,EV_105
359.286,50.0,90.59,3600.0,0,3.7,1,19.66,4.14,52.0,85.0,210.0,EV_105,0.0,150,0.0,DR314668_32,56.95,120017.07,DR314668,194.98,0.0,59.45,D,SimuProA-5,EV_105
357.98,55.0,90.59,3500.0,0,3.71,1,19.64,4.14,50.0,105.0,210.0,EV_105,0.0,160,0.0,DR314668_32,57.0,120017.21,DR314668,194.98,0.0,59.52,D,SimuProA-5,EV_105
361.884,0.0,90.59,2100.0,0,3.73,1,19.62,4.15,30.0,-35.0,210.0,EV_105,0.025,170,65.0,DR314668_32,57.05,120017.29,DR314668,194.98,0.0,59.58,D,SimuProA-5,EV_105
358.479,45.0,90.59,2900.0,0,3.7,1,19.61,4.14,42.0,90.0,210.0,EV_105,0.0,180,0.0,DR314668_32,57.1,120017.41,DR314668,194.98,0.0,59.65,D,SimuProA-5,EV_105
