actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,38.0,EV_105,210.0,DR902043,400,0.0,41917.48,2800.0,EV_105,DR902043_3,35.0,4.092,45.38,364.1,0.0,0.0,93.1,0,80.55,39.08,1,SimuProA-5,D,12.0,4.105
205.02,25.0,EV_105,210.0,DR902043,410,0.007,41917.55,1900.0,EV_105,DR902043_3,0.0,4.095,45.39,366.5,0.0,60.0,93.1,0,80.55,39.08,1,SimuProA-5,D,-25.0,4.108
205.02,10.0,EV_105,210.0,DR902043,420,0.009,41917.58,800.0,EV_105,DR902043_3,0.0,4.096,45.41,365.8,0.0,85.0,93.1,0,80.55,39.09,1,SimuProA-5,D,-35.0,4.109
205.02,0.0,EV_105,210.0,DR902043,430,0.003,41917.58,0.0,EV_105,DR902043_3,0.0,4.098,45.42,367.2,0.0,90.0,93.1,0,80.54,39.1,1,SimuProA-5,D,-10.0,4.11
205.02,15.0,EV_105,210.0,DR902043,440,0.0,41917.62,1200.0,EV_105,DR902043_3,65.0,4.091,45.44,365.0,0.0,0.0,93.1,0,80.54,39.11,1,SimuProA-5,D,120.0,4.108
205.02,28.0,EV_105,210.0,DR902043,450,0.0,41917.7,2100.0,EV_105,DR902043_3,70.0,4.089,45.45,363.5,0.0,0.0,93.1,0,80.53,39.12,1,SimuProA-5,D,135.0,4.107
205.02,42.0,EV_105,210.0,DR902043,460,0.0,41917.81,3200.0,EV_105,DR902043_3,75.0,4.087,45.47,362.1,0.0,0.0,93.1,0,80.52,39.13,1,SimuProA-5,D,145.0,4.106
205.02,52.0,EV_105,210.0,DR902043,470,0.0,41917.96,3900.0,EV_105,DR902043_3,78.0,4.086,45.49,361.5,0.0,0.0,93.1,0,80.51,39.14,1,SimuProA-5,D,150.0,4.105
205.02,38.0,EV_105,210.0,DR902043,480,0.01,41918.06,2800.0,EV_105,DR902043_3,0.0,4.095,45.51,363.8,0.0,60.0,93.1,0,80.51,39.16,1,SimuProA-5,D,-35.0,4.108
205.02,32.0,EV_105,210.0,DR902043,490,0.0,41918.15,2400.0,EV_105,DR902043_3,30.0,4.092,45.52,362.5,0.0,0.0,93.1,0,80.5,39.17,1,SimuProA-5,D,45.0,4.107
205.02,45.0,EV_105,210.0,DR902043,500,0.0,41918.28,3400.0,EV_105,DR902043_3,40.0,4.085,45.53,361.2,0.0,0.0,93.1,0,80.49,39.18,1,SimuProA-5,D,65.0,4.104
205.02,50.0,EV_105,210.0,DR902043,510,0.0,41918.42,3800.0,EV_105,DR902043_3,55.0,4.084,45.55,360.8,0.0,0.0,93.1,0,80.48,39.19,1,SimuProA-5,D,85.0,4.103
205.02,58.0,EV_105,210.0,DR902043,520,0.0,41918.58,4300.0,EV_105,DR902043_3,65.0,4.081,45.56,358.2,0.0,0.0,93.1,0,80.47,39.2,1,SimuProA-5,D,110.0,4.102
205.02,62.0,EV_105,210.0,DR902043,530,0.0,41918.75,4600.0,EV_105,DR902043_3,75.0,4.078,45.58,354.5,0.0,0.0,93.1,0,80.44,39.21,1,SimuProA-5,D,180.0,4.101
205.02,45.0,EV_105,210.0,DR902043,540,0.0,41918.87,3400.0,EV_105,DR902043_3,35.0,4.082,45.59,356.8,0.0,0.0,93.1,0,80.43,39.22,1,SimuProA-5,D,95.0,4.101
205.02,30.0,EV_105,210.0,DR902043,550,0.0,41918.96,2200.0,EV_105,DR902043_3,20.0,4.084,45.61,359.5,0.0,0.0,93.1,0,80.42,39.24,1,SimuProA-5,D,45.0,4.102
205.02,15.0,EV_105,210.0,DR902043,560,0.007,41919.0,1100.0,EV_105,DR902043_3,0.0,4.085,45.62,362.5,0.0,65.0,93.1,0,80.42,39.25,1,SimuProA-5,D,-25.0,4.104
205.02,0.0,EV_105,210.0,DR902043,570,0.01,41919.0,0.0,EV_105,DR902043_3,0.0,4.086,45.64,364.2,0.0,85.0,93.1,0,80.41,39.26,1,SimuProA-5,D,-35.0,4.105
205.02,0.0,EV_105,210.0,DR902043,580,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.086,45.64,363.5,0.0,90.0,93.1,0,80.41,39.26,1,SimuProA-5,D,5.0,4.105
205.02,0.0,EV_105,210.0,DR902043,590,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.65,363.2,0.0,90.0,93.1,0,80.41,39.27,1,SimuProA-5,D,4.0,4.106
205.02,0.0,EV_105,210.0,DR902043,600,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.65,363.0,0.0,90.0,93.1,0,80.41,39.27,1,SimuProA-5,D,3.5,4.106
205.02,0.0,EV_105,210.0,DR902043,610,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.66,363.1,0.0,90.0,93.1,0,80.41,39.27,1,SimuProA-5,D,4.2,4.106
205.02,0.0,EV_105,210.0,DR902043,620,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.66,363.4,0.0,90.0,93.1,0,80.4,39.28,1,SimuProA-5,D,5.2,4.106
