actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,117.0,EV_105,210.0,DR277200,650,0.0,118288.79,4870.0,EV_105,DR277200_13,62.0,4.07,65.0,328.55,0.0,0.0,90.59,0,41.66,65.0,1,SimuProA-5,D,145.0,4.34
195.13,112.0,EV_105,210.0,DR277200,660,0.05,118289.1,4660.0,EV_105,DR277200_13,0.0,4.082,65.0,333.671,0.0,8.0,90.59,0,41.65,65.0,1,SimuProA-5,D,-18.0,4.338
195.13,119.0,EV_105,210.0,DR277200,670,0.0,118289.43,4950.0,EV_105,DR277200_13,68.0,4.076,65.0,331.502,0.0,0.0,90.59,0,41.64,65.0,1,SimuProA-5,D,130.0,4.342
195.13,118.5,EV_105,210.0,DR277200,680,0.0,118289.76,4930.0,EV_105,DR277200_13,65.0,4.072,65.0,325.355,0.0,0.0,90.59,0,41.62,65.0,1,SimuProA-5,D,142.0,4.345
195.13,110.0,EV_105,210.0,DR277200,690,0.06,118290.06,4580.0,EV_105,DR277200_13,0.0,4.078,65.0,328.055,0.0,15.0,90.59,0,41.6,65.0,1,SimuProA-5,D,-22.0,4.342
195.13,95.0,EV_105,210.0,DR277200,700,0.0,118290.33,3950.0,EV_105,DR277200_13,45.0,4.085,65.0,336.918,0.0,0.0,90.59,0,41.6,65.0,1,SimuProA-5,D,85.0,4.335
195.13,98.0,EV_105,210.0,DR277200,710,0.0,118290.6,4080.0,EV_105,DR277200_13,48.0,4.08,65.0,326.456,0.0,0.0,90.59,0,41.59,65.0,1,SimuProA-5,D,95.0,4.34
195.13,94.5,EV_105,210.0,DR277200,720,0.0,118290.86,3930.0,EV_105,DR277200_13,42.0,4.082,65.0,329.846,0.0,0.0,90.59,0,41.59,65.0,1,SimuProA-5,D,75.0,4.338
195.13,105.0,EV_105,210.0,DR277200,730,0.0,118291.16,4370.0,EV_105,DR277200_13,55.0,4.075,65.0,324.413,0.0,0.0,90.59,0,41.57,65.0,1,SimuProA-5,D,110.0,4.345
195.13,108.0,EV_105,210.0,DR277200,740,0.0,118291.46,4490.0,EV_105,DR277200_13,58.0,4.072,65.0,322.689,0.0,0.0,90.59,0,41.53,65.0,1,SimuProA-5,D,115.0,4.348
195.13,102.0,EV_105,210.0,DR277200,750,0.0,118291.74,4240.0,EV_105,DR277200_13,45.0,4.075,65.0,325.299,0.0,0.0,90.59,0,41.53,65.0,1,SimuProA-5,D,90.0,4.345
195.13,98.0,EV_105,210.0,DR277200,760,0.0,118292.02,4080.0,EV_105,DR277200_13,38.0,4.078,65.0,330.397,0.0,0.0,90.59,0,41.51,65.0,1,SimuProA-5,D,65.0,4.342
195.13,99.5,EV_105,210.0,DR277200,770,0.0,118292.3,4140.0,EV_105,DR277200_13,40.0,4.076,65.0,328.917,0.0,0.0,90.59,0,41.48,65.0,1,SimuProA-5,D,85.0,4.34
195.13,106.0,EV_105,210.0,DR277200,780,0.0,118292.59,4410.0,EV_105,DR277200_13,52.0,4.073,65.0,323.323,0.0,0.0,90.59,0,41.45,65.0,1,SimuProA-5,D,105.0,4.346
195.13,95.0,EV_105,210.0,DR277200,790,0.0,118292.85,3950.0,EV_105,DR277200_13,35.0,4.077,65.0,326.47,0.0,0.0,90.59,0,41.43,65.0,1,SimuProA-5,D,70.0,4.343
195.13,97.2,EV_105,210.0,DR277200,800,0.0,118293.12,4050.0,EV_105,DR277200_13,38.0,4.075,65.0,324.635,0.0,0.0,90.59,0,41.41,65.0,1,SimuProA-5,D,92.5,4.344
195.13,94.5,EV_105,210.0,DR277200,810,0.0,118293.38,3940.0,EV_105,DR277200_13,32.0,4.078,65.0,327.662,0.0,0.0,90.59,0,41.37,65.0,1,SimuProA-5,D,68.0,4.342
195.13,98.8,EV_105,210.0,DR277200,820,0.0,118293.66,4120.0,EV_105,DR277200_13,42.0,4.076,65.0,325.193,0.0,0.0,90.59,0,41.36,65.0,1,SimuProA-5,D,82.0,4.345
195.13,101.2,EV_105,210.0,DR277200,830,0.0,118293.94,4200.0,EV_105,DR277200_13,45.0,4.075,65.0,324.529,0.0,0.0,90.59,0,41.33,65.0,1,SimuProA-5,D,85.5,4.344
195.13,108.5,EV_105,210.0,DR277200,840,0.0,118294.24,4500.0,EV_105,DR277200_13,58.0,4.072,65.0,322.108,0.0,0.0,90.59,0,41.32,65.0,1,SimuProA-5,D,115.0,4.346
195.13,99.8,EV_105,210.0,DR277200,850,0.0,118294.52,4150.0,EV_105,DR277200_13,38.0,4.076,65.0,325.64,0.0,0.0,90.59,0,41.32,65.0,1,SimuProA-5,D,75.0,4.343
195.13,102.5,EV_105,210.0,DR277200,860,0.0,118294.8,4260.0,EV_105,DR277200_13,48.0,4.073,65.0,323.905,0.0,0.0,90.59,0,41.3,65.0,1,SimuProA-5,D,92.5,4.345
195.13,110.2,EV_105,210.0,DR277200,870,0.0,118295.11,4590.0,EV_105,DR277200_13,65.0,4.068,65.0,321.394,0.0,0.0,90.59,0,41.3,65.0,1,SimuProA-5,D,125.0,4.348
195.13,102.0,EV_105,210.0,DR277200,880,0.05,118295.39,4240.0,EV_105,DR277200_13,0.0,4.08,65.0,326.322,0.0,15.0,90.59,0,41.29,65.0,1,SimuProA-5,D,-45.0,4.35
195.13,106.5,EV_105,210.0,DR277200,890,0.0,118295.69,4430.0,EV_105,DR277200_13,55.0,4.07,65.0,324.376,0.0,0.0,90.59,0,41.27,65.0,1,SimuProA-5,D,105.0,4.347
195.13,112.0,EV_105,210.0,DR277200,900,0.0,118296.0,4660.0,EV_105,DR277200_13,72.0,4.065,65.0,322.381,0.0,0.0,90.59,0,41.26,65.0,1,SimuProA-5,D,135.0,4.349
195.13,104.0,EV_105,210.0,DR277200,910,0.06,118296.29,4320.0,EV_105,DR277200_13,0.0,4.085,65.0,327.81,0.0,10.0,90.59,0,41.26,65.0,1,SimuProA-5,D,-35.0,4.352
195.13,108.5,EV_105,210.0,DR277200,920,0.0,118296.59,4520.0,EV_105,DR277200_13,60.0,4.072,65.0,323.346,0.0,0.0,90.59,0,41.23,65.0,1,SimuProA-5,D,120.0,4.348
195.13,100.0,EV_105,210.0,DR277200,930,0.07,118296.87,4160.0,EV_105,DR277200_13,0.0,4.088,65.0,327.984,0.0,12.0,90.59,0,41.23,65.0,1,SimuProA-5,D,-50.0,4.355
195.13,114.0,EV_105,210.0,DR277200,940,0.0,118297.19,4750.0,EV_105,DR277200_13,75.0,4.065,65.0,321.666,0.0,0.0,90.59,0,41.23,65.0,1,SimuProA-5,D,140.0,4.35
195.13,106.0,EV_105,210.0,DR277200,950,0.0,118297.48,4400.0,EV_105,DR277200_13,45.0,4.068,65.0,322.075,0.0,0.0,90.59,0,41.21,65.0,1,SimuProA-5,D,125.0,4.351
195.13,98.5,EV_105,210.0,DR277200,960,0.04,118297.76,4080.0,EV_105,DR277200_13,0.0,4.092,65.0,328.612,0.0,8.0,90.59,0,41.21,65.0,1,SimuProA-5,D,-25.0,4.358
195.13,110.5,EV_105,210.0,DR277200,970,0.0,118298.07,4580.0,EV_105,DR277200_13,55.0,4.066,65.0,321.468,0.0,0.0,90.59,0,41.21,65.0,1,SimuProA-5,D,130.0,4.352
195.13,112.0,EV_105,210.0,DR277200,980,0.0,118298.38,4650.0,EV_105,DR277200_13,60.0,4.067,65.0,320.058,0.0,0.0,90.59,0,41.19,65.0,1,SimuProA-5,D,135.0,4.353
195.13,104.0,EV_105,210.0,DR277200,990,0.03,118298.67,4300.0,EV_105,DR277200_13,0.0,4.085,65.0,325.319,0.0,5.0,90.59,0,41.19,65.0,1,SimuProA-5,D,-35.0,4.356
195.13,108.5,EV_105,210.0,DR277200,1000,0.0,118298.97,4500.0,EV_105,DR277200_13,50.0,4.064,65.0,322.98,0.0,0.0,90.59,0,41.19,65.0,1,SimuProA-5,D,115.0,4.351
195.13,102.0,EV_105,210.0,DR277200,1010,0.04,118299.25,4250.0,EV_105,DR277200_13,0.0,4.088,65.0,326.428,0.0,12.0,90.59,0,41.17,65.0,1,SimuProA-5,D,-45.0,4.358
195.13,107.5,EV_105,210.0,DR277200,1020,0.0,118299.55,4480.0,EV_105,DR277200_13,45.0,4.069,65.0,324.26,0.0,0.0,90.59,0,41.17,65.0,1,SimuProA-5,D,95.0,4.354
195.13,113.0,EV_105,210.0,DR277200,1030,0.0,118299.87,4700.0,EV_105,DR277200_13,60.0,4.062,65.0,321.708,0.0,0.0,90.59,0,41.17,65.0,1,SimuProA-5,D,125.0,4.35
195.13,106.5,EV_105,210.0,DR277200,1040,0.02,118300.17,4420.0,EV_105,DR277200_13,0.0,4.082,65.0,325.31,0.0,8.0,90.59,0,41.15,65.0,1,SimuProA-5,D,-25.0,4.355
195.13,115.0,EV_105,210.0,DR277200,1050,0.0,118300.49,4780.0,EV_105,DR277200_13,65.0,4.06,65.0,322.607,0.0,0.0,90.59,0,41.14,65.0,1,SimuProA-5,D,135.0,4.358
195.13,109.0,EV_105,210.0,DR277200,1060,0.03,118300.79,4530.0,EV_105,DR277200_13,0.0,4.085,65.0,326.617,0.0,10.0,90.59,0,41.14,65.0,1,SimuProA-5,D,-30.0,4.352
195.13,117.2,EV_105,210.0,DR277200,1070,0.0,118301.12,4880.0,EV_105,DR277200_13,70.0,4.061,65.0,321.997,0.0,0.0,90.59,0,41.12,65.0,1,SimuProA-5,D,142.0,4.356
195.13,111.5,EV_105,210.0,DR277200,1080,0.02,118301.43,4640.0,EV_105,DR277200_13,0.0,4.08,65.0,325.496,0.0,6.0,90.59,0,41.12,65.0,1,SimuProA-5,D,-15.0,4.354
195.13,114.8,EV_105,210.0,DR277200,1090,0.0,118301.74,4780.0,EV_105,DR277200_13,55.0,4.065,65.0,323.257,0.0,0.0,90.59,0,41.12,65.0,1,SimuProA-5,D,118.0,4.357
195.13,119.5,EV_105,210.0,DR277200,1100,0.0,118302.07,4970.0,EV_105,DR277200_13,85.0,4.058,65.0,319.976,0.0,0.0,90.59,0,41.09,65.0,1,SimuProA-5,D,155.0,4.355
195.13,113.2,EV_105,210.0,DR277200,1110,0.04,118302.39,4715.0,EV_105,DR277200_13,0.0,4.082,65.0,323.981,0.0,12.0,90.59,0,41.09,65.0,1,SimuProA-5,D,-25.0,4.358
195.13,116.8,EV_105,210.0,DR277200,1120,0.0,118302.71,4865.0,EV_105,DR277200_13,60.0,4.063,65.0,320.757,0.0,0.0,90.59,0,41.08,65.0,1,SimuProA-5,D,128.0,4.356
195.13,118.2,EV_105,210.0,DR277200,1130,0.0,118303.04,4915.0,EV_105,DR277200_13,65.0,4.061,65.0,317.292,0.0,0.0,90.59,0,41.07,65.0,1,SimuProA-5,D,142.0,4.355
195.13,112.5,EV_105,210.0,DR277200,1140,0.03,118303.35,4680.0,EV_105,DR277200_13,0.0,4.083,65.0,321.097,0.0,8.0,90.59,0,41.06,65.0,1,SimuProA-5,D,-18.0,4.357
195.13,117.0,EV_105,210.0,DR277200,1150,0.0,118303.68,4860.0,EV_105,DR277200_13,70.0,4.059,65.0,316.594,0.0,0.0,90.59,0,41.05,65.0,1,SimuProA-5,D,135.0,4.354
195.13,118.5,EV_105,210.0,DR277200,1160,0.0,118304.01,4930.0,EV_105,DR277200_13,72.0,4.055,65.0,313.473,0.0,0.0,90.59,0,41.04,65.0,1,SimuProA-5,D,148.5,4.352
195.13,116.0,EV_105,210.0,DR277200,1170,0.0,118304.33,4830.0,EV_105,DR277200_13,55.0,4.058,65.0,315.733,0.0,0.0,90.59,0,41.02,65.0,1,SimuProA-5,D,125.2,4.354
195.13,111.5,EV_105,210.0,DR277200,1180,0.03,118304.64,4640.0,EV_105,DR277200_13,0.0,4.08,65.0,319.621,0.0,10.0,90.59,0,41.02,65.0,1,SimuProA-5,D,-15.5,4.356
195.13,113.5,EV_105,210.0,DR277200,1190,0.0,118304.96,4720.0,EV_105,DR277200_13,45.0,4.085,65.0,325.265,0.0,0.0,90.59,0,40.98,65.0,1,SimuProA-5,D,95.5,4.36
195.13,118.0,EV_105,210.0,DR277200,1200,0.0,118305.28,4900.0,EV_105,DR277200_13,65.0,4.06,65.0,317.935,0.0,0.0,90.59,0,40.97,65.0,1,SimuProA-5,D,142.0,4.358
195.13,115.0,EV_105,210.0,DR277200,1210,0.0,118305.6,4780.0,EV_105,DR277200_13,50.0,4.07,65.0,319.822,0.0,0.0,90.59,0,40.96,65.0,1,SimuProA-5,D,110.5,4.359
