volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
391.7,75.0,90.59,3200.0,0,4.09,1,72.6,4.15,52.0,115.0,210.0,EV_105,0.0,530,0.0,DR314668_12,56.88,119467.49,DR314668,194.98,0.0,59.35,D,SimuProA-5,EV_105
384.779,80.0,90.59,2400.0,0,4.07,1,72.58,4.15,38.0,180.0,210.0,EV_105,0.0,540,0.0,DR314668_12,57.0,119467.6,DR314668,194.98,0.0,59.5,D,SimuProA-5,EV_105
388.58,0.0,90.59,750.0,0,4.13,1,72.56,4.15,12.0,-35.0,210.0,EV_105,0.03,550,70.0,DR314668_12,57.1,119467.63,DR314668,194.98,0.0,59.6,D,SimuProA-5,EV_105
398.444,35.0,90.59,1750.0,0,4.115,1,72.55,4.145,28.0,12.5,210.0,EV_105,0.0,560,0.0,DR314668_12,57.25,119467.71,DR314668,194.98,0.0,59.72,D,SimuProA-5,EV_105
382.38,78.0,90.59,3450.0,0,4.075,1,72.53,4.15,55.0,165.0,210.0,EV_105,0.0,570,0.0,DR314668_12,57.38,119467.86,DR314668,194.98,0.0,59.85,D,SimuProA-5,EV_105
395.777,0.0,90.59,1100.0,0,4.12,1,72.53,4.15,18.0,-38.0,210.0,EV_105,0.032,580,65.0,DR314668_12,57.4,119467.91,DR314668,194.98,0.0,59.88,D,SimuProA-5,EV_105
380.588,55.0,90.59,2800.0,0,4.06,1,72.51,4.15,42.0,145.0,210.0,EV_105,0.0,590,0.0,DR314668_12,57.52,119468.03,DR314668,194.98,0.0,59.98,D,SimuProA-5,EV_105
386.541,0.0,90.59,900.0,0,4.11,1,72.51,4.15,15.0,-25.0,210.0,EV_105,0.025,600,55.0,DR314668_12,57.6,119468.07,DR314668,194.98,0.0,60.05,D,SimuProA-5,EV_105
397.28,30.0,90.59,1600.0,0,4.118,1,72.5,4.148,25.0,22.0,210.0,EV_105,0.0,610,0.0,DR314668_12,57.68,119468.14,DR314668,194.98,0.0,60.12,D,SimuProA-5,EV_105
392.087,35.0,90.59,2000.0,0,4.102,1,72.5,4.142,32.0,45.0,210.0,EV_105,0.0,620,0.0,DR314668_12,57.85,119468.23,DR314668,194.98,0.0,60.25,D,SimuProA-5,EV_105
388.771,50.0,90.59,2850.0,0,4.085,1,72.48,4.138,45.0,75.0,210.0,EV_105,0.0,630,0.0,DR314668_12,58.05,119468.35,DR314668,194.98,0.0,60.42,D,SimuProA-5,EV_105
398.04,0.0,90.59,750.0,0,4.115,1,72.48,4.145,12.0,-32.0,210.0,EV_105,0.028,640,70.0,DR314668_12,58.15,119468.39,DR314668,194.98,0.0,60.55,D,SimuProA-5,EV_105
390.65,45.0,90.59,2400.0,0,4.09,1,72.46,4.14,38.0,65.0,210.0,EV_105,0.0,650,0.0,DR314668_12,58.2,119468.5,DR314668,194.98,0.0,60.58,D,SimuProA-5,EV_105
394.941,15.0,90.59,1400.0,0,4.115,1,72.46,4.145,22.0,25.0,210.0,EV_105,0.0,660,0.0,DR314668_12,58.25,119468.56,DR314668,194.98,0.0,60.6,D,SimuProA-5,EV_105
389.904,35.0,90.59,1900.0,0,4.08,1,72.44,4.135,30.0,55.0,210.0,EV_105,0.0,670,0.0,DR314668_12,58.3,119468.64,DR314668,194.98,0.0,60.65,D,SimuProA-5,EV_105
386.912,30.0,90.59,1750.0,0,4.075,1,72.43,4.132,28.0,62.0,210.0,EV_105,0.0,680,0.0,DR314668_12,58.35,119468.72,DR314668,194.98,0.0,60.7,D,SimuProA-5,EV_105
395.877,0.0,90.59,300.0,0,4.112,1,72.42,4.142,5.0,12.0,210.0,EV_105,0.012,690,15.0,DR314668_12,58.4,119468.73,DR314668,194.98,0.0,60.75,D,SimuProA-5,EV_105
388.461,45.0,90.59,2200.0,0,4.078,1,72.4,4.135,35.0,78.0,210.0,EV_105,0.0,700,0.0,DR314668_12,58.48,119468.83,DR314668,194.98,0.0,60.82,D,SimuProA-5,EV_105
387.452,25.0,90.59,2000.0,0,4.082,1,72.38,4.138,32.0,45.0,210.0,EV_105,0.0,710,0.0,DR314668_12,58.5,119468.92,DR314668,194.98,0.0,60.85,D,SimuProA-5,EV_105
381.743,60.0,90.59,2650.0,0,4.075,1,72.36,4.142,42.0,95.0,210.0,EV_105,0.0,720,0.0,DR314668_12,58.58,119469.04,DR314668,194.98,0.0,60.92,D,SimuProA-5,EV_105
396.753,0.0,90.59,1750.0,0,4.105,1,72.35,4.148,28.0,-25.0,210.0,EV_105,0.018,730,45.0,DR314668_12,58.62,119469.11,DR314668,194.98,0.0,60.95,D,SimuProA-5,EV_105
383.649,40.0,90.59,2350.0,0,4.08,1,72.34,4.145,38.0,75.0,210.0,EV_105,0.0,740,0.0,DR314668_12,58.7,119469.22,DR314668,194.98,0.0,61.0,D,SimuProA-5,EV_105
392.424,0.0,90.59,750.0,0,4.1,1,72.33,4.14,12.0,-15.0,210.0,EV_105,0.015,750,30.0,DR314668_12,58.75,119469.25,DR314668,194.98,0.0,61.05,D,SimuProA-5,EV_105
385.539,30.0,90.59,1550.0,0,4.085,1,72.32,4.142,25.0,55.0,210.0,EV_105,0.0,760,0.0,DR314668_12,58.8,119469.32,DR314668,194.98,0.0,61.1,D,SimuProA-5,EV_105
378.477,65.0,90.59,2800.0,0,4.078,1,72.3,4.138,45.0,110.0,210.0,EV_105,0.0,770,0.0,DR314668_12,58.85,119469.45,DR314668,194.98,0.0,61.15,D,SimuProA-5,EV_105
390.502,0.0,90.59,900.0,0,4.102,1,72.29,4.145,15.0,-35.0,210.0,EV_105,0.022,780,55.0,DR314668_12,58.9,119469.49,DR314668,194.98,0.0,61.2,D,SimuProA-5,EV_105
