volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
339.687,70.0,90.59,5175.0,0,3.41,1,25.21,4.19,115.0,165.0,210.0,EV_105,0.0,610,0.0,DR692730_26,65.0,119082.17,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
346.44,0.0,90.59,4725.0,0,3.42,1,25.2,4.18,105.0,-25.0,210.0,EV_105,0.05,620,15.0,DR692730_26,65.0,119082.46,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.155,75.0,90.59,5310.0,0,3.4,1,25.16,4.2,118.0,155.0,210.0,EV_105,0.0,630,0.0,DR692730_26,65.0,119082.79,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.814,65.0,90.59,5220.0,0,3.4,1,25.12,4.19,116.0,170.0,210.0,EV_105,0.0,640,0.0,DR692730_26,65.0,119083.11,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
341.623,55.0,90.59,5040.0,0,3.41,1,25.08,4.19,112.0,135.0,210.0,EV_105,0.0,650,0.0,DR692730_26,65.0,119083.42,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.17,80.0,90.59,5355.0,0,3.4,1,25.04,4.2,119.0,180.0,210.0,EV_105,0.0,660,0.0,DR692730_26,65.0,119083.75,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.541,50.0,90.59,5175.0,0,3.41,1,24.98,4.19,115.0,120.0,210.0,EV_105,0.0,670,0.0,DR692730_26,65.0,119084.07,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
339.113,75.0,90.59,5310.0,0,3.4,1,24.96,4.2,118.0,165.0,210.0,EV_105,0.0,680,0.0,DR692730_26,65.0,119084.4,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
343.698,0.0,90.59,5040.0,0,3.42,1,24.92,4.2,112.0,-15.0,210.0,EV_105,0.04,690,10.0,DR692730_26,65.0,119084.71,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
335.79,60.0,90.59,5220.0,0,3.41,1,24.86,4.19,116.0,145.0,210.0,EV_105,0.0,700,0.0,DR692730_26,65.0,119085.03,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
340.982,45.0,90.59,4950.0,0,3.41,1,24.84,4.19,110.0,110.0,210.0,EV_105,0.0,710,0.0,DR692730_26,65.0,119085.34,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
336.852,70.0,90.59,5310.0,0,3.4,1,24.81,4.2,118.0,155.0,210.0,EV_105,0.0,720,0.0,DR692730_26,65.0,119085.67,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.452,55.0,90.59,5130.0,0,3.415,1,24.79,4.195,114.0,125.0,210.0,EV_105,0.0,730,0.0,DR692730_26,65.0,119085.99,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
338.525,80.0,90.59,5400.0,0,3.4,1,24.75,4.2,120.0,170.0,210.0,EV_105,0.0,740,0.0,DR692730_26,65.0,119086.32,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
344.66,0.0,90.59,4725.0,0,3.42,1,24.73,4.2,105.0,-25.0,210.0,EV_105,0.05,750,15.0,DR692730_26,65.0,119086.61,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
348.552,50.0,90.59,5040.0,0,3.41,1,24.69,4.19,112.0,115.0,210.0,EV_105,0.0,760,0.0,DR692730_26,65.0,119086.92,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
342.774,65.0,90.59,5220.0,0,3.4,1,24.68,4.2,116.0,145.0,210.0,EV_105,0.0,770,0.0,DR692730_26,65.0,119087.24,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
347.19,0.0,90.59,4860.0,0,3.415,1,24.68,4.195,108.0,-18.0,210.0,EV_105,0.04,780,10.0,DR692730_26,65.0,119087.54,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
341.043,70.0,90.59,5287.0,0,3.4,1,24.66,4.2,117.5,155.0,210.0,EV_105,0.0,790,0.0,DR692730_26,65.0,119087.87,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
340.079,75.0,90.59,5355.0,0,3.39,1,24.64,4.2,119.0,162.0,210.0,EV_105,0.0,800,0.0,DR692730_26,65.0,119088.2,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
343.403,0.0,90.59,4950.0,0,3.41,1,24.64,4.19,110.0,-22.0,210.0,EV_105,0.045,810,12.0,DR692730_26,65.0,119088.5,DR692730,195.09,0.0,65.0,D,SimuProA-5,EV_105
