actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,DR277200,490,0.0,118108.57,0.0,EV_105,DR277200_6,0.0,4.069,44.6,399.163,0.0,50.0,90.59,0,60.11,41.31,1,SimuProA-5,D,12.5,4.084
195.13,0.0,EV_105,210.0,DR277200,500,0.0,118108.57,0.0,EV_105,DR277200_6,0.0,4.068,44.62,398.929,0.0,52.0,90.59,0,60.1,41.32,1,SimuProA-5,D,13.8,4.083
195.13,0.0,EV_105,210.0,DR277200,510,0.0,118108.57,0.0,EV_105,DR277200_6,0.0,4.068,44.64,399.183,0.0,55.0,90.59,0,60.09,41.34,1,SimuProA-5,D,14.2,4.083
195.13,0.0,EV_105,210.0,DR277200,520,0.02,118108.57,0.0,EV_105,DR277200_6,0.0,4.072,44.66,399.876,0.0,60.0,90.59,0,60.09,41.35,1,SimuProA-5,D,-25.5,4.085
195.13,8.5,EV_105,210.0,DR277200,530,0.0,118108.59,550.0,EV_105,DR277200_6,40.0,4.065,44.68,397.189,0.0,0.0,90.59,0,60.09,41.36,1,SimuProA-5,D,45.0,4.081
195.13,18.0,EV_105,210.0,DR277200,540,0.0,118108.64,1150.0,EV_105,DR277200_6,55.0,4.061,44.7,396.409,0.0,0.0,90.59,0,60.06,41.38,1,SimuProA-5,D,65.0,4.078
195.13,28.5,EV_105,210.0,DR277200,550,0.0,118108.72,1850.0,EV_105,DR277200_6,65.0,4.058,44.72,395.762,0.0,0.0,90.59,0,60.03,41.4,1,SimuProA-5,D,85.0,4.076
195.13,38.0,EV_105,210.0,DR277200,560,0.0,118108.83,2500.0,EV_105,DR277200_6,70.0,4.056,44.75,396.081,0.0,0.0,90.59,0,60.0,41.42,1,SimuProA-5,D,95.0,4.075
195.13,48.0,EV_105,210.0,DR277200,570,0.0,118108.96,3200.0,EV_105,DR277200_6,75.0,4.054,44.78,394.889,0.0,0.0,90.59,0,59.97,41.44,1,SimuProA-5,D,105.0,4.073
195.13,45.0,EV_105,210.0,DR277200,580,0.0,118109.09,3000.0,EV_105,DR277200_6,60.0,4.055,44.81,395.076,0.0,0.0,90.59,0,59.93,41.47,1,SimuProA-5,D,90.0,4.074
195.13,55.0,EV_105,210.0,DR277200,590,0.0,118109.24,3800.0,EV_105,DR277200_6,78.0,4.052,44.83,392.606,0.0,0.0,90.59,0,59.87,41.49,1,SimuProA-5,D,115.0,4.072
195.13,60.0,EV_105,210.0,DR277200,600,0.0,118109.41,4200.0,EV_105,DR277200_6,80.0,4.051,44.85,392.074,0.0,0.0,90.59,0,59.84,41.51,1,SimuProA-5,D,125.0,4.071
195.13,62.0,EV_105,210.0,DR277200,610,0.0,118109.58,4400.0,EV_105,DR277200_6,80.0,4.05,44.88,392.181,0.0,0.0,90.59,0,59.82,41.53,1,SimuProA-5,D,130.0,4.07
195.13,65.0,EV_105,210.0,DR277200,620,0.0,118109.76,4600.0,EV_105,DR277200_6,80.0,4.048,44.92,388.708,0.0,0.0,90.59,0,59.76,41.56,1,SimuProA-5,D,145.0,4.068
195.13,58.0,EV_105,210.0,DR277200,630,0.0,118109.92,4000.0,EV_105,DR277200_6,55.0,4.05,44.94,394.734,0.0,0.0,90.59,0,59.74,41.58,1,SimuProA-5,D,85.0,4.069
195.13,52.0,EV_105,210.0,DR277200,640,0.0,118110.06,3600.0,EV_105,DR277200_6,60.0,4.049,44.96,391.777,0.0,0.0,90.59,0,59.71,41.6,1,SimuProA-5,D,110.0,4.068
195.13,45.0,EV_105,210.0,DR277200,650,0.0,118110.19,3200.0,EV_105,DR277200_6,40.0,4.055,44.98,396.195,0.0,15.0,90.59,0,59.67,41.62,1,SimuProA-5,D,45.0,4.072
195.13,38.0,EV_105,210.0,DR277200,660,0.001,118110.29,2700.0,EV_105,DR277200_6,30.0,4.056,45.02,398.863,0.0,25.0,90.59,0,59.64,41.64,1,SimuProA-5,D,35.0,4.073
195.13,30.0,EV_105,210.0,DR277200,670,0.002,118110.38,2100.0,EV_105,DR277200_6,25.0,4.057,45.05,400.463,0.0,35.0,90.59,0,59.6,41.66,1,SimuProA-5,D,22.0,4.074
195.13,22.0,EV_105,210.0,DR277200,680,0.003,118110.44,1500.0,EV_105,DR277200_6,20.0,4.058,45.08,401.232,0.0,45.0,90.59,0,59.59,41.68,1,SimuProA-5,D,15.0,4.075
195.13,15.0,EV_105,210.0,DR277200,690,0.004,118110.48,1050.0,EV_105,DR277200_6,15.0,4.059,45.12,402.009,0.0,55.0,90.59,0,59.58,41.7,1,SimuProA-5,D,8.0,4.076
195.13,8.0,EV_105,210.0,DR277200,700,0.005,118110.5,550.0,EV_105,DR277200_6,5.0,4.06,45.16,403.026,0.0,65.0,90.59,0,59.55,41.72,1,SimuProA-5,D,5.2,4.077
195.13,2.0,EV_105,210.0,DR277200,710,0.006,118110.51,140.0,EV_105,DR277200_6,0.0,4.061,45.19,403.417,0.0,80.0,90.59,0,59.54,41.74,1,SimuProA-5,D,4.5,4.078
