actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,86.6,EV_105,210.0,DR277200,540,0.0,118084.31,10110.0,EV_105,DR277200_5,80.0,4.057,65.0,367.705,0.0,0.0,90.59,0,64.88,59.71,1,SimuProA-5,D,98.1,4.071
195.13,86.8,EV_105,210.0,DR277200,550,0.0,118084.55,10130.0,EV_105,DR277200_5,80.2,4.056,65.0,368.424,0.0,0.0,90.59,0,64.85,59.73,1,SimuProA-5,D,98.5,4.071
195.13,87.0,EV_105,210.0,DR277200,560,0.0,118084.8,10150.0,EV_105,DR277200_5,80.4,4.056,65.0,368.922,0.0,0.0,90.59,0,64.79,59.75,1,SimuProA-5,D,99.2,4.071
195.13,87.2,EV_105,210.0,DR277200,570,0.0,118085.04,10170.0,EV_105,DR277200_5,80.1,4.056,65.0,368.31,0.0,0.0,90.59,0,64.75,59.77,1,SimuProA-5,D,98.8,4.07
195.13,87.3,EV_105,210.0,DR277200,580,0.0,118085.28,10180.0,EV_105,DR277200_5,80.3,4.056,65.0,369.459,0.0,0.0,90.59,0,64.7,59.79,1,SimuProA-5,D,99.5,4.07
195.13,87.5,EV_105,210.0,DR277200,590,0.0,118085.52,10200.0,EV_105,DR277200_5,80.5,4.057,65.0,368.909,0.0,0.0,90.59,0,64.67,59.82,1,SimuProA-5,D,99.0,4.071
195.13,87.6,EV_105,210.0,DR277200,600,0.0,118085.77,10210.0,EV_105,DR277200_5,80.6,4.057,65.0,369.268,0.0,0.0,90.59,0,64.62,59.84,1,SimuProA-5,D,99.1,4.071
195.13,87.8,EV_105,210.0,DR277200,610,0.0,118086.01,10230.0,EV_105,DR277200_5,80.7,4.057,65.0,368.555,0.0,0.0,90.59,0,64.58,59.86,1,SimuProA-5,D,99.3,4.071
195.13,88.0,EV_105,210.0,DR277200,620,0.0,118086.26,10240.0,EV_105,DR277200_5,80.8,4.058,65.0,368.755,0.0,0.0,90.59,0,64.54,59.89,1,SimuProA-5,D,98.5,4.072
195.13,88.2,EV_105,210.0,DR277200,630,0.0,118086.5,10250.0,EV_105,DR277200_5,80.9,4.058,65.0,369.471,0.0,0.0,90.59,0,64.5,59.91,1,SimuProA-5,D,98.8,4.072
195.13,88.1,EV_105,210.0,DR277200,640,0.0,118086.75,10245.0,EV_105,DR277200_5,78.5,4.059,65.0,368.532,0.0,0.0,90.59,0,64.47,59.93,1,SimuProA-5,D,97.5,4.073
195.13,87.9,EV_105,210.0,DR277200,650,0.0,118086.99,10235.0,EV_105,DR277200_5,77.2,4.059,65.0,369.179,0.0,0.0,90.59,0,64.42,59.95,1,SimuProA-5,D,96.8,4.073
195.13,87.7,EV_105,210.0,DR277200,660,0.0,118087.23,10225.0,EV_105,DR277200_5,76.5,4.059,65.0,369.11,0.0,0.0,90.59,0,64.39,59.97,1,SimuProA-5,D,97.2,4.073
195.13,87.5,EV_105,210.0,DR277200,670,0.0,118087.48,10215.0,EV_105,DR277200_5,75.8,4.06,65.0,369.425,0.0,0.0,90.59,0,64.36,59.99,1,SimuProA-5,D,96.5,4.074
195.13,87.2,EV_105,210.0,DR277200,680,0.0,118087.72,10195.0,EV_105,DR277200_5,74.5,4.061,65.0,370.058,0.0,0.0,90.59,0,64.31,60.01,1,SimuProA-5,D,95.0,4.075
195.13,87.0,EV_105,210.0,DR277200,690,0.0,118087.96,10185.0,EV_105,DR277200_5,74.0,4.061,65.0,369.384,0.0,0.0,90.59,0,64.27,60.03,1,SimuProA-5,D,95.5,4.075
195.13,87.1,EV_105,210.0,DR277200,700,0.0,118088.2,10190.0,EV_105,DR277200_5,74.2,4.062,65.0,369.182,0.0,0.0,90.59,0,64.25,60.05,1,SimuProA-5,D,95.8,4.076
195.13,87.3,EV_105,210.0,DR277200,710,0.0,118088.44,10205.0,EV_105,DR277200_5,73.5,4.062,65.0,369.043,0.0,0.0,90.59,0,64.22,60.07,1,SimuProA-5,D,94.8,4.076
195.13,87.5,EV_105,210.0,DR277200,720,0.0,118088.69,10220.0,EV_105,DR277200_5,74.0,4.063,65.0,369.285,0.0,0.0,90.59,0,64.18,60.1,1,SimuProA-5,D,96.2,4.077
195.13,87.4,EV_105,210.0,DR277200,730,0.0,118088.93,10215.0,EV_105,DR277200_5,73.8,4.063,65.0,369.58,0.0,0.0,90.59,0,64.17,60.12,1,SimuProA-5,D,95.3,4.077
195.13,87.6,EV_105,210.0,DR277200,740,0.0,118089.17,10230.0,EV_105,DR277200_5,73.9,4.064,65.0,368.824,0.0,0.0,90.59,0,64.15,60.14,1,SimuProA-5,D,95.1,4.078
195.13,87.8,EV_105,210.0,DR277200,750,0.0,118089.42,10245.0,EV_105,DR277200_5,74.1,4.064,65.0,368.934,0.0,0.0,90.59,0,64.11,60.16,1,SimuProA-5,D,96.5,4.078
195.13,87.9,EV_105,210.0,DR277200,760,0.0,118089.66,10260.0,EV_105,DR277200_5,74.2,4.065,65.0,370.032,0.0,0.0,90.59,0,64.08,60.18,1,SimuProA-5,D,95.8,4.079
195.13,88.1,EV_105,210.0,DR277200,770,0.0,118089.91,10280.0,EV_105,DR277200_5,74.3,4.066,65.0,369.563,0.0,0.0,90.59,0,64.06,60.2,1,SimuProA-5,D,96.1,4.08
195.13,88.3,EV_105,210.0,DR277200,780,0.0,118090.15,10300.0,EV_105,DR277200_5,74.5,4.067,65.0,369.446,0.0,0.0,90.59,0,64.0,60.22,1,SimuProA-5,D,96.8,4.081
195.13,88.4,EV_105,210.0,DR277200,790,0.0,118090.4,10315.0,EV_105,DR277200_5,74.6,4.068,65.0,368.81,0.0,0.0,90.59,0,63.97,60.24,1,SimuProA-5,D,97.2,4.082
195.13,88.2,EV_105,210.0,DR277200,800,0.0,118090.64,10305.0,EV_105,DR277200_5,74.4,4.069,65.0,369.197,0.0,0.0,90.59,0,63.95,60.26,1,SimuProA-5,D,96.4,4.083
195.13,88.5,EV_105,210.0,DR277200,810,0.0,118090.89,10320.0,EV_105,DR277200_5,74.7,4.068,65.0,368.264,0.0,0.0,90.59,0,63.9,60.28,1,SimuProA-5,D,96.6,4.082
195.13,88.6,EV_105,210.0,DR277200,820,0.0,118091.13,10325.0,EV_105,DR277200_5,74.8,4.069,65.0,368.302,0.0,0.0,90.59,0,63.86,60.3,1,SimuProA-5,D,97.5,4.083
195.13,88.7,EV_105,210.0,DR277200,830,0.0,118091.38,10330.0,EV_105,DR277200_5,74.6,4.068,65.0,368.247,0.0,0.0,90.59,0,63.81,60.32,1,SimuProA-5,D,96.9,4.082
195.13,88.9,EV_105,210.0,DR277200,840,0.0,118091.63,10345.0,EV_105,DR277200_5,74.9,4.068,65.0,368.001,0.0,0.0,90.59,0,63.78,60.34,1,SimuProA-5,D,97.1,4.082
