actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,0.0,EV_105,210.0,DR902043,630,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.086,45.67,362.8,0.0,90.0,93.1,0,80.41,39.28,1,SimuProA-5,D,4.5,4.105
205.02,0.0,EV_105,210.0,DR902043,640,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.67,363.3,0.0,90.0,93.1,0,80.41,39.28,1,SimuProA-5,D,4.1,4.106
205.02,0.0,EV_105,210.0,DR902043,650,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.088,45.68,363.5,0.0,90.0,93.1,0,80.4,39.29,1,SimuProA-5,D,4.8,4.107
205.02,0.0,EV_105,210.0,DR902043,660,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.68,363.2,0.0,90.0,93.1,0,80.4,39.29,1,SimuProA-5,D,4.6,4.106
205.02,0.0,EV_105,210.0,DR902043,670,0.0,41919.0,0.0,EV_105,DR902043_3,0.0,4.087,45.69,362.9,0.0,90.0,93.1,0,80.4,39.3,1,SimuProA-5,D,4.3,4.106
205.02,12.5,EV_105,210.0,DR902043,680,0.0,41919.03,1800.0,EV_105,DR902043_3,65.0,4.078,45.71,358.5,0.0,0.0,93.1,0,80.39,39.31,1,SimuProA-5,D,145.2,4.095
205.02,28.5,EV_105,210.0,DR902043,690,0.0,41919.11,3200.0,EV_105,DR902043_3,70.0,4.072,45.73,356.8,0.0,0.0,93.1,0,80.37,39.33,1,SimuProA-5,D,165.5,4.092
205.02,38.0,EV_105,210.0,DR902043,700,0.0,41919.22,3800.0,EV_105,DR902043_3,60.0,4.07,45.75,355.2,0.0,0.0,93.1,0,80.34,39.34,1,SimuProA-5,D,172.0,4.091
205.02,42.0,EV_105,210.0,DR902043,710,0.0,41919.34,4200.0,EV_105,DR902043_3,55.0,4.068,45.77,354.1,0.0,0.0,93.1,0,80.31,39.36,1,SimuProA-5,D,178.5,4.089
205.02,46.5,EV_105,210.0,DR902043,720,0.0,41919.46,4500.0,EV_105,DR902043_3,58.0,4.066,45.79,353.5,0.0,0.0,93.1,0,80.28,39.38,1,SimuProA-5,D,182.0,4.088
205.02,32.0,EV_105,210.0,DR902043,730,0.0,41919.55,2800.0,EV_105,DR902043_3,25.0,4.075,45.81,357.2,0.0,15.0,93.1,0,80.26,39.4,1,SimuProA-5,D,12.5,4.09
205.02,48.0,EV_105,210.0,DR902043,740,0.0,41919.69,4600.0,EV_105,DR902043_3,62.0,4.065,45.82,352.8,0.0,0.0,93.1,0,80.25,39.41,1,SimuProA-5,D,185.0,4.087
205.02,25.0,EV_105,210.0,DR902043,750,0.007,41919.76,2200.0,EV_105,DR902043_3,0.0,4.08,45.84,358.5,0.0,55.0,93.1,0,80.24,39.43,1,SimuProA-5,D,-25.0,4.092
205.02,28.5,EV_105,210.0,DR902043,760,0.0,41919.84,2450.0,EV_105,DR902043_3,22.0,4.078,45.86,356.2,0.0,10.0,93.1,0,80.23,39.44,1,SimuProA-5,D,15.4,4.091
205.02,42.0,EV_105,210.0,DR902043,770,0.0,41919.95,3900.0,EV_105,DR902043_3,55.0,4.067,45.88,354.1,0.0,0.0,93.1,0,80.21,39.45,1,SimuProA-5,D,165.0,4.089
205.02,45.0,EV_105,210.0,DR902043,780,0.0,41920.08,4200.0,EV_105,DR902043_3,58.0,4.066,45.9,353.5,0.0,0.0,93.1,0,80.19,39.46,1,SimuProA-5,D,170.0,4.088
205.02,58.0,EV_105,210.0,DR902043,790,0.0,41920.24,5200.0,EV_105,DR902043_3,75.0,4.072,45.94,348.2,0.0,0.0,93.1,0,80.16,39.48,1,SimuProA-5,D,195.0,4.095
205.02,52.0,EV_105,210.0,DR902043,800,0.0,41920.38,4700.0,EV_105,DR902043_3,45.0,4.081,45.96,356.5,0.0,0.0,93.1,0,80.15,39.49,1,SimuProA-5,D,45.0,4.093
205.02,38.0,EV_105,210.0,DR902043,810,0.012,41920.49,3400.0,EV_105,DR902043_3,0.0,4.082,45.98,358.4,0.0,45.0,93.1,0,80.15,39.5,1,SimuProA-5,D,-28.5,4.094
205.02,25.0,EV_105,210.0,DR902043,820,0.015,41920.56,2300.0,EV_105,DR902043_3,0.0,4.083,45.99,357.2,0.0,65.0,93.1,0,80.15,39.51,1,SimuProA-5,D,-32.0,4.094
205.02,15.0,EV_105,210.0,DR902043,830,0.01,41920.6,1300.0,EV_105,DR902043_3,0.0,4.081,46.01,356.8,0.0,75.0,93.1,0,80.14,39.52,1,SimuProA-5,D,-25.0,4.093
205.02,8.0,EV_105,210.0,DR902043,840,0.008,41920.62,700.0,EV_105,DR902043_3,0.0,4.082,46.03,358.1,0.0,85.0,93.1,0,80.14,39.53,1,SimuProA-5,D,-18.5,4.093
