actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,38.0,EV_105,210.0,DR776635,440,0.0,117907.26,3100.0,EV_105,DR776635_15,55.0,4.039,38.91,383.8,0.0,0.0,90.59,0,64.98,35.68,1,SimuProA-5,D,120.0,4.047
195.42,45.0,EV_105,210.0,DR776635,450,0.0,117907.38,3800.0,EV_105,DR776635_15,50.0,4.04,38.95,382.5,0.0,0.0,90.59,0,64.97,35.71,1,SimuProA-5,D,125.0,4.048
195.42,52.0,EV_105,210.0,DR776635,460,0.0,117907.53,4200.0,EV_105,DR776635_15,45.0,4.042,38.99,381.2,0.0,0.0,90.59,0,64.96,35.74,1,SimuProA-5,D,130.0,4.05
195.42,54.0,EV_105,210.0,DR776635,470,0.0,117907.68,4300.0,EV_105,DR776635_15,42.0,4.043,39.02,380.5,0.0,0.0,90.59,0,64.95,35.77,1,SimuProA-5,D,128.0,4.051
195.42,35.0,EV_105,210.0,DR776635,480,0.007,117907.77,2800.0,EV_105,DR776635_15,0.0,4.041,39.04,386.2,0.0,45.0,90.59,0,64.95,35.79,1,SimuProA-5,D,-25.0,4.048
195.42,18.0,EV_105,210.0,DR776635,490,0.01,117907.82,1500.0,EV_105,DR776635_15,0.0,4.045,39.07,388.5,0.0,65.0,90.59,0,64.95,35.82,1,SimuProA-5,D,-35.0,4.052
195.42,0.0,EV_105,210.0,DR776635,500,0.012,117907.82,0.0,EV_105,DR776635_15,0.0,4.048,39.09,390.1,0.0,85.0,90.59,0,64.95,35.84,1,SimuProA-5,D,-42.0,4.055
195.42,0.0,EV_105,210.0,DR776635,510,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.046,39.12,389.5,0.0,85.0,90.59,0,64.95,35.87,1,SimuProA-5,D,5.2,4.053
195.42,0.0,EV_105,210.0,DR776635,520,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.045,39.14,388.8,0.0,85.0,90.59,0,64.95,35.88,1,SimuProA-5,D,6.5,4.052
195.42,0.0,EV_105,210.0,DR776635,530,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.044,39.16,388.3,0.0,85.0,90.59,0,64.95,35.89,1,SimuProA-5,D,7.1,4.051
195.42,0.0,EV_105,210.0,DR776635,540,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.044,39.18,388.1,0.0,85.0,90.59,0,64.95,35.9,1,SimuProA-5,D,7.4,4.051
195.42,0.0,EV_105,210.0,DR776635,550,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.043,39.2,387.6,0.0,85.0,90.59,0,64.95,35.91,1,SimuProA-5,D,7.8,4.05
195.42,0.0,EV_105,210.0,DR776635,560,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.043,39.21,387.2,0.0,85.0,90.59,0,64.95,35.92,1,SimuProA-5,D,8.1,4.05
195.42,0.0,EV_105,210.0,DR776635,570,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.043,39.23,386.9,0.0,85.0,90.59,0,64.95,35.93,1,SimuProA-5,D,8.3,4.05
195.42,0.0,EV_105,210.0,DR776635,580,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.042,39.25,386.5,0.0,85.0,90.59,0,64.95,35.94,1,SimuProA-5,D,8.5,4.049
195.42,0.0,EV_105,210.0,DR776635,590,0.0,117907.82,0.0,EV_105,DR776635_15,0.0,4.041,39.27,385.8,0.0,85.0,90.59,0,64.95,35.95,1,SimuProA-5,D,8.7,4.048
195.42,12.0,EV_105,210.0,DR776635,600,0.0,117907.86,1800.0,EV_105,DR776635_15,35.0,4.046,39.31,392.4,0.0,0.0,90.59,0,64.94,35.99,1,SimuProA-5,D,45.2,4.055
195.42,14.5,EV_105,210.0,DR776635,610,0.0,117907.9,2200.0,EV_105,DR776635_15,38.0,4.045,39.33,391.8,0.0,0.0,90.59,0,64.94,36.0,1,SimuProA-5,D,48.5,4.054
195.42,18.5,EV_105,210.0,DR776635,620,0.0,117907.95,2800.0,EV_105,DR776635_15,42.0,4.044,39.36,391.2,0.0,0.0,90.59,0,64.93,36.02,1,SimuProA-5,D,52.1,4.053
195.42,22.0,EV_105,210.0,DR776635,630,0.0,117908.01,3100.0,EV_105,DR776635_15,45.0,4.043,39.39,390.5,0.0,0.0,90.59,0,64.92,36.04,1,SimuProA-5,D,55.8,4.052
195.42,26.5,EV_105,210.0,DR776635,640,0.0,117908.08,3600.0,EV_105,DR776635_15,48.0,4.042,39.42,389.8,0.0,0.0,90.59,0,64.91,36.06,1,SimuProA-5,D,58.5,4.051
195.42,30.0,EV_105,210.0,DR776635,650,0.0,117908.17,4100.0,EV_105,DR776635_15,50.0,4.041,39.45,389.1,0.0,0.0,90.59,0,64.9,36.08,1,SimuProA-5,D,61.2,4.05
195.42,33.5,EV_105,210.0,DR776635,660,0.0,117908.26,4600.0,EV_105,DR776635_15,52.0,4.04,39.48,388.5,0.0,0.0,90.59,0,64.89,36.1,1,SimuProA-5,D,63.0,4.049
195.42,37.0,EV_105,210.0,DR776635,670,0.0,117908.36,5100.0,EV_105,DR776635_15,55.0,4.039,39.51,387.8,0.0,0.0,90.59,0,64.88,36.12,1,SimuProA-5,D,65.5,4.048
195.42,40.5,EV_105,210.0,DR776635,680,0.0,117908.47,5600.0,EV_105,DR776635_15,58.0,4.038,39.55,387.1,0.0,0.0,90.59,0,64.87,36.14,1,SimuProA-5,D,68.0,4.047
