volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
367.347,55.0,90.59,2800.0,0,4.05,1,51.82,4.14,45.0,95.0,210.0,EV_105,0.0,400,0.0,DR314668_20,48.88,119719.27,DR314668,194.98,0.0,50.62,D,SimuProA-5,EV_105
373.999,0.0,90.59,750.0,0,4.11,1,51.82,4.15,12.0,-38.0,210.0,EV_105,0.042,410,85.0,DR314668_20,48.92,119719.31,DR314668,194.98,0.0,50.68,D,SimuProA-5,EV_105
368.705,35.0,90.59,1600.0,0,4.07,1,51.8,4.14,25.0,45.0,210.0,EV_105,0.0,420,0.0,DR314668_20,48.98,119719.38,DR314668,194.98,0.0,50.75,D,SimuProA-5,EV_105
369.78,20.0,90.59,1150.0,0,4.09,1,51.78,4.13,18.0,32.0,210.0,EV_105,0.0,430,0.0,DR314668_20,49.03,119719.43,DR314668,194.98,0.0,50.81,D,SimuProA-5,EV_105
364.369,45.0,90.59,2200.0,0,4.06,1,51.78,4.14,35.0,85.0,210.0,EV_105,0.0,440,0.0,DR314668_20,49.08,119719.53,DR314668,194.98,0.0,50.86,D,SimuProA-5,EV_105
361.977,65.0,90.59,3500.0,0,4.03,1,51.77,4.15,50.0,140.0,210.0,EV_105,0.0,450,0.0,DR314668_20,49.14,119719.67,DR314668,194.98,0.0,50.92,D,SimuProA-5,EV_105
378.581,15.0,90.59,1250.0,0,4.08,1,51.77,4.14,20.0,25.0,210.0,EV_105,0.0,460,0.0,DR314668_20,49.18,119719.73,DR314668,194.98,0.0,50.96,D,SimuProA-5,EV_105
375.684,30.0,90.59,1800.0,0,4.07,1,51.76,4.14,28.0,55.0,210.0,EV_105,0.0,470,0.0,DR314668_20,49.24,119719.8,DR314668,194.98,0.0,51.02,D,SimuProA-5,EV_105
381.817,0.0,90.59,950.0,0,4.05,1,51.75,4.13,15.0,-15.0,210.0,EV_105,0.008,480,25.0,DR314668_20,49.28,119719.85,DR314668,194.98,0.0,51.05,D,SimuProA-5,EV_105
364.973,40.0,90.59,2400.0,0,4.06,1,51.72,4.14,38.0,95.0,210.0,EV_105,0.0,490,0.0,DR314668_20,49.35,119719.96,DR314668,194.98,0.0,51.12,D,SimuProA-5,EV_105
368.18,0.0,90.59,750.0,0,4.07,1,51.72,4.15,12.0,-22.0,210.0,EV_105,0.012,500,45.0,DR314668_20,49.42,119719.99,DR314668,194.98,0.0,51.18,D,SimuProA-5,EV_105
372.915,28.0,90.59,1550.0,0,4.06,1,51.71,4.14,25.0,65.0,210.0,EV_105,0.0,510,0.0,DR314668_20,49.48,119720.06,DR314668,194.98,0.0,51.25,D,SimuProA-5,EV_105
365.562,35.0,90.59,2000.0,0,4.06,1,51.7,4.14,32.0,85.0,210.0,EV_105,0.0,520,0.0,DR314668_20,49.55,119720.15,DR314668,194.98,0.0,51.3,D,SimuProA-5,EV_105
370.17,5.0,90.59,1100.0,0,4.07,1,51.69,4.13,18.0,12.0,210.0,EV_105,0.0,530,15.0,DR314668_20,49.58,119720.2,DR314668,194.98,0.0,51.32,D,SimuProA-5,EV_105
362.421,45.0,90.59,2700.0,0,4.06,1,51.68,4.15,42.0,110.0,210.0,EV_105,0.0,540,0.0,DR314668_20,49.62,119720.32,DR314668,194.98,0.0,51.38,D,SimuProA-5,EV_105
368.473,22.0,90.59,1750.0,0,4.06,1,51.67,4.14,28.0,45.0,210.0,EV_105,0.0,550,0.0,DR314668_20,49.65,119720.4,DR314668,194.98,0.0,51.4,D,SimuProA-5,EV_105
364.329,38.0,90.59,2350.0,0,4.06,1,51.66,4.15,38.0,95.0,210.0,EV_105,0.0,560,0.0,DR314668_20,49.68,119720.5,DR314668,194.98,0.0,51.52,D,SimuProA-5,EV_105
371.599,0.0,90.59,900.0,0,4.05,1,51.64,4.15,15.0,-35.0,210.0,EV_105,0.015,570,60.0,DR314668_20,49.72,119720.55,DR314668,194.98,0.0,51.55,D,SimuProA-5,EV_105
361.748,50.0,90.59,2800.0,0,4.05,1,51.62,4.15,45.0,115.0,210.0,EV_105,0.0,580,0.0,DR314668_20,49.75,119720.68,DR314668,194.98,0.0,51.58,D,SimuProA-5,EV_105
