volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
403.905,0.0,90.59,0.0,1,3.754,0,100.0,3.86,0.0,-0.2,210.0,EV_105,0.0,550,0.0,RC558082_26,40.56,119172.43,RC558082,195.09,0.0,40.64,P,SimuProA-5,EV_105
404.59,0.0,90.59,0.0,1,3.755,0,100.0,3.861,0.0,-2.0,210.0,EV_105,0.0,560,0.0,RC558082_26,40.57,119172.43,RC558082,195.09,0.0,40.65,P,SimuProA-5,EV_105
403.985,0.0,90.59,0.0,1,3.756,0,100.0,3.862,0.0,1.4,210.0,EV_105,0.0,570,0.0,RC558082_26,40.58,119172.43,RC558082,195.09,0.0,40.66,P,SimuProA-5,EV_105
404.351,0.0,90.59,0.0,1,3.756,0,100.0,3.862,0.0,3.0,210.0,EV_105,0.0,580,0.0,RC558082_26,40.59,119172.43,RC558082,195.09,0.0,40.67,P,SimuProA-5,EV_105
404.656,0.0,90.59,0.0,1,3.756,0,100.0,3.862,0.0,-1.9,210.0,EV_105,0.0,590,0.0,RC558082_26,40.6,119172.43,RC558082,195.09,0.0,40.68,P,SimuProA-5,EV_105
403.951,0.0,90.59,0.0,1,3.757,0,100.0,3.863,0.0,-0.5,210.0,EV_105,0.0,600,0.0,RC558082_26,40.61,119172.43,RC558082,195.09,0.0,40.69,P,SimuProA-5,EV_105
404.061,0.0,90.59,0.0,1,3.757,0,100.0,3.863,0.0,0.3,210.0,EV_105,0.0,610,0.0,RC558082_26,40.615,119172.43,RC558082,195.09,0.0,40.695,P,SimuProA-5,EV_105
403.88,0.0,90.59,0.0,1,3.757,0,100.0,3.863,0.0,0.6,210.0,EV_105,0.0,620,0.0,RC558082_26,40.62,119172.43,RC558082,195.09,0.0,40.7,P,SimuProA-5,EV_105
403.959,0.0,90.59,0.0,1,3.758,0,100.0,3.864,0.0,-1.0,210.0,EV_105,0.0,630,0.0,RC558082_26,40.63,119172.43,RC558082,195.09,0.0,40.71,P,SimuProA-5,EV_105
404.079,0.0,90.59,0.0,1,3.758,0,100.0,3.864,0.0,-2.9,210.0,EV_105,0.0,640,0.0,RC558082_26,40.64,119172.43,RC558082,195.09,0.0,40.72,P,SimuProA-5,EV_105
404.081,0.0,90.59,0.0,1,3.759,0,100.0,3.865,0.0,0.9,210.0,EV_105,0.0,650,0.0,RC558082_26,40.65,119172.43,RC558082,195.09,0.0,40.73,P,SimuProA-5,EV_105
404.299,0.0,90.59,0.0,1,3.76,0,100.0,3.866,0.0,-1.3,210.0,EV_105,0.0,660,0.0,RC558082_26,40.66,119172.43,RC558082,195.09,0.0,40.74,P,SimuProA-5,EV_105
404.943,0.0,90.59,0.0,1,3.761,0,100.0,3.867,0.0,-0.5,210.0,EV_105,0.0,670,0.0,RC558082_26,40.67,119172.43,RC558082,195.09,0.0,40.75,P,SimuProA-5,EV_105
404.426,0.0,90.59,0.0,1,3.761,0,100.0,3.867,0.0,0.1,210.0,EV_105,0.0,680,0.0,RC558082_26,40.67,119172.43,RC558082,195.09,0.0,40.75,P,SimuProA-5,EV_105
404.515,0.0,90.59,0.0,1,3.762,0,100.0,3.868,0.0,2.1,210.0,EV_105,0.0,690,0.0,RC558082_26,40.68,119172.43,RC558082,195.09,0.0,40.76,P,SimuProA-5,EV_105
405.067,0.0,90.59,0.0,1,3.763,0,100.0,3.869,0.0,-0.4,210.0,EV_105,0.0,700,0.0,RC558082_26,40.68,119172.43,RC558082,195.09,0.0,40.76,P,SimuProA-5,EV_105
404.929,0.0,90.59,0.0,1,3.764,0,100.0,3.87,0.0,1.8,210.0,EV_105,0.0,710,0.0,RC558082_26,40.69,119172.43,RC558082,195.09,0.0,40.77,P,SimuProA-5,EV_105
405.038,0.0,90.59,0.0,1,3.765,0,100.0,3.871,0.0,-2.9,210.0,EV_105,0.0,720,0.0,RC558082_26,40.7,119172.43,RC558082,195.09,0.0,40.78,P,SimuProA-5,EV_105
405.366,0.0,90.59,0.0,1,3.766,0,100.0,3.872,0.0,-2.4,210.0,EV_105,0.0,730,0.0,RC558082_26,40.7,119172.43,RC558082,195.09,0.0,40.78,P,SimuProA-5,EV_105
405.635,0.0,90.59,0.0,1,3.767,0,100.0,3.873,0.0,-1.3,210.0,EV_105,0.0,740,0.0,RC558082_26,40.71,119172.43,RC558082,195.09,0.0,40.79,P,SimuProA-5,EV_105
405.142,0.0,90.59,0.0,1,3.768,0,100.0,3.874,0.0,-1.2,210.0,EV_105,0.0,750,0.0,RC558082_26,40.72,119172.43,RC558082,195.09,0.0,40.8,P,SimuProA-5,EV_105
405.605,0.0,90.59,0.0,1,3.769,0,100.0,3.875,0.0,-3.7,210.0,EV_105,0.0,760,0.0,RC558082_26,40.73,119172.43,RC558082,195.09,0.0,40.82,P,SimuProA-5,EV_105
405.764,0.0,90.59,0.0,1,3.77,0,100.0,3.876,0.0,1.1,210.0,EV_105,0.0,770,0.0,RC558082_26,40.74,119172.43,RC558082,195.09,0.0,40.83,P,SimuProA-5,EV_105
406.268,0.0,90.59,0.0,1,3.771,0,100.0,3.877,0.0,2.1,210.0,EV_105,0.0,780,0.0,RC558082_26,40.75,119172.43,RC558082,195.09,0.0,40.84,P,SimuProA-5,EV_105
405.984,0.0,90.59,0.0,1,3.772,0,100.0,3.878,0.0,-0.9,210.0,EV_105,0.0,790,0.0,RC558082_26,40.76,119172.43,RC558082,195.09,0.0,40.85,P,SimuProA-5,EV_105
406.691,0.0,90.59,0.0,1,3.773,0,100.0,3.879,0.0,0.0,210.0,EV_105,0.0,800,0.0,RC558082_26,40.77,119172.43,RC558082,195.09,0.0,40.86,P,SimuProA-5,EV_105
406.652,0.0,90.59,0.0,1,3.774,0,100.0,3.88,0.0,-1.1,210.0,EV_105,0.0,810,0.0,RC558082_26,40.78,119172.43,RC558082,195.09,0.0,40.87,P,SimuProA-5,EV_105
406.814,0.0,90.59,0.0,1,3.775,0,100.0,3.881,0.0,-3.4,210.0,EV_105,0.0,820,0.0,RC558082_26,40.79,119172.43,RC558082,195.09,0.0,40.88,P,SimuProA-5,EV_105
406.69,0.0,90.59,0.0,1,3.776,0,100.0,3.882,0.0,0.5,210.0,EV_105,0.0,830,0.0,RC558082_26,40.8,119172.43,RC558082,195.09,0.0,40.89,P,SimuProA-5,EV_105
407.317,0.0,90.59,0.0,1,3.777,0,100.0,3.883,0.0,-0.8,210.0,EV_105,0.0,840,0.0,RC558082_26,40.81,119172.43,RC558082,195.09,0.0,40.9,P,SimuProA-5,EV_105
407.552,0.0,90.59,0.0,1,3.778,0,100.0,3.884,0.0,-1.1,210.0,EV_105,0.0,850,0.0,RC558082_26,40.82,119172.43,RC558082,195.09,0.0,40.91,P,SimuProA-5,EV_105
407.608,0.0,90.59,0.0,1,3.779,0,100.0,3.885,0.0,-2.2,210.0,EV_105,0.0,860,0.0,RC558082_26,40.83,119172.43,RC558082,195.09,0.0,40.92,P,SimuProA-5,EV_105
407.593,0.0,90.59,0.0,1,3.78,0,100.0,3.886,0.0,2.2,210.0,EV_105,0.0,870,0.0,RC558082_26,40.84,119172.43,RC558082,195.09,0.0,40.93,P,SimuProA-5,EV_105
407.239,0.0,90.59,0.0,1,3.781,0,100.0,3.887,0.0,-0.0,210.0,EV_105,0.0,880,0.0,RC558082_26,40.85,119172.43,RC558082,195.09,0.0,40.94,P,SimuProA-5,EV_105
407.367,0.0,90.59,0.0,1,3.782,0,100.0,3.888,0.0,-0.3,210.0,EV_105,0.0,890,0.0,RC558082_26,40.86,119172.43,RC558082,195.09,0.0,40.95,P,SimuProA-5,EV_105
408.129,0.0,90.59,0.0,1,3.783,0,100.0,3.889,0.0,-0.4,210.0,EV_105,0.0,900,0.0,RC558082_26,40.87,119172.43,RC558082,195.09,0.0,40.96,P,SimuProA-5,EV_105
408.122,0.0,90.59,0.0,1,3.784,0,100.0,3.89,0.0,-2.5,210.0,EV_105,0.0,910,0.0,RC558082_26,40.88,119172.43,RC558082,195.09,0.0,40.97,P,SimuProA-5,EV_105
408.645,0.0,90.59,0.0,1,3.785,0,100.0,3.891,0.0,0.2,210.0,EV_105,0.0,920,0.0,RC558082_26,40.89,119172.43,RC558082,195.09,0.0,40.98,P,SimuProA-5,EV_105
408.601,0.0,90.59,0.0,1,3.786,0,100.0,3.892,0.0,-2.5,210.0,EV_105,0.0,930,0.0,RC558082_26,40.9,119172.43,RC558082,195.09,0.0,40.99,P,SimuProA-5,EV_105
408.833,0.0,90.59,0.0,1,3.787,0,100.0,3.893,0.0,0.2,210.0,EV_105,0.0,940,0.0,RC558082_26,40.91,119172.43,RC558082,195.09,0.0,41.0,P,SimuProA-5,EV_105
409.146,0.0,90.59,0.0,1,3.7875,0,100.0,3.8935,0.0,-0.6,210.0,EV_105,0.0,950,0.0,RC558082_26,40.92,119172.43,RC558082,195.09,0.0,41.01,P,SimuProA-5,EV_105
409.17,0.0,90.59,0.0,1,3.788,0,100.0,3.894,0.0,-1.4,210.0,EV_105,0.0,960,0.0,RC558082_26,40.93,119172.43,RC558082,195.09,0.0,41.02,P,SimuProA-5,EV_105
409.604,0.0,90.59,0.0,1,3.7882,0,100.0,3.8945,0.0,-2.7,210.0,EV_105,0.0,970,0.0,RC558082_26,40.94,119172.43,RC558082,195.09,0.0,41.03,P,SimuProA-5,EV_105
409.077,0.0,90.59,0.0,1,3.7885,0,100.0,3.895,0.0,-2.7,210.0,EV_105,0.0,980,0.0,RC558082_26,40.95,119172.43,RC558082,195.09,0.0,41.04,P,SimuProA-5,EV_105
409.672,0.0,90.59,0.0,1,3.7888,0,100.0,3.8955,0.0,0.9,210.0,EV_105,0.0,990,0.0,RC558082_26,40.96,119172.43,RC558082,195.09,0.0,41.05,P,SimuProA-5,EV_105
410.182,0.0,90.59,0.0,1,3.789,0,100.0,3.896,0.0,-1.4,210.0,EV_105,0.0,1000,0.0,RC558082_26,40.97,119172.43,RC558082,195.09,0.0,41.06,P,SimuProA-5,EV_105
409.933,0.0,90.59,0.0,1,3.789,0,100.0,3.896,0.0,-1.8,210.0,EV_105,0.0,1010,0.0,RC558082_26,40.97,119172.43,RC558082,195.09,0.0,41.06,P,SimuProA-5,EV_105
409.847,0.0,90.59,0.0,1,3.789,0,100.0,3.896,0.0,1.5,210.0,EV_105,0.0,1020,0.0,RC558082_26,40.98,119172.43,RC558082,195.09,0.0,41.07,P,SimuProA-5,EV_105
410.601,0.0,90.59,0.0,1,3.7892,0,100.0,3.8965,0.0,1.2,210.0,EV_105,0.0,1030,0.0,RC558082_26,40.99,119172.43,RC558082,195.09,0.0,41.08,P,SimuProA-5,EV_105
410.59,0.0,90.59,0.0,1,3.7895,0,100.0,3.897,0.0,0.2,210.0,EV_105,0.0,1040,0.0,RC558082_26,41.0,119172.43,RC558082,195.09,0.0,41.09,P,SimuProA-5,EV_105
410.039,0.0,90.59,0.0,1,3.7896,0,100.0,3.8972,0.0,1.3,210.0,EV_105,0.0,1050,0.0,RC558082_26,41.01,119172.43,RC558082,195.09,0.0,41.1,P,SimuProA-5,EV_105
410.876,0.0,90.59,0.0,0,3.79,0,100.0,3.8975,0.0,-2.1,210.0,EV_105,0.0,1060,0.0,RC558082_26,41.02,119172.43,RC558082,195.09,0.0,41.11,P,SimuProA-5,EV_105
410.165,0.0,90.59,0.0,0,3.7901,0,100.0,3.8976,0.0,-0.1,210.0,EV_105,0.0,1070,0.0,RC558082_26,41.03,119172.43,RC558082,195.09,0.0,41.12,P,SimuProA-5,EV_105
410.832,0.0,90.59,0.0,1,3.7903,0,100.0,3.8978,0.0,-1.4,210.0,EV_105,0.0,1080,0.0,RC558082_26,41.04,119172.43,RC558082,195.09,0.0,41.13,P,SimuProA-5,EV_105
410.723,0.0,90.59,0.0,1,3.7902,0,100.0,3.8977,0.0,-1.4,210.0,EV_105,0.0,1090,0.0,RC558082_26,41.05,119172.43,RC558082,195.09,0.0,41.14,P,SimuProA-5,EV_105
410.726,0.0,90.59,0.0,1,3.7903,0,100.0,3.8978,0.0,-3.0,210.0,EV_105,0.0,1100,0.0,RC558082_26,41.06,119172.43,RC558082,195.09,0.0,41.15,P,SimuProA-5,EV_105
411.017,0.0,90.59,0.0,1,3.7904,0,100.0,3.8979,0.0,-2.7,210.0,EV_105,0.0,1110,0.0,RC558082_26,41.07,119172.43,RC558082,195.09,0.0,41.16,P,SimuProA-5,EV_105
410.804,0.0,90.59,0.0,1,3.7905,0,100.0,3.898,0.0,-4.7,210.0,EV_105,0.0,1120,0.0,RC558082_26,41.08,119172.43,RC558082,195.09,0.0,41.17,P,SimuProA-5,EV_105
411.71,0.0,90.59,0.0,1,3.7906,0,100.0,3.8981,0.0,0.8,210.0,EV_105,0.0,1130,0.0,RC558082_26,41.09,119172.43,RC558082,195.09,0.0,41.18,P,SimuProA-5,EV_105
411.806,0.0,90.59,0.0,1,3.7907,0,100.0,3.8982,0.0,-0.8,210.0,EV_105,0.0,1140,0.0,RC558082_26,41.1,119172.43,RC558082,195.09,0.0,41.19,P,SimuProA-5,EV_105
412.396,0.0,90.59,0.0,1,3.792,0,100.0,3.901,0.0,-1.2,210.0,EV_105,0.0,1150,0.0,RC558082_26,41.1,119172.43,RC558082,195.09,0.0,41.2,P,SimuProA-5,EV_105
411.97,0.0,90.59,0.0,1,3.793,0,100.0,3.902,0.0,-0.3,210.0,EV_105,0.0,1160,0.0,RC558082_26,41.1,119172.43,RC558082,195.09,0.0,41.2,P,SimuProA-5,EV_105
413.117,0.0,90.59,0.0,1,3.794,0,100.0,3.903,0.0,-0.2,210.0,EV_105,0.0,1170,0.0,RC558082_26,41.11,119172.43,RC558082,195.09,0.0,41.21,P,SimuProA-5,EV_105
