volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.146,0.0,90.59,1250.0,0,3.95,1,99.12,4.09,20.0,-35.0,210.0,EV_105,0.025,610,55.0,DR962985_1,40.7,120041.22,DR962985,194.88,0.0,42.7,D,SimuProA-5,EV_105
396.682,35.0,90.59,1875.0,0,3.94,1,99.12,4.06,30.0,45.0,210.0,EV_105,0.0,620,0.0,DR962985_1,40.8,120041.3,DR962985,194.88,0.0,42.8,D,SimuProA-5,EV_105
394.538,38.0,90.59,2187.0,0,3.945,1,99.1,4.065,35.0,65.0,210.0,EV_105,0.0,630,0.0,DR962985_1,40.9,120041.4,DR962985,194.88,0.0,42.9,D,SimuProA-5,EV_105
388.543,65.0,90.59,3250.0,0,3.92,1,99.1,4.07,52.0,145.0,210.0,EV_105,0.0,640,0.0,DR962985_1,41.0,120041.54,DR962985,194.88,0.0,43.1,D,SimuProA-5,EV_105
398.062,0.0,90.59,1125.0,0,3.96,1,99.1,4.085,18.0,-28.0,210.0,EV_105,0.018,650,40.0,DR962985_1,41.1,120041.59,DR962985,194.88,0.0,43.2,D,SimuProA-5,EV_105
393.641,30.0,90.59,2000.0,0,3.955,1,99.08,4.075,32.0,55.0,210.0,EV_105,0.0,660,0.0,DR962985_1,41.2,120041.68,DR962985,194.88,0.0,43.3,D,SimuProA-5,EV_105
387.76,60.0,90.59,3000.0,0,3.93,1,99.08,4.08,48.0,130.0,210.0,EV_105,0.0,670,0.0,DR962985_1,41.3,120041.81,DR962985,194.88,0.0,43.4,D,SimuProA-5,EV_105
396.936,0.0,90.59,500.0,0,3.97,1,99.06,4.09,8.0,-38.0,210.0,EV_105,0.028,680,65.0,DR962985_1,41.4,120041.83,DR962985,194.88,0.0,43.5,D,SimuProA-5,EV_105
405.45,35.0,90.59,2200.0,0,3.99,1,99.05,4.105,35.0,12.5,210.0,EV_105,0.0,690,0.0,DR962985_1,41.5,120041.93,DR962985,194.88,0.0,43.6,D,SimuProA-5,EV_105
391.972,60.0,90.59,3600.0,0,3.94,1,99.04,4.08,55.0,110.0,210.0,EV_105,0.0,700,0.0,DR962985_1,41.6,120042.08,DR962985,194.88,0.0,43.7,D,SimuProA-5,EV_105
