actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,106.5,EV_105,210.0,DR902043,520,0.0,41896.08,8520.0,EV_105,DR902043_2,52.5,4.121,43.08,374.9,0.0,0.0,93.1,0,81.69,37.9,1,SimuProA-5,D,99.0,4.135
205.02,106.0,EV_105,210.0,DR902043,530,0.0,41896.37,8480.0,EV_105,DR902043_2,52.0,4.12,43.1,374.7,0.0,0.0,93.1,0,81.68,37.91,1,SimuProA-5,D,98.5,4.134
205.02,105.5,EV_105,210.0,DR902043,540,0.0,41896.66,8440.0,EV_105,DR902043_2,51.5,4.119,43.12,374.5,0.0,0.0,93.1,0,81.67,37.92,1,SimuProA-5,D,98.0,4.133
205.02,105.0,EV_105,210.0,DR902043,550,0.0,41896.96,8400.0,EV_105,DR902043_2,51.0,4.118,43.14,374.3,0.0,0.0,93.1,0,81.66,37.93,1,SimuProA-5,D,97.5,4.132
205.02,104.5,EV_105,210.0,DR902043,560,0.0,41897.25,8360.0,EV_105,DR902043_2,50.5,4.117,43.16,374.1,0.0,0.0,93.1,0,81.65,37.94,1,SimuProA-5,D,97.0,4.131
205.02,104.0,EV_105,210.0,DR902043,570,0.0,41897.54,8320.0,EV_105,DR902043_2,50.0,4.116,43.18,373.9,0.0,0.0,93.1,0,81.64,37.95,1,SimuProA-5,D,96.5,4.13
205.02,103.5,EV_105,210.0,DR902043,580,0.0,41897.82,8280.0,EV_105,DR902043_2,49.5,4.115,43.2,373.7,0.0,0.0,93.1,0,81.63,37.96,1,SimuProA-5,D,96.0,4.129
205.02,103.0,EV_105,210.0,DR902043,590,0.0,41898.11,8240.0,EV_105,DR902043_2,49.0,4.114,43.22,373.5,0.0,0.0,93.1,0,81.62,37.97,1,SimuProA-5,D,95.5,4.128
205.02,102.5,EV_105,210.0,DR902043,600,0.0,41898.39,8200.0,EV_105,DR902043_2,48.5,4.113,43.24,373.3,0.0,0.0,93.1,0,81.61,37.98,1,SimuProA-5,D,95.0,4.127
205.02,102.0,EV_105,210.0,DR902043,610,0.0,41898.68,8160.0,EV_105,DR902043_2,48.0,4.112,43.26,373.1,0.0,0.0,93.1,0,81.6,37.99,1,SimuProA-5,D,94.5,4.126
205.02,101.5,EV_105,210.0,DR902043,620,0.0,41898.96,8120.0,EV_105,DR902043_2,47.5,4.111,43.28,372.9,0.0,0.0,93.1,0,81.59,38.0,1,SimuProA-5,D,94.0,4.125
205.02,101.0,EV_105,210.0,DR902043,630,0.0,41899.24,8080.0,EV_105,DR902043_2,47.0,4.11,43.3,372.7,0.0,0.0,93.1,0,81.58,38.01,1,SimuProA-5,D,93.5,4.124
205.02,100.5,EV_105,210.0,DR902043,640,0.0,41899.52,8040.0,EV_105,DR902043_2,46.5,4.109,43.32,372.5,0.0,0.0,93.1,0,81.57,38.02,1,SimuProA-5,D,93.0,4.123
205.02,100.0,EV_105,210.0,DR902043,650,0.0,41899.8,8000.0,EV_105,DR902043_2,46.0,4.108,43.34,372.3,0.0,0.0,93.1,0,81.56,38.03,1,SimuProA-5,D,92.5,4.122
205.02,99.5,EV_105,210.0,DR902043,660,0.0,41900.07,7960.0,EV_105,DR902043_2,45.5,4.107,43.36,372.1,0.0,0.0,93.1,0,81.55,38.04,1,SimuProA-5,D,92.0,4.121
205.02,99.0,EV_105,210.0,DR902043,670,0.0,41900.35,7920.0,EV_105,DR902043_2,45.0,4.106,43.38,371.9,0.0,0.0,93.1,0,81.54,38.05,1,SimuProA-5,D,91.5,4.12
205.02,98.5,EV_105,210.0,DR902043,680,0.0,41900.62,7880.0,EV_105,DR902043_2,44.5,4.105,43.4,371.6,0.0,0.0,93.1,0,81.53,38.06,1,SimuProA-5,D,91.0,4.119
205.02,98.0,EV_105,210.0,DR902043,690,0.0,41900.89,7840.0,EV_105,DR902043_2,44.0,4.104,43.42,371.4,0.0,0.0,93.1,0,81.52,38.07,1,SimuProA-5,D,90.5,4.118
205.02,97.5,EV_105,210.0,DR902043,700,0.0,41901.16,7800.0,EV_105,DR902043_2,43.5,4.103,43.44,371.1,0.0,0.0,93.1,0,81.51,38.08,1,SimuProA-5,D,90.0,4.117
205.02,97.0,EV_105,210.0,DR902043,710,0.0,41901.43,7760.0,EV_105,DR902043_2,43.0,4.102,43.46,370.9,0.0,0.0,93.1,0,81.5,38.09,1,SimuProA-5,D,89.5,4.116
205.02,96.5,EV_105,210.0,DR902043,720,0.0,41901.7,7720.0,EV_105,DR902043_2,42.5,4.101,43.48,370.7,0.0,0.0,93.1,0,81.49,38.1,1,SimuProA-5,D,89.0,4.115
205.02,96.0,EV_105,210.0,DR902043,730,0.0,41901.97,7680.0,EV_105,DR902043_2,42.0,4.1,43.5,370.4,0.0,0.0,93.1,0,81.48,38.11,1,SimuProA-5,D,88.5,4.114
