actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,68.2,EV_105,210.0,DR776635,10,0.0,117786.45,2728.0,EV_105,DR776635_7,0.0,4.204,49.9,333.85,0.0,5.0,90.59,0,73.09,43.92,1,SimuProA-5,D,14.8,4.204
195.42,55.0,EV_105,210.0,DR776635,20,0.007,117786.6,2200.0,EV_105,DR776635_7,0.0,4.202,49.92,332.5,0.0,65.0,90.59,0,73.09,43.94,1,SimuProA-5,D,-25.0,4.205
195.42,45.0,EV_105,210.0,DR776635,30,0.0,117786.73,2800.0,EV_105,DR776635_7,15.0,4.2,49.95,333.2,0.0,0.0,90.59,0,73.08,43.96,1,SimuProA-5,D,12.5,4.203
195.42,52.0,EV_105,210.0,DR776635,40,0.0,117786.87,3200.0,EV_105,DR776635_7,35.0,4.198,49.98,332.1,0.0,0.0,90.59,0,73.07,43.99,1,SimuProA-5,D,45.0,4.203
195.42,42.0,EV_105,210.0,DR776635,50,0.005,117786.99,2600.0,EV_105,DR776635_7,0.0,4.199,50.01,332.9,0.0,45.0,90.59,0,73.07,44.01,1,SimuProA-5,D,-18.5,4.204
195.42,48.0,EV_105,210.0,DR776635,60,0.0,117787.12,3000.0,EV_105,DR776635_7,25.0,4.199,50.04,331.8,0.0,0.0,90.59,0,73.06,44.03,1,SimuProA-5,D,35.0,4.203
195.42,58.0,EV_105,210.0,DR776635,70,0.0,117787.28,3800.0,EV_105,DR776635_7,45.0,4.196,50.08,331.2,0.0,0.0,90.59,0,73.05,44.06,1,SimuProA-5,D,65.0,4.202
195.42,40.0,EV_105,210.0,DR776635,80,0.007,117787.4,2500.0,EV_105,DR776635_7,0.0,4.201,50.12,332.8,0.0,55.0,90.59,0,73.05,44.09,1,SimuProA-5,D,-25.0,4.205
195.42,25.0,EV_105,210.0,DR776635,90,0.009,117787.47,1600.0,EV_105,DR776635_7,0.0,4.202,50.15,333.5,0.0,65.0,90.59,0,73.05,44.11,1,SimuProA-5,D,-32.0,4.206
195.42,10.0,EV_105,210.0,DR776635,100,0.011,117787.49,600.0,EV_105,DR776635_7,0.0,4.203,50.18,334.2,0.0,85.0,90.59,0,73.05,44.13,1,SimuProA-5,D,-38.0,4.208
195.42,2.0,EV_105,210.0,DR776635,110,0.004,117787.5,120.0,EV_105,DR776635_7,0.0,4.204,50.2,334.8,0.0,95.0,90.59,0,73.05,44.15,1,SimuProA-5,D,-15.0,4.209
195.42,0.0,EV_105,210.0,DR776635,120,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.205,50.23,335.1,0.0,95.0,90.59,0,73.04,44.17,1,SimuProA-5,D,3.5,4.21
195.42,0.0,EV_105,210.0,DR776635,130,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.206,50.24,335.3,0.0,95.0,90.59,0,73.04,44.17,1,SimuProA-5,D,5.2,4.211
195.42,0.0,EV_105,210.0,DR776635,140,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.207,50.26,335.5,0.0,95.0,90.59,0,73.04,44.18,1,SimuProA-5,D,6.1,4.212
195.42,0.0,EV_105,210.0,DR776635,150,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.208,50.28,335.8,0.0,95.0,90.59,0,73.04,44.19,1,SimuProA-5,D,5.8,4.213
195.42,0.0,EV_105,210.0,DR776635,160,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.209,50.29,336.0,0.0,95.0,90.59,0,73.03,44.2,1,SimuProA-5,D,6.5,4.214
195.42,0.0,EV_105,210.0,DR776635,170,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.21,50.3,336.2,0.0,95.0,90.59,0,73.03,44.21,1,SimuProA-5,D,7.1,4.215
195.42,0.0,EV_105,210.0,DR776635,180,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.211,50.32,336.5,0.0,95.0,90.59,0,73.03,44.22,1,SimuProA-5,D,6.8,4.216
195.42,0.0,EV_105,210.0,DR776635,190,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.212,50.34,336.8,0.0,95.0,90.59,0,73.02,44.23,1,SimuProA-5,D,7.3,4.217
195.42,0.0,EV_105,210.0,DR776635,200,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.213,50.35,337.1,0.0,95.0,90.59,0,73.02,44.24,1,SimuProA-5,D,7.0,4.218
195.42,0.0,EV_105,210.0,DR776635,210,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.214,50.36,337.4,0.0,95.0,90.59,0,73.02,44.25,1,SimuProA-5,D,6.9,4.219
195.42,0.0,EV_105,210.0,DR776635,220,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.214,50.37,337.6,0.0,95.0,90.59,0,73.02,44.25,1,SimuProA-5,D,7.2,4.219
195.42,0.0,EV_105,210.0,DR776635,230,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.215,50.38,337.9,0.0,95.0,90.59,0,73.02,44.26,1,SimuProA-5,D,7.1,4.22
195.42,0.0,EV_105,210.0,DR776635,240,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.216,50.39,338.2,0.0,95.0,90.59,0,73.02,44.26,1,SimuProA-5,D,7.5,4.221
195.42,0.0,EV_105,210.0,DR776635,250,0.001,117787.5,0.0,EV_105,DR776635_7,0.0,4.216,50.4,338.4,0.0,95.0,90.59,0,73.01,44.27,1,SimuProA-5,D,7.3,4.221
