volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.607,0.0,90.59,0.0,1,4.3378,0,87.47,4.381,0.0,-7.4,210.0,EV_105,0.0,490,0.0,RC558082_11,45.22,119172.43,RC558082,195.09,0.0,46.52,P,SimuProA-5,EV_105
444.646,0.0,90.59,0.0,1,4.3382,0,87.48,4.3814,0.0,-4.3,210.0,EV_105,0.0,500,0.0,RC558082_11,45.24,119172.43,RC558082,195.09,0.0,46.54,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3386,0,87.49,4.3818,0.0,-3.6,210.0,EV_105,0.0,510,0.0,RC558082_11,45.26,119172.43,RC558082,195.09,0.0,46.56,P,SimuProA-5,EV_105
444.873,0.0,90.59,0.0,1,4.339,0,87.49,4.3822,0.0,-2.1,210.0,EV_105,0.0,520,0.0,RC558082_11,45.28,119172.43,RC558082,195.09,0.0,46.58,P,SimuProA-5,EV_105
444.885,0.0,90.59,0.0,1,4.3394,0,87.5,4.3826,0.0,-3.8,210.0,EV_105,0.0,530,0.0,RC558082_11,45.3,119172.43,RC558082,195.09,0.0,46.6,P,SimuProA-5,EV_105
444.979,0.0,90.59,0.0,1,4.3398,0,87.5,4.383,0.0,-2.3,210.0,EV_105,0.0,540,0.0,RC558082_11,45.32,119172.43,RC558082,195.09,0.0,46.62,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3402,0,87.51,4.3834,0.0,-3.3,210.0,EV_105,0.0,550,0.0,RC558082_11,45.34,119172.43,RC558082,195.09,0.0,46.64,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3406,0,87.53,4.3838,0.0,-1.6,210.0,EV_105,0.0,560,0.0,RC558082_11,45.36,119172.43,RC558082,195.09,0.0,46.66,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.341,0,87.53,4.3842,0.0,-2.4,210.0,EV_105,0.0,570,0.0,RC558082_11,45.38,119172.43,RC558082,195.09,0.0,46.68,P,SimuProA-5,EV_105
444.742,0.0,90.59,0.0,1,4.3412,0,87.53,4.3844,0.0,-3.4,210.0,EV_105,0.0,580,0.0,RC558082_11,45.4,119172.43,RC558082,195.09,0.0,46.7,P,SimuProA-5,EV_105
444.893,0.0,90.59,0.0,1,4.3414,0,87.55,4.3846,0.0,0.2,210.0,EV_105,0.0,590,0.0,RC558082_11,45.42,119172.43,RC558082,195.09,0.0,46.72,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3416,0,87.55,4.3848,0.0,-1.7,210.0,EV_105,0.0,600,0.0,RC558082_11,45.44,119172.43,RC558082,195.09,0.0,46.74,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3418,0,87.57,4.385,0.0,1.4,210.0,EV_105,0.0,610,0.0,RC558082_11,45.45,119172.43,RC558082,195.09,0.0,46.75,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.342,0,87.57,4.3852,0.0,0.3,210.0,EV_105,0.0,620,0.0,RC558082_11,45.46,119172.43,RC558082,195.09,0.0,46.76,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3422,0,87.58,4.3854,0.0,-2.6,210.0,EV_105,0.0,630,0.0,RC558082_11,45.47,119172.43,RC558082,195.09,0.0,46.77,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3424,0,87.58,4.3856,0.0,-1.9,210.0,EV_105,0.0,640,0.0,RC558082_11,45.49,119172.43,RC558082,195.09,0.0,46.79,P,SimuProA-5,EV_105
444.832,0.0,90.59,0.0,1,4.3426,0,87.58,4.3858,0.0,-2.6,210.0,EV_105,0.0,650,0.0,RC558082_11,45.5,119172.43,RC558082,195.09,0.0,46.8,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3428,0,87.58,4.386,0.0,-3.4,210.0,EV_105,0.0,660,0.0,RC558082_11,45.52,119172.43,RC558082,195.09,0.0,46.82,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.343,0,87.59,4.3862,0.0,-4.9,210.0,EV_105,0.0,670,0.0,RC558082_11,45.53,119172.43,RC558082,195.09,0.0,46.83,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3432,0,87.59,4.3864,0.0,-0.8,210.0,EV_105,0.0,680,0.0,RC558082_11,45.54,119172.43,RC558082,195.09,0.0,46.84,P,SimuProA-5,EV_105
444.989,0.0,90.59,0.0,1,4.3434,0,87.6,4.3866,0.0,-4.4,210.0,EV_105,0.0,690,0.0,RC558082_11,45.55,119172.43,RC558082,195.09,0.0,46.85,P,SimuProA-5,EV_105
444.905,0.0,90.59,0.0,1,4.3436,0,87.61,4.3868,0.0,-0.8,210.0,EV_105,0.0,700,0.0,RC558082_11,45.56,119172.43,RC558082,195.09,0.0,46.86,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3438,0,87.62,4.387,0.0,-6.2,210.0,EV_105,0.0,710,0.0,RC558082_11,45.57,119172.43,RC558082,195.09,0.0,46.87,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.344,0,87.62,4.3872,0.0,-1.2,210.0,EV_105,0.0,720,0.0,RC558082_11,45.58,119172.43,RC558082,195.09,0.0,46.88,P,SimuProA-5,EV_105
444.576,0.0,90.59,0.0,1,4.3442,0,87.63,4.3874,0.0,-1.6,210.0,EV_105,0.0,730,0.0,RC558082_11,45.59,119172.43,RC558082,195.09,0.0,46.89,P,SimuProA-5,EV_105
444.572,0.0,90.59,0.0,1,4.3444,0,87.65,4.3876,0.0,-2.7,210.0,EV_105,0.0,740,0.0,RC558082_11,45.6,119172.43,RC558082,195.09,0.0,46.9,P,SimuProA-5,EV_105
444.614,0.0,90.59,0.0,1,4.3446,0,87.66,4.3878,0.0,-3.6,210.0,EV_105,0.0,750,0.0,RC558082_11,45.61,119172.43,RC558082,195.09,0.0,46.91,P,SimuProA-5,EV_105
444.949,0.0,90.59,0.0,1,4.3448,0,87.67,4.388,0.0,-5.7,210.0,EV_105,0.0,760,0.0,RC558082_11,45.62,119172.43,RC558082,195.09,0.0,46.92,P,SimuProA-5,EV_105
444.414,0.0,90.59,0.0,1,4.345,0,87.69,4.3882,0.0,-4.1,210.0,EV_105,0.0,770,0.0,RC558082_11,45.63,119172.43,RC558082,195.09,0.0,46.93,P,SimuProA-5,EV_105
444.685,0.0,90.59,0.0,1,4.3452,0,87.7,4.3884,0.0,-1.1,210.0,EV_105,0.0,780,0.0,RC558082_11,45.64,119172.43,RC558082,195.09,0.0,46.94,P,SimuProA-5,EV_105
444.424,0.0,90.59,0.0,1,4.3454,0,87.72,4.3886,0.0,-3.6,210.0,EV_105,0.0,790,0.0,RC558082_11,45.65,119172.43,RC558082,195.09,0.0,46.95,P,SimuProA-5,EV_105
444.982,0.0,90.59,0.0,1,4.3456,0,87.72,4.3888,0.0,1.8,210.0,EV_105,0.0,800,0.0,RC558082_11,45.66,119172.43,RC558082,195.09,0.0,46.96,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3458,0,87.75,4.389,0.0,-2.9,210.0,EV_105,0.0,810,0.0,RC558082_11,45.67,119172.43,RC558082,195.09,0.0,46.97,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.346,0,87.78,4.3892,0.0,-3.6,210.0,EV_105,0.0,820,0.0,RC558082_11,45.68,119172.43,RC558082,195.09,0.0,46.98,P,SimuProA-5,EV_105
444.818,0.0,90.59,0.0,1,4.3462,0,87.78,4.3894,0.0,-4.9,210.0,EV_105,0.0,830,0.0,RC558082_11,45.69,119172.43,RC558082,195.09,0.0,46.99,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.3464,0,87.78,4.3896,0.0,-5.3,210.0,EV_105,0.0,840,0.0,RC558082_11,45.7,119172.43,RC558082,195.09,0.0,47.0,P,SimuProA-5,EV_105
