actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,52.1,EV_105,210.0,DR902043,270,0.0,41916.75,4250.0,EV_105,DR902043_3,65.0,4.09,45.22,358.5,0.0,0.0,93.1,0,80.64,39.05,1,SimuProA-5,D,185.0,4.12
205.02,35.0,EV_105,210.0,DR902043,280,0.02,41916.85,2800.0,EV_105,DR902043_3,0.0,4.092,45.16,362.5,0.0,65.0,93.1,0,80.63,38.96,1,SimuProA-5,D,-25.0,4.108
205.02,25.0,EV_105,210.0,DR902043,290,0.01,41916.92,2000.0,EV_105,DR902043_3,0.0,4.09,45.18,363.8,0.0,45.0,93.1,0,80.62,38.97,1,SimuProA-5,D,-18.5,4.105
205.02,18.0,EV_105,210.0,DR902043,300,0.005,41916.97,1500.0,EV_105,DR902043_3,0.0,4.091,45.2,364.2,0.0,35.0,93.1,0,80.62,38.98,1,SimuProA-5,D,-12.0,4.106
205.02,10.0,EV_105,210.0,DR902043,310,0.004,41917.0,800.0,EV_105,DR902043_3,0.0,4.092,45.22,363.5,0.0,25.0,93.1,0,80.61,39.0,1,SimuProA-5,D,-15.0,4.107
205.02,5.0,EV_105,210.0,DR902043,320,0.003,41917.01,400.0,EV_105,DR902043_3,0.0,4.093,45.23,364.8,0.0,15.0,93.1,0,80.61,39.01,1,SimuProA-5,D,-10.5,4.108
205.02,0.0,EV_105,210.0,DR902043,330,0.001,41917.01,0.0,EV_105,DR902043_3,0.0,4.094,45.24,365.2,0.0,40.0,93.1,0,80.61,39.02,1,SimuProA-5,D,-2.5,4.109
205.02,0.0,EV_105,210.0,DR902043,340,0.0,41917.01,0.0,EV_105,DR902043_3,0.0,4.093,45.25,365.0,0.0,45.0,93.1,0,80.61,39.02,1,SimuProA-5,D,4.5,4.108
205.02,0.0,EV_105,210.0,DR902043,350,0.0,41917.01,0.0,EV_105,DR902043_3,0.0,4.093,45.26,364.8,0.0,50.0,93.1,0,80.61,39.02,1,SimuProA-5,D,6.5,4.108
205.02,15.0,EV_105,210.0,DR902043,360,0.0,41917.05,1200.0,EV_105,DR902043_3,60.0,4.091,45.27,364.2,0.0,0.0,93.1,0,80.6,39.03,1,SimuProA-5,D,45.0,4.106
205.02,28.0,EV_105,210.0,DR902043,370,0.0,41917.13,2100.0,EV_105,DR902043_3,70.0,4.089,45.3,363.9,0.0,0.0,93.1,0,80.59,39.04,1,SimuProA-5,D,65.0,4.105
205.02,42.0,EV_105,210.0,DR902043,380,0.0,41917.25,3200.0,EV_105,DR902043_3,65.0,4.085,45.34,362.5,0.0,0.0,93.1,0,80.57,39.06,1,SimuProA-5,D,85.0,4.103
205.02,45.0,EV_105,210.0,DR902043,390,0.0,41917.37,3400.0,EV_105,DR902043_3,55.0,4.087,45.37,363.2,0.0,0.0,93.1,0,80.56,39.07,1,SimuProA-5,D,75.0,4.104
