actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,10.0,EV_105,210.0,DR776635,440,0.0,117801.83,1000.0,EV_105,DR776635_10,0.0,4.236,57.24,361.5,0.0,50.0,90.59,0,71.11,48.74,1,SimuProA-5,D,1.5,4.246
195.42,0.0,EV_105,210.0,DR776635,450,0.0,117801.83,0.0,EV_105,DR776635_10,0.0,4.237,57.25,361.8,0.0,100.0,90.59,0,71.1,48.75,1,SimuProA-5,D,0.5,4.247
195.42,0.0,EV_105,210.0,DR776635,460,0.0,117801.83,0.0,EV_105,DR776635_10,0.0,4.238,57.26,362.1,0.0,100.0,90.59,0,71.1,48.76,1,SimuProA-5,D,3.5,4.247
195.42,0.0,EV_105,210.0,DR776635,470,0.0,117801.83,0.0,EV_105,DR776635_10,0.0,4.239,57.27,362.4,0.0,100.0,90.59,0,71.1,48.77,1,SimuProA-5,D,4.2,4.248
195.42,0.0,EV_105,210.0,DR776635,480,0.0,117801.83,0.0,EV_105,DR776635_10,0.0,4.239,57.28,362.7,0.0,100.0,90.59,0,71.1,48.78,1,SimuProA-5,D,4.5,4.248
195.42,8.0,EV_105,210.0,DR776635,490,0.0,117801.85,800.0,EV_105,DR776635_10,25.0,4.239,57.29,362.5,0.0,0.0,90.59,0,71.1,48.79,1,SimuProA-5,D,18.5,4.249
195.42,18.0,EV_105,210.0,DR776635,500,0.0,117801.9,1800.0,EV_105,DR776635_10,45.0,4.239,57.3,358.2,0.0,0.0,90.59,0,71.09,48.8,1,SimuProA-5,D,45.0,4.249
195.42,28.0,EV_105,210.0,DR776635,510,0.0,117801.98,2800.0,EV_105,DR776635_10,55.0,4.24,57.31,355.8,0.0,0.0,90.59,0,71.08,48.81,1,SimuProA-5,D,65.0,4.25
195.42,35.0,EV_105,210.0,DR776635,520,0.0,117802.07,3500.0,EV_105,DR776635_10,60.0,4.241,57.32,354.5,0.0,0.0,90.59,0,71.07,48.82,1,SimuProA-5,D,75.0,4.251
195.42,42.0,EV_105,210.0,DR776635,530,0.0,117802.19,4200.0,EV_105,DR776635_10,65.0,4.242,57.34,352.1,0.0,0.0,90.59,0,71.05,48.83,1,SimuProA-5,D,95.0,4.252
