actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,0.0,EV_105,210.0,DR776635,80,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.057,55.64,379.907,0.0,92.0,90.59,0,45.98,47.5,1,SimuProA-5,D,12.1,4.095
195.42,0.0,EV_105,210.0,DR776635,90,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.057,55.65,380.479,0.0,91.0,90.59,0,45.94,47.51,1,SimuProA-5,D,11.5,4.095
195.42,0.0,EV_105,210.0,DR776635,100,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.057,55.66,380.432,0.0,93.0,90.59,0,45.89,47.52,1,SimuProA-5,D,11.9,4.095
195.42,0.0,EV_105,210.0,DR776635,110,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.68,380.29,0.0,94.0,90.59,0,45.84,47.53,1,SimuProA-5,D,12.3,4.096
195.42,0.0,EV_105,210.0,DR776635,120,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.69,379.165,0.0,95.0,90.59,0,45.83,47.54,1,SimuProA-5,D,12.0,4.095
195.42,0.0,EV_105,210.0,DR776635,130,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.71,379.73,0.0,94.0,90.59,0,45.82,47.55,1,SimuProA-5,D,11.8,4.096
195.42,0.0,EV_105,210.0,DR776635,140,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.72,380.502,0.0,94.0,90.59,0,45.8,47.56,1,SimuProA-5,D,11.9,4.096
195.42,0.0,EV_105,210.0,DR776635,150,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.74,380.105,0.0,92.0,90.59,0,45.8,47.57,1,SimuProA-5,D,12.1,4.095
195.42,0.0,EV_105,210.0,DR776635,160,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.058,55.76,380.565,0.0,93.0,90.59,0,45.78,47.58,1,SimuProA-5,D,11.5,4.095
195.42,0.0,EV_105,210.0,DR776635,170,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.059,55.77,380.279,0.0,93.0,90.59,0,45.78,47.59,1,SimuProA-5,D,11.7,4.096
195.42,0.0,EV_105,210.0,DR776635,180,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.059,55.79,379.717,0.0,95.0,90.59,0,45.74,47.6,1,SimuProA-5,D,12.3,4.096
195.42,0.0,EV_105,210.0,DR776635,190,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.059,55.81,380.127,0.0,94.0,90.59,0,45.72,47.61,1,SimuProA-5,D,11.8,4.096
195.42,0.0,EV_105,210.0,DR776635,200,0.0,117994.88,0.0,EV_105,DR776635_3,0.0,4.059,55.83,380.528,0.0,94.0,90.59,0,45.7,47.62,1,SimuProA-5,D,12.0,4.096
195.42,12.5,EV_105,210.0,DR776635,210,0.0,117994.91,1850.0,EV_105,DR776635_3,45.0,4.061,55.85,378.76,0.0,0.0,90.59,0,45.67,47.63,1,SimuProA-5,D,85.4,4.094
195.42,18.0,EV_105,210.0,DR776635,220,0.0,117994.96,2650.0,EV_105,DR776635_3,50.0,4.06,55.88,379.639,0.0,0.0,90.59,0,45.63,47.64,1,SimuProA-5,D,92.5,4.093
195.42,25.0,EV_105,210.0,DR776635,230,0.0,117995.03,3200.0,EV_105,DR776635_3,55.0,4.058,55.91,378.391,0.0,0.0,90.59,0,45.61,47.65,1,SimuProA-5,D,105.0,4.092
195.42,32.0,EV_105,210.0,DR776635,240,0.0,117995.12,4100.0,EV_105,DR776635_3,60.0,4.056,55.94,377.358,0.0,0.0,90.59,0,45.57,47.66,1,SimuProA-5,D,115.2,4.09
195.42,40.0,EV_105,210.0,DR776635,250,0.0,117995.23,4800.0,EV_105,DR776635_3,65.0,4.054,55.96,376.009,0.0,0.0,90.59,0,45.51,47.67,1,SimuProA-5,D,125.4,4.088
195.42,48.0,EV_105,210.0,DR776635,260,0.0,117995.37,5200.0,EV_105,DR776635_3,70.0,4.052,55.99,374.462,0.0,0.0,90.59,0,45.45,47.68,1,SimuProA-5,D,135.0,4.085
